original	label	prediction
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	我自己减少了和他们交往
我自己减少了和他们的交往	我自己减少了和他们的交往	自己减少了和他们的交往
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	自己减少和他们交往
我自己减少了和他们的交往	我自己减少了和他们的交往	我减少了和他们的交往
我自己减少了和他们的交往	我自己减少了和他们的交往	自己减少了和他们的交往
我自己减少了和他们的交往	我自己减少了和他们的交往	我减少了和他们的交往
我自己减少了和他们的交往	我自己减少了和他们的交往	自己
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	减少了和他们的交往
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	自己减少了和他们的交往
我自己减少了和他们的交往	我自己减少了和他们的交往	我自己减少了交往
我自己减少了和他们的交往	我自己减少了和他们的交往	减少了和他们的交往
我自己减少了和他们的交往	我自己减少了和他们的交往	我自己减少了
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	减少和他们的交往
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	fail to follow
我自己减少了和他们的交往	我自己减少了和他们的交往	我减少和他们的交往
