demon	d_label	test	start	end	prediction
那你找找那本书	那本书	你在那公司里做过吧	16	19	那公司里
香车美女红色甲壳虫是你座驾	你座驾	样子和我小时候一模一样	27	26	nan
你们那边可以挂国内老板吗	国内老板	现在的都是人力公司外派	29	25	nan
我就该当家庭主妇哈哈哈	家庭主妇	现在选择权在我手上啊	25	26	我手
我们是泡沫的	泡沫的	她的比我的好弄	16	14	nan
所以技术人员一般都拿不了多少钱	多少钱	你在那条道过来啊	24	26	那条道
化妆品可能占点空间会	点空间	你说他家有什么	22	14	nan
一个破游戏圈多少钱啊	多少钱	我以为他其实在别人面前失分了	24	25	别人
那单词用什么书呢	什么书	我以为他其实在别人面前失分了	24	24	面
最近我们这里下了很多场大雪	很多场大雪	机会是你自己错失滴	26	28	自己错
心里先有个数	个数	你说他家有什么	17	19	什么[SEP]
我又带进来一个败家娘们	一个败家娘们	我没用电压力锅给她做过	13	26	一个败家娘们。[SEP]我没用电压力
你大概是什么时候过来	什么时候	机会是你自己错失滴	22	24	自己错
我明天有健步走活动	健步走活动	我知道是么都能等只有孝水不能等	19	26	知道是么都能等只
你说我上这班有吗劲	这班	我想我适应能力还是很强的	24	26	很强的
可是中间有个时间差	个时间差	我看那车还不错	17	13	nan
我没那么大勇气	那么大勇气	关键是他的英语水平跟我一样	27	26	nan
宾大在费城市内有点吵不过还行	费城市内	我可以说里面的狗可爱么	24	26	以说里
他搞他的我搞我的	他的	男人不差在别的地方	14	20	男人不差在别的
灵感来自我师母	我师母	然后大家都对她肚子感兴趣	24	24	兴
那盘菜是红烧排骨	红烧排骨	你在那公司里做过吧	22	20	nan
我写点东西你早点休息吧	点东西	我想我适应能力还是很强的	20	26	我适应能力还是
你又表演啥节目呀亲	啥节目	你天天和俺大叔那边聊吗	23	26	那边聊吗
那单词用什么书呢	什么书	呵呵只是我怕我的能力有限呀	19	24	我怕我的能力
他们报了什么兴趣班	什么兴趣班	你给你哥哥说一声	24	25	一声
他们刚开会酒店分析会	酒店分析会	呵呵只是我怕我的能力有限呀	25	26	我的
我靠我真不该换这个签名的	这个签名	账务公开什么的跟组织结构无关	24	26	什么的
你大概是什么时候过来	什么时候	我有个事要找你	24	21	nan
你自己住间房还是跟别人一起住啊	间房	你觉得我性格里的最大缺点是什么	34	32	nan
我写点东西你早点休息吧	点东西	你们一家的照片比我的还多	26	26	我
你要给我客人的护照号码和名字	客人的护照号码和名字	你公公肯定怕你和你对象乱花钱	40	39	nan
你在忙么司	么司	你给你哥哥说一声	17	18	一声
你看这面儿这个	这面儿这个	我看见好多客户的天线都很简单	24	26	天线都
我去找我妈吃饭了	我妈	机会是你自己错失滴	18	20	自己错
他家各种黄片啊	各种黄片	你天天和俺大叔那边聊吗	22	25	那边聊吗
反正我是没洗过十多分钟的脸	十多分钟的脸	他老说有些人的性格要改了	23	28	他老说有些人
灵感来自我师母	我师母	整个国家公园都建在一个活火山上	23	26	一个活火
我已经不在乎了反正是太平公主	太平公主	我试下看看我这里能调试了不	28	32	这里能调试
它分蛮多版面	蛮多版面	我看见好多客户的天线都很简单	25	26	很简
我一点多到他四点以后才能来	一点多	他老说有些人的性格要改了	15	25	一点多。[SEP]他老说有些人
哦你们是真正的中产阶级	真正的中产阶级	你们一家的照片比我的还多	24	26	一家的
一个破游戏圈多少钱啊	多少钱	他们可能是通过其他渠道知道的	28	24	nan
你自己住间房还是跟别人一起住啊	间房	我看了一下牌子比费城的多	24	31	一下牌子比费城的
旧手机还在你那里吗	你那里	我在我家已经做过菜请他了	18	24	我家已经做过菜
那你还不就拿个提成	个提成	关键你男人家请客就行	19	20	男人
我到过一家天线厂	一家天线厂	她的比我的好弄	20	21	我的
切切明天你啥时候面试啊	啥时候	我会和我同事分享的	21	26	我同事分享的
他家各种黄片啊	各种黄片	这跟我从小到大环境是	15	19	这跟我从小
到现在我都只能摸摸它脑袋而已	它脑袋	我其实觉得不同章不会死吧	21	24	我其实觉
有些还要研究生而且要男的	男的	你在国外课题做的怎样了	14	25	男的。[SEP]你在国外课题做的
旧手机还在你那里吗	你那里	那他不是不跟你们的行程一样了	27	24	nan
你说我上这班有吗劲	这班	你公公肯定怕你和你对象乱花钱	24	26	对象乱
我准备了好长时间嗯	好长时间	因为这些个数要和审计报告对应的	19	26	这些个数要和审计
你大概是什么时候过来	什么时候	你觉得我性格里的最大缺点是什么	31	29	nan
你叫什么名字	什么名字	那是因为你自己这样觉得	21	24	这样觉得
那盘菜是红烧排骨	红烧排骨	你们一家的照片比我的还多	24	26	我的还
小兵立大功	大功	我没用电压力锅给她做过	11	19	我没用电压力锅给她
他们报了什么兴趣班	什么兴趣班	我觉得他那个驾校也有问题	22	26	那个驾校也
我再给他打个电话问问你	个电话	尽管你也看不惯我和艳调情	25	26	我和
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	你公公肯定怕你和你对象乱花钱	37	38	花钱
你又表演啥节目呀亲	啥节目	我可以说里面的狗可爱么	25	21	nan
他们刚开会酒店分析会	酒店分析会	我觉得你公公婆婆真好	19	26	我觉得你公公婆婆
要不你住我们家附近的酒店	我们家附近的酒店	你认为我丫头这很不好	30	26	nan
那是教育的问题	教育的问题	反正我觉这人就是	20	21	这人
那你找找那本书	那本书	我觉得你公公婆婆真好	22	20	nan
他远程指挥他们的人	他们的人	人家都是有专业人士照顾的	22	24	专业人
我现在搞计算机方面的	计算机方面的	关键是我婆婆很烦的	23	26	我婆婆很
俺弟一结婚我就没什么事了	什么事	你说他家有什么	24	24	什
我是你同学	你同学	我在这边看到这种的卖的很贵	14	20	这边看到这种的
转基因是提高我国农	我国农	这跟工作单位还有关系	16	24	这跟工作单位还有关
到现在我都只能摸摸它脑袋而已	它脑袋	那你俩不是跟天气他们差不多	29	27	nan
他们刚开会酒店分析会	酒店分析会	你觉得哪个行的最好	22	26	哪个行的最
俺弟一结婚我就没什么事了	什么事	我往你那走了我来找你啦	25	26	我来
龙猫属于夜行动物	夜行动物	这个时候你会觉得你自己的	25	27	自己的
男孩不能太乖这是我的看法	我的看法	关键是他的英语水平跟我一样	31	24	nan
你就带着这些东西来就好了	这些东西	你往我家打电话了	24	26	打电话
这个有点难度考倒了一堆人	点难度	同事都说我脸圆了	23	26	我脸圆了
你大概是什么时候过来	什么时候	我看了一下牌子比费城的多	21	26	一下牌子比费
转基因是提高我国农	我国农	你要根据我们模块上的接口来配置	20	25	我们模块上的
我又带进来一个败家娘们	一个败家娘们	我看了一下牌子比费城的多	24	24	一
你去给我带个眼霜	个眼霜	整个国家公园都建在一个活火山上	24	26	一个活
她天天做你的	你的	你看俺弟黑的	16	6	nan
我发离线文件吧	离线文件	现在的都是人力公司外派	24	20	nan
一个破游戏圈多少钱啊	多少钱	你天天和俺大叔那边聊吗	24	24	那
其他都是园林类的	园林类的	你在国外课题做的怎样了	24	26	怎样了
所以技术人员一般都拿不了多少钱	多少钱	人家站在洋人的立场操作	7	27	一般都拿不了多少钱。多少钱。[SEP]人家站在洋人
他远程指挥他们的人	他们的人	我会和我同事分享的	20	25	我同事分享的
其他都是园林类的	园林类的	关键是学校的成绩单不好印	24	24	单
我整理没有电子病历	电子病历	你们一家的照片比我的还多	19	26	一家的照片比我的
目录没什么要求把	什么要求	我会在你们那边的下午发给你	26	26	发
我一直但是这个事情	这个事情	她的比我的好弄	20	21	我的
他教刑事司法系统的	刑事司法系统	你在那公司里做过吧	22	26	公司里做过
你在忙么司	么司	你说你那里的算便宜了吧	14	19	那里的算便宜
她天天做你的	你的	我是给我爱人定的	12	19	我是给我爱人定的
你平时有什么业余爱好啊	什么业余爱好	我觉得你公公婆婆真好	29	26	nan
这个不是我的	我的	但是我在别的地方做	14	19	我在别的地方
你们现在是周一早上吧	周一早上	师傅的心在师母身上	7	26	一早上吧。周一早上。[SEP]师傅的心在师母身上
我不信基督但却相信真诚的力量	真诚的力量	下面还有老些老总等着	16	24	真诚的力量。[SEP]下面
转基因是提高我国农	我国农	只是人确实在某个时间段会很脆弱	25	25	间
你不是有他的号吗	他的号	你在那公司里做过吧	17	19	那公司
电脑就是处理器显卡和内存	处理器显卡和内存	你认为我丫头这很不好	30	26	nan
你每个月包多少流量啊	每个月	样子和我小时候一模一样	24	26	一模一
可是中间有个时间差	个时间差	那他不是不跟你们的行程一样了	28	25	nan
我不信基督但却相信真诚的力量	真诚的力量	反正我觉得我爸妈也不着急我嫁人	35	37	我嫁人
你说我上这班有吗劲	这班	我没用电压力锅给她做过	24	24	做
你又表演啥节目呀亲	啥节目	我是给我爱人定的	19	21	我爱人
我要打多少年的工呀	多少年的工	我们系上暑期会有个访问学者过来	24	23	nan
你只谈谈你的想法就行	你的想法	那不是你父母来了吗	22	26	父母来了吗
你发我邮箱	我邮箱	思想落实于具体形式	17	19	具体形
你叫什么名字	什么名字	他说我与时代脱节了	8	19	什么名字。[SEP]他说我与时代
国内驾照只能在这里用一个月	一个月	这跟我从小到大环境是	22	26	我从小到大
你有朋友找女朋友吗	女朋友	我已经不会为这些事情纠结了	22	24	这些事
你又表演啥节目呀亲	啥节目	现在选择权在我手上啊	22	19	nan
我跟他都做了酒店的英语测试	酒店的英语测试	你觉得我性格里的最大缺点是什么	37	35	nan
灵感来自我师母	我师母	你觉得哪个行的最好	17	20	哪个行的
我感觉你身上有他的影子	他的影子	钱从你那里走	22	19	nan
你们是什么公司啊	什么公司	我甚至以为合格的母亲就该懂医	27	26	nan
你有朋友找女朋友吗	女朋友	里面有一个工具可以打开串口的吧	19	26	一个工具可以打开
那个超声喷雾做的是球形的	球形的	你觉得哪个行的最好	22	26	哪个行的最
你不是有他的号吗	他的号	我会在你们那边的下午发给你	25	26	发给
你就带着这些东西来就好了	这些东西	只是人确实在某个时间段会很脆弱	32	29	nan
所以我一个人在家	一个人	只是人确实在某个时间段会很脆弱	24	24	间
我老实实地照你的方配的	你的方	那是因为你自己这样觉得	25	27	这样觉
哎我今天中午也没睡觉	今天中午	钱从你那里走	21	18	nan
我没那么大勇气	那么大勇气	我在我家已经做过菜请他了	18	24	我家已经做过菜
她天天做你的	你的	关键是我婆婆很烦的	15	20	我婆婆很烦的
你去给我带个眼霜	个眼霜	你跟销售经理说说	22	19	nan
你不是有他的号吗	他的号	你公公肯定怕你和你对象乱花钱	24	26	对象乱
他教刑事司法系统的	刑事司法系统	你要根据我们模块上的接口来配置	23	28	我们模块上的
我明天有健步走活动	健步走活动	你们一家的照片比我的还多	20	26	一家的照片比我
我感觉你身上有他的影子	他的影子	我对自己开车技术非常有信心啊	19	26	我对自己开车技术
宾大在费城市内有点吵不过还行	费城市内	我看见好多客户的天线都很简单	22	34	我看见好多客户的天线都很简
所以技术人员一般都拿不了多少钱	多少钱	我们系上暑期会有个访问学者过来	22	27	我们系上暑期
不过我不敢跟她聊这方面	这方面	父母都在事业单位工作	9	24	这方面。这方面。[SEP]父母都在事业单
那你就赚不了多少钱啊	多少钱	你这个地址到什么时候有效呢	23	26	什么时候
化妆品可能占点空间会	点空间	你觉得哪个行的最好	24	14	nan
弱国就是大国的练兵场啊	大国的练兵场	我以为他其实在别人面前失分了	24	29	他其实在别人
你发我邮箱	我邮箱	男人不差在别的地方	12	13	男人
那人都是这样的啊	这样的	我看你肚子挺大呢	10	2	nan
我没那么大勇气	那么大勇气	男人不差在别的地方	16	24	男人不差在别的地方
那单词用什么书呢	什么书	因为这里面有一些程序要走吧	21	19	nan
你是哪个车次	哪个车次	思八达是不是离你家很近	23	19	nan
你在忙么司	么司	人家都是有专业人士照顾的	16	18	专业人
你们现在是周一早上吧	周一早上	我试下看看我这里能调试了不	24	26	这里能
她天天做你的	你的	你要根据我们模块上的接口来配置	24	26	来配置
你大概是什么时候过来	什么时候	你和我哥差不多大	20	25	我哥差不多大
我不信基督但却相信真诚的力量	真诚的力量	我刚给那个男孩说了	28	26	nan
大屏幕只是一个卡	一个卡	我们系上暑期会有个访问学者过来	10	20	一个卡。[SEP]我们系上暑期
你们那边可以挂国内老板吗	国内老板	我知道是么都能等只有孝水不能等	21	34	知道是么都能等只有孝水不能等
你干啥办公室	啥办公室	我们明天跟你的情况一样	23	20	nan
这就是主任的啊	主任的	呵呵只是我怕我的能力有限呀	20	21	我的
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是他的英语水平跟我一样	34	34	一
你看这面儿这个	这面儿这个	你公公肯定怕你和你对象乱花钱	24	26	你对象
呵呵我无名小卒一枚	无名小卒一枚	你们一家的照片比我的还多	21	26	一家的照片比
我周一交了作业再和她打个电话吧	个电话	外交要以国家民族利益为要	3	26	一交了作业再和她打个电话吧。个电话。[SEP]外交要以国
心里先有个数	个数	你要根据我们模块上的接口来配置	24	26	来配置
再说你很多群友学生	很多群友学生	思八达是不是离你家很近	28	26	nan
我再给他打个电话问问你	个电话	我已经不会为这些事情纠结了	24	26	这些事
不过她应该也有些心理准备了	些心理准备	但是我在别的地方做	24	26	我在别
你去给我带个眼霜	个眼霜	我知道是么都能等只有孝水不能等	16	26	知道是么都能等只有孝水
国内驾照只能在这里用一个月	一个月	我看你肚子挺大呢	20	26	我看你肚子挺大
我跟他都做了酒店的英语测试	酒店的英语测试	反正我觉得我爸妈也不着急我嫁人	36	38	我嫁人
所以我一个人在家	一个人	因为这里面有一些程序要走吧	21	19	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	你直接和你哥哥联系吧	32	26	nan
你们要各自完成一个贺卡	一个贺卡	订座系统在我们手里	24	26	我们手
你要相信你女朋友	你女朋友	里面有一个工具可以打开串口的吧	19	26	一个工具可以打开
我再给他打个电话问问你	个电话	我觉得他这个人人品有问题	22	24	这个人
那是教育的问题	教育的问题	反正我觉得我爸妈也不着急我嫁人	28	30	我嫁人
这是你们什么时候拍的	什么时候	我已经不会为这些事情纠结了	24	26	这些事
大屏幕只是一个卡	一个卡	我觉得你公公婆婆真好	24	21	nan
弱国就是大国的练兵场啊	大国的练兵场	那不是你父母来了吗	25	26	父母
心里先有个数	个数	我也觉得男的好	16	16	男
你叫什么名字	什么名字	我看了一下牌子比费城的多	17	24	一下牌子比费城的
我一点多到他四点以后才能来	一点多	我刚给那个男孩说了	25	26	男孩
我去找我妈吃饭了	我妈	你天天和俺大叔那边聊吗	24	24	吗
我整理没有电子病历	电子病历	那不是你父母来了吗	17	25	那不是你父母来了吗
你只谈谈你的想法就行	你的想法	你还有哪些学校录取了	23	19	nan
其实里面也没有爱情故事	爱情故事	我往你那走了我来找你啦	25	26	我来
化妆品可能占点空间会	点空间	只是人确实在某个时间段会很脆弱	29	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	因为这里面有一些程序要走吧	25	26	这里
我带自己的电脑啊	自己的电脑	你在那条道过来啊	19	20	那条
那是教育的问题	教育的问题	我爸只活在自己的世界里	24	26	世界里
忍字头上一把刀啊	一把刀	你说他家有什么	20	20	什
我一点多到他四点以后才能来	一点多	我经常跟我妈提起你们	24	24	我
香车美女红色甲壳虫是你座驾	你座驾	现在选择权在我手上啊	26	26	我
那你喜欢什么样的	什么样的	我有个事要找你	10	19	什么样的。[SEP]我有个事
他们刚开会酒店分析会	酒店分析会	我也觉得男的好	23	24	男的
我下个月去买车	下个月	父母都在事业单位工作	14	21	父母都在事业单位
我周六凌晨的飞机	周六凌晨的飞机	我说你认为什么车比较不错啊	24	26	什么车
我觉得我婆婆神经有些问题	些问题	我老公以前说照明行业很赚钱的	24	32	说照明行业很赚钱的
我周一交了作业再和她打个电话吧	个电话	我跟我室友說了	24	25	我室
啥叫康乐消费	康乐消费	我觉得他这个人人品有问题	24	20	nan
你每个月包多少流量啊	每个月	关键你男人家请客就行	20	26	男人家请客就行
这个公寓楼就是酒店式那种的	酒店式那种的	我有个事要找你	23	26	我有个事
你不是有他的号吗	他的号	你和我哥差不多大	17	19	我哥差
这个公寓楼就是酒店式那种的	酒店式那种的	你要一个卡子一个的拍	25	5	nan
你们是什么公司啊	什么公司	你跟销售经理说说	4	20	什么公司啊。什么公司。[SEP]你跟销售经
她天天做你的	你的	你要一个卡子一个的拍	14	20	一个卡子一个的
你真是大好人	大好人	呵呵只是我怕我的能力有限呀	19	20	我的
不过她应该也有些心理准备了	些心理准备	那他不是不跟你们的行程一样了	33	32	nan
我跟他都做了酒店的英语测试	酒店的英语测试	现在的都是人力公司外派	24	26	现在的
我登我的看看	我的	整个国家公园都建在一个活火山上	21	25	一个活火山
我觉得我婆婆神经有些问题	些问题	我跟我室友說了	19	22	我跟我室
你们是什么公司啊	什么公司	孩子躺在母亲的臂弯里	4	24	什么公司啊。什么公司。[SEP]孩子躺在母亲的臂弯
这是你们什么时候拍的	什么时候	同事都说我脸圆了	22	19	nan
那你喜欢什么样的	什么样的	你给你哥哥说一声	22	22	一
哎我今天中午也没睡觉	今天中午	这个时候你会觉得你自己的	18	24	这个时候你会觉
国内驾照只能在这里用一个月	一个月	我觉得他那个驾校也有问题	24	31	那个驾校也有问题
我下个月去买车	下个月	钱从你那里走	17	14	nan
这个公寓楼就是酒店式那种的	酒店式那种的	我们按这个标准交	26	26	这
你换用皮卡车吧	皮卡车	我经常跟我妈提起你们	18	19	我妈
我靠我真不该换这个签名的	这个签名	我们明天跟你的情况一样	29	26	nan
我也是女孩子哦	女孩子	我老公以前说照明行业很赚钱的	24	27	很赚钱的
旧手机还在你那里吗	你那里	孩子躺在母亲的臂弯里	12	24	那里。[SEP]孩子躺在母亲的臂弯
我靠我真不该换这个签名的	这个签名	她的比我的好弄	23	24	我的
大屏幕只是一个卡	一个卡	下面还有老些老总等着	10	19	一个卡。[SEP]下面还有老
我已经不在乎了反正是太平公主	太平公主	同事都说我脸圆了	26	26	我
那你就赚不了多少钱啊	多少钱	我看你肚子挺大呢	17	24	我看你肚子挺大呢
我靠我真不该换这个签名的	这个签名	节奏可能跟外企的差不多	14	26	这个签名。[SEP]节奏可能跟外企
那是教育的问题	教育的问题	但是我在别的地方做	24	21	nan
他们报了什么兴趣班	什么兴趣班	嗯我上周给我们部门的人讲课	19	28	我上周给我们部门的人
反正我是没洗过十多分钟的脸	十多分钟的脸	我是给我爱人定的	26	28	我爱人
我就该当家庭主妇哈哈哈	家庭主妇	我记得你老婆之前就开过美容院呢	19	26	我记得你老婆之前
你要给我客人的护照号码和名字	客人的护照号码和名字	我甚至以为合格的母亲就该懂医	39	41	该懂医
灵感来自我师母	我师母	那你俩不是跟天气他们差不多	22	24	他们差
我靠我真不该换这个签名的	这个签名	领导们正在天上人间喝茅台呢	14	28	这个签名。[SEP]领导们正在天上人间
宾大在费城市内有点吵不过还行	费城市内	孩子躺在母亲的臂弯里	24	26	躺在母
我是你同学	你同学	人家不觉的咱那是对她好	18	12	nan
我又带进来一个败家娘们	一个败家娘们	我以为他其实在别人面前失分了	24	29	他其实在别人
你自己住间房还是跟别人一起住啊	间房	我觉得他这个人人品有问题	25	27	这个人
你换用皮卡车吧	皮卡车	我往你那走了我来找你啦	20	19	nan
我带自己的电脑啊	自己的电脑	这跟工作单位还有关系	17	25	这跟工作单位还有关
你看这面儿这个	这面儿这个	因为这些个数要和审计报告对应的	18	26	这些个数要和审计报
我都是问中文的	中文的	我刚给那个男孩说了	19	19	男
你是哪个车次	哪个车次	你给你哥哥说一声	20	19	nan
我也是女孩子哦	女孩子	这跟我从小到大环境是	14	21	这跟我从小到大环
我不信基督但却相信真诚的力量	真诚的力量	你要根据我们模块上的接口来配置	27	32	我们模块上的
他家各种黄片啊	各种黄片	你这个地址到什么时候有效呢	21	26	什么时候有效
我们看看做个标书	个标书	我甚至以为合格的母亲就该懂医	24	26	亲就该
哦你们是真正的中产阶级	真正的中产阶级	孩子躺在母亲的臂弯里	24	26	躺在母
你们要各自完成一个贺卡	一个贺卡	我也觉得男的好	23	24	男的
那你喜欢什么样的	什么样的	那是因为他儿子不能赚钱	24	26	能赚钱
你是哪个车次	哪个车次	我往你那走了我来找你啦	20	24	我来找你啦
你在忙么司	么司	男人不差在别的地方	11	12	男人
你不知道他的凶样	他的凶样	我知道是么都能等只有孝水不能等	17	24	知道是么都能等只
转基因是提高我国农	我国农	关键是他的英语水平跟我一样	27	20	nan
龙猫属于夜行动物	夜行动物	我试下看看我这里能调试了不	22	26	这里能调试
可是中间有个时间差	个时间差	我把很多朋友	17	13	nan
你公布了他的心里话	他的心里话	下面还有老些老总等着	24	26	老总等
你要相信你女朋友	你女朋友	他们可能是通过其他渠道知道的	27	26	nan
这是原先的模板	原先的模板	我觉得你公公婆婆真好	24	25	真好
我完全没有什么门道	什么门道	你在国外课题做的怎样了	25	24	nan
龙猫属于夜行动物	夜行动物	关键是他的英语水平跟我一样	27	26	nan
旧手机还在你那里吗	你那里	我们有个项目还专门雇人聊天	16	26	我们有个项目还专门雇人
我又带进来一个败家娘们	一个败家娘们	这跟我从小到大环境是	23	26	我从小到
那个是所有的	所有的	我没用电压力锅给她做过	22	19	nan
龙猫属于夜行动物	夜行动物	我没用电压力锅给她做过	16	26	我没用电压力锅给她做过
所以技术人员一般都拿不了多少钱	多少钱	我试下看看我这里能调试了不	28	32	这里能调试
这是你们什么时候拍的	什么时候	我爸只活在自己的世界里	23	26	自己的世
我靠我真不该换这个签名的	这个签名	他说我与时代脱节了	22	25	我与时代
你公布了他的心里话	他的心里话	人家站在洋人的立场操作	25	26	立场
那是教育的问题	教育的问题	我没用电压力锅给她做过	16	26	我没用电压力锅给她做过
目录没什么要求把	什么要求	钱从你那里走	19	20	那里
宾大在费城市内有点吵不过还行	费城市内	但是我在别的地方做	24	26	我在别
我下个月去买车	下个月	我记得你老婆之前就开过美容院呢	24	26	过美容
我周一交了作业再和她打个电话吧	个电话	你觉得哪个行的最好	25	28	哪个行的
你去给我带个眼霜	个眼霜	钱从你那里走	18	19	那里
其他都是园林类的	园林类的	我这里有个特快过去	17	19	这里有
灵感来自我师母	我师母	咱原来的格式里用保存人	24	24	人
那是教育的问题	教育的问题	我有个事要找你	16	19	我有个事
我带自己的电脑啊	自己的电脑	思想落实于具体形式	22	24	具体形
这个有点难度考倒了一堆人	点难度	外交要以国家民族利益为要	10	27	一堆人。点难度。[SEP]外交要以国家民族利
那个是所有的	所有的	我以为他其实在别人面前失分了	24	26	失分了
大屏幕只是一个卡	一个卡	你在那公司里做过吧	17	19	那公司
啥叫康乐消费	康乐消费	领导们正在天上人间喝茅台呢	22	22	间
你真是大好人	大好人	我说你认为什么车比较不错啊	18	24	什么车比较不错
宾大在费城市内有点吵不过还行	费城市内	呵呵只是我怕我的能力有限呀	26	26	我
我也是女孩子哦	女孩子	因为这些个数要和审计报告对应的	16	26	这些个数要和审计报告对
我已经不在乎了反正是太平公主	太平公主	那他不是不跟你们的行程一样了	33	32	nan
你不知道他的凶样	他的凶样	我们明天跟你的情况一样	25	25	一
我一般这个时候会上	这个时候	我老公以前说照明行业很赚钱的	24	26	明行业
你说我上这班有吗劲	这班	但是我在别的地方做	17	20	我在别的
你公布了他的心里话	他的心里话	这跟工作单位还有关系	18	26	这跟工作单位还有关
一白遮百丑呀	百丑	我觉得他这个人人品有问题	16	19	这个人人
你大概是什么时候过来	什么时候	那是因为他儿子不能赚钱	12	26	什么时候。[SEP]那是因为他儿子不能
户口下月才能迁	下月	我看见好多客户的天线都很简单	24	26	很简单
一白遮百丑呀	百丑	我是给我爱人定的	12	19	我是给我爱人定的
旧手机还在你那里吗	你那里	你给你哥哥说一声	22	22	一
我都是问中文的	中文的	这跟我从小到大环境是	14	21	这跟我从小到大环
我整理没有电子病历	电子病历	我看那车还不错	17	20	我看那车
我的英文版在我这里啊	我这里	我试下看看我这里能调试了不	23	26	这里能调
他教刑事司法系统的	刑事司法系统	我住在我大舅子家	22	26	我大舅子家
你又表演啥节目呀亲	啥节目	因为这些个数要和审计报告对应的	18	26	这些个数要和审计报
要不你住我们家附近的酒店	我们家附近的酒店	我其实觉得不同章不会死吧	24	26	我其实
再说你很多群友学生	很多群友学生	我在我家已经做过菜请他了	19	27	我在我家已经做过菜
那小子赚了不少钱	不少钱	你觉得你的小啊	17	19	得你的
我再给他打个电话问问你	个电话	节奏可能跟外企的差不多	23	25	外企的
我要打多少年的工呀	多少年的工	我老公以前说照明行业很赚钱的	25	26	明行
他们说暑假真不像个暑假	个暑假	你给你哥哥说一声	24	25	一声
这是你们什么时候拍的	什么时候	你要根据我们模块上的接口来配置	22	27	我们模块上的
目录没什么要求把	什么要求	超声最近貌似新文章不多	10	24	什么要求。[SEP]超声最近貌似新文章
他们刚开会酒店分析会	酒店分析会	你说你那里的算便宜了吧	22	24	那里的
我看中了件欧时力的大衣	件欧时力的大衣	整个国家公园都建在一个活火山上	31	35	一个活火山
你平时有什么业余爱好啊	什么业余爱好	你这个地址到什么时候有效呢	27	24	nan
可是中间有个时间差	个时间差	我有个事要找你	17	13	nan
可是中间有个时间差	个时间差	关键是我婆婆很烦的	20	25	我婆婆很烦的
我周六凌晨的飞机	周六凌晨的飞机	关键是我婆婆很烦的	22	19	nan
我老实实地照你的方配的	你的方	样子和我小时候一模一样	25	26	一模
户口下月才能迁	下月	我记得大姑肝功能也不是很好的	24	26	很好的
你公布了他的心里话	他的心里话	只是人确实在某个时间段会很脆弱	24	27	某个时间
这是原先的模板	原先的模板	你跟销售经理说说	22	20	nan
这个是小影院	小影院	我觉得他那个驾校也有问题	17	24	那个驾校也有问题
那个是所有的	所有的	我觉得他这个人人品有问题	17	19	这个人
他远程指挥他们的人	他们的人	我住在我大舅子家	20	14	nan
一白遮百丑呀	百丑	我甚至以为合格的母亲就该懂医	23	25	该懂医
这个是小影院	小影院	你往我家打电话了	17	19	打电话
转基因是提高我国农	我国农	我有个事要找你	16	19	我有个事
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	21	26	一下牌子比费
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	24	26	我手上
我是你同学	你同学	现在的都是人力公司外派	19	14	nan
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	24	24	我
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	34	34	一
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	19	25	我看那车还不错
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	16	21	我们系上暑期
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	20	32	这些个数要和审计报告对应的
那单词用什么书呢	什么书	你认为我丫头这很不好	21	20	nan
这是原先的模板	原先的模板	我可以说里面的狗可爱么	24	19	nan
我们是泡沫的	泡沫的	我经常跟我妈提起你们	17	19	我妈提
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	25	26	很强
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	20	26	我其实觉得不同
你只谈谈你的想法就行	你的想法	钱从你那里走	21	6	nan
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	19	21	我对人
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	36	33	nan
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	20	26	这个人人品有问
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	21	26	一下牌子比费
你在忙么司	么司	我是给我爱人定的	14	16	我爱人
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	34	31	nan
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	22	24	打电话
我登我的看看	我的	嘿嘿我对人的隐私不热心	22	16	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	25	25	一
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	25	25	一
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	24	14	nan
你公布了他的心里话	他的心里话	我住在我大舅子家	21	25	我大舅子家
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	27	29	我嫁人
