demon	d_label	test	start	end	prediction
心里先有个数	个数	你说他家有什么	17	17	什
我又带进来一个败家娘们	一个败家娘们	我没用电压力锅给她做过	24	30	电压力锅给她做
你大概是什么时候过来	什么时候	机会是你自己错失滴	22	24	自己错
我明天有健步走活动	健步走活动	我知道是么都能等只有孝水不能等	25	29	等只有孝水
你说我上这班有吗劲	这班	我想我适应能力还是很强的	24	26	很强的
可是中间有个时间差	个时间差	我看那车还不错	19	23	那车还不错
我没那么大勇气	那么大勇气	关键是他的英语水平跟我一样	26	24	nan
宾大在费城市内有点吵不过还行	费城市内	我可以说里面的狗可爱么	29	27	nan
他搞他的我搞我的	他的	男人不差在别的地方	17	20	差在别的
灵感来自我师母	我师母	然后大家都对她肚子感兴趣	16	25	大家都对她肚子感兴趣
那盘菜是红烧排骨	红烧排骨	你在那公司里做过吧	18	20	那公司
我写点东西你早点休息吧	点东西	我想我适应能力还是很强的	27	29	很强的
你又表演啥节目呀亲	啥节目	你天天和俺大叔那边聊吗	23	18	nan
那单词用什么书呢	什么书	呵呵只是我怕我的能力有限呀	21	26	我的能力有限
他们报了什么兴趣班	什么兴趣班	你给你哥哥说一声	24	25	一声
他们刚开会酒店分析会	酒店分析会	呵呵只是我怕我的能力有限呀	25	30	我的能力有限
我靠我真不该换这个签名的	这个签名	账务公开什么的跟组织结构无关	24	31	什么的跟组织结构
你大概是什么时候过来	什么时候	我有个事要找你	24	21	nan
你自己住间房还是跟别人一起住啊	间房	你觉得我性格里的最大缺点是什么	34	33	nan
我写点东西你早点休息吧	点东西	你们一家的照片比我的还多	26	24	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	你公公肯定怕你和你对象乱花钱	35	38	和你对象
你在忙么司	么司	你给你哥哥说一声	17	18	一声
你看这面儿这个	这面儿这个	我看见好多客户的天线都很简单	27	25	nan
我去找我妈吃饭了	我妈	机会是你自己错失滴	18	20	自己错
他家各种黄片啊	各种黄片	你天天和俺大叔那边聊吗	22	23	那边
反正我是没洗过十多分钟的脸	十多分钟的脸	他老说有些人的性格要改了	27	33	些人的性格要改
灵感来自我师母	我师母	整个国家公园都建在一个活火山上	23	28	一个活火山上
我已经不在乎了反正是太平公主	太平公主	我试下看看我这里能调试了不	28	29	这里
它分蛮多版面	蛮多版面	我看见好多客户的天线都很简单	25	23	nan
我一点多到他四点以后才能来	一点多	他老说有些人的性格要改了	24	30	些人的性格要改
哦你们是真正的中产阶级	真正的中产阶级	你们一家的照片比我的还多	24	28	一家的照片
一个破游戏圈多少钱啊	多少钱	他们可能是通过其他渠道知道的	25	26	他渠
你自己住间房还是跟别人一起住啊	间房	我看了一下牌子比费城的多	24	31	一下牌子比费城的
旧手机还在你那里吗	你那里	我在我家已经做过菜请他了	26	25	nan
那你还不就拿个提成	个提成	关键你男人家请客就行	25	25	行
我到过一家天线厂	一家天线厂	她的比我的好弄	22	21	nan
切切明天你啥时候面试啊	啥时候	我会和我同事分享的	20	23	和我同事
他家各种黄片啊	各种黄片	这跟我从小到大环境是	21	23	大环境
到现在我都只能摸摸它脑袋而已	它脑袋	我其实觉得不同章不会死吧	29	28	nan
有些还要研究生而且要男的	男的	你在国外课题做的怎样了	26	23	nan
旧手机还在你那里吗	你那里	那他不是不跟你们的行程一样了	22	26	你们的行程
你说我上这班有吗劲	这班	你公公肯定怕你和你对象乱花钱	22	25	和你对象
我准备了好长时间嗯	好长时间	因为这些个数要和审计报告对应的	20	28	些个数要和审计报告
你大概是什么时候过来	什么时候	你觉得我性格里的最大缺点是什么	31	29	nan
你叫什么名字	什么名字	那是因为你自己这样觉得	21	23	这样觉
那盘菜是红烧排骨	红烧排骨	你们一家的照片比我的还多	24	22	nan
小兵立大功	大功	我没用电压力锅给她做过	19	20	她做
他们报了什么兴趣班	什么兴趣班	我觉得他那个驾校也有问题	22	29	那个驾校也有问题
我再给他打个电话问问你	个电话	尽管你也看不惯我和艳调情	25	27	我和艳
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	你公公肯定怕你和你对象乱花钱	32	35	和你对象
你又表演啥节目呀亲	啥节目	我可以说里面的狗可爱么	23	21	nan
他们刚开会酒店分析会	酒店分析会	我觉得你公公婆婆真好	28	24	nan
要不你住我们家附近的酒店	我们家附近的酒店	你认为我丫头这很不好	30	29	nan
那是教育的问题	教育的问题	反正我觉这人就是	20	19	nan
那你找找那本书	那本书	我觉得你公公婆婆真好	23	19	nan
他远程指挥他们的人	他们的人	人家都是有专业人士照顾的	22	28	专业人士照顾的
我现在搞计算机方面的	计算机方面的	关键是我婆婆很烦的	26	28	很烦的
俺弟一结婚我就没什么事了	什么事	你说他家有什么	24	22	nan
我是你同学	你同学	我在这边看到这种的卖的很贵	18	24	这种的卖的很贵
转基因是提高我国农	我国农	这跟工作单位还有关系	20	25	单位还有关系
到现在我都只能摸摸它脑袋而已	它脑袋	那你俩不是跟天气他们差不多	31	28	nan
他们刚开会酒店分析会	酒店分析会	你觉得哪个行的最好	22	24	哪个行
俺弟一结婚我就没什么事了	什么事	我往你那走了我来找你啦	25	28	我来找你
龙猫属于夜行动物	夜行动物	这个时候你会觉得你自己的	25	19	nan
男孩不能太乖这是我的看法	我的看法	关键是他的英语水平跟我一样	31	28	nan
你就带着这些东西来就好了	这些东西	你往我家打电话了	25	26	电话
这个有点难度考倒了一堆人	点难度	同事都说我脸圆了	23	20	nan
你大概是什么时候过来	什么时候	我看了一下牌子比费城的多	21	24	一下牌子
转基因是提高我国农	我国农	你要根据我们模块上的接口来配置	30	30	置
我又带进来一个败家娘们	一个败家娘们	我看了一下牌子比费城的多	24	31	一下牌子比费城的
你去给我带个眼霜	个眼霜	整个国家公园都建在一个活火山上	24	29	一个活火山上
她天天做你的	你的	你看俺弟黑的	16	17	黑的
我发离线文件吧	离线文件	现在的都是人力公司外派	25	25	派
一个破游戏圈多少钱啊	多少钱	你天天和俺大叔那边聊吗	24	25	那边
其他都是园林类的	园林类的	你在国外课题做的怎样了	24	20	nan
所以技术人员一般都拿不了多少钱	多少钱	人家站在洋人的立场操作	30	30	场
他远程指挥他们的人	他们的人	我会和我同事分享的	19	25	和我同事分享的
其他都是园林类的	园林类的	关键是学校的成绩单不好印	24	27	单不好印
我整理没有电子病历	电子病历	你们一家的照片比我的还多	25	23	nan
目录没什么要求把	什么要求	我会在你们那边的下午发给你	21	26	那边的下午发
我一直但是这个事情	这个事情	她的比我的好弄	22	21	nan
他教刑事司法系统的	刑事司法系统	你在那公司里做过吧	21	26	那公司里做过
你在忙么司	么司	你说你那里的算便宜了吧	18	16	nan
她天天做你的	你的	我是给我爱人定的	16	17	爱人
你平时有什么业余爱好啊	什么业余爱好	我觉得你公公婆婆真好	30	28	nan
这个不是我的	我的	但是我在别的地方做	16	20	别的地方做
你们现在是周一早上吧	周一早上	师傅的心在师母身上	26	26	上
我不信基督但却相信真诚的力量	真诚的力量	下面还有老些老总等着	28	24	nan
转基因是提高我国农	我国农	只是人确实在某个时间段会很脆弱	22	26	某个时间段
你不是有他的号吗	他的号	你在那公司里做过吧	17	20	那公司里
电脑就是处理器显卡和内存	处理器显卡和内存	你认为我丫头这很不好	30	29	nan
你每个月包多少流量啊	每个月	样子和我小时候一模一样	24	23	nan
可是中间有个时间差	个时间差	那他不是不跟你们的行程一样了	23	27	你们的行程
我不信基督但却相信真诚的力量	真诚的力量	反正我觉得我爸妈也不着急我嫁人	35	37	我嫁人
你说我上这班有吗劲	这班	我没用电压力锅给她做过	18	25	电压力锅给她做过
你又表演啥节目呀亲	啥节目	我是给我爱人定的	19	21	我爱人
我要打多少年的工呀	多少年的工	我们系上暑期会有个访问学者过来	26	28	个访问
你只谈谈你的想法就行	你的想法	那不是你父母来了吗	22	24	父母来
你发我邮箱	我邮箱	思想落实于具体形式	17	20	具体形式
你叫什么名字	什么名字	他说我与时代脱节了	17	21	与时代脱节
国内驾照只能在这里用一个月	一个月	这跟我从小到大环境是	24	28	小到大环境
你有朋友找女朋友吗	女朋友	我已经不会为这些事情纠结了	23	25	些事情
你又表演啥节目呀亲	啥节目	现在选择权在我手上啊	23	24	手上
我跟他都做了酒店的英语测试	酒店的英语测试	你觉得我性格里的最大缺点是什么	37	25	nan
灵感来自我师母	我师母	你觉得哪个行的最好	17	20	哪个行的
我感觉你身上有他的影子	他的影子	钱从你那里走	22	23	那里
你们是什么公司啊	什么公司	我甚至以为合格的母亲就该懂医	25	29	亲就该懂医
你有朋友找女朋友吗	女朋友	里面有一个工具可以打开串口的吧	19	28	一个工具可以打开串口
那个超声喷雾做的是球形的	球形的	你觉得哪个行的最好	22	24	哪个行
你不是有他的号吗	他的号	我会在你们那边的下午发给你	27	25	nan
你就带着这些东西来就好了	这些东西	只是人确实在某个时间段会很脆弱	26	30	某个时间段
所以我一个人在家	一个人	只是人确实在某个时间段会很脆弱	21	28	某个时间段会很脆
我老实实地照你的方配的	你的方	那是因为你自己这样觉得	25	27	这样觉
哎我今天中午也没睡觉	今天中午	钱从你那里走	21	22	那里
我没那么大勇气	那么大勇气	我在我家已经做过菜请他了	26	24	nan
她天天做你的	你的	关键是我婆婆很烦的	18	20	很烦的
你去给我带个眼霜	个眼霜	你跟销售经理说说	20	18	nan
你不是有他的号吗	他的号	你公公肯定怕你和你对象乱花钱	22	25	和你对象
他教刑事司法系统的	刑事司法系统	你要根据我们模块上的接口来配置	33	33	置
我明天有健步走活动	健步走活动	你们一家的照片比我的还多	20	24	一家的照片
我感觉你身上有他的影子	他的影子	我对自己开车技术非常有信心啊	24	28	车技术非常
宾大在费城市内有点吵不过还行	费城市内	我看见好多客户的天线都很简单	33	31	nan
所以技术人员一般都拿不了多少钱	多少钱	我们系上暑期会有个访问学者过来	30	27	nan
不过我不敢跟她聊这方面	这方面	父母都在事业单位工作	24	27	单位工作
那你就赚不了多少钱啊	多少钱	你这个地址到什么时候有效呢	23	26	什么时候
化妆品可能占点空间会	点空间	你觉得哪个行的最好	20	18	nan
弱国就是大国的练兵场啊	大国的练兵场	我以为他其实在别人面前失分了	25	30	其实在别人面
你发我邮箱	我邮箱	男人不差在别的地方	17	19	别的地
那人都是这样的啊	这样的	我看你肚子挺大呢	21	19	nan
我没那么大勇气	那么大勇气	男人不差在别的地方	19	23	差在别的地
那单词用什么书呢	什么书	因为这里面有一些程序要走吧	22	23	些程
你是哪个车次	哪个车次	思八达是不是离你家很近	23	22	nan
你在忙么司	么司	人家都是有专业人士照顾的	17	18	业人
你们现在是周一早上吧	周一早上	我试下看看我这里能调试了不	24	25	这里
她天天做你的	你的	你要根据我们模块上的接口来配置	16	26	我们模块上的接口来配置
你大概是什么时候过来	什么时候	你和我哥差不多大	22	25	差不多大
我不信基督但却相信真诚的力量	真诚的力量	我刚给那个男孩说了	29	28	nan
大屏幕只是一个卡	一个卡	我们系上暑期会有个访问学者过来	23	25	个访问
你们那边可以挂国内老板吗	国内老板	我知道是么都能等只有孝水不能等	27	31	等只有孝水
你干啥办公室	啥办公室	我们明天跟你的情况一样	16	22	明天跟你的情况
这就是主任的啊	主任的	呵呵只是我怕我的能力有限呀	25	25	限
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是他的英语水平跟我一样	34	30	nan
你看这面儿这个	这面儿这个	你公公肯定怕你和你对象乱花钱	23	26	和你对象
呵呵我无名小卒一枚	无名小卒一枚	你们一家的照片比我的还多	21	28	一家的照片比我的
我周一交了作业再和她打个电话吧	个电话	外交要以国家民族利益为要	29	29	族
心里先有个数	个数	你要根据我们模块上的接口来配置	26	26	置
再说你很多群友学生	很多群友学生	思八达是不是离你家很近	28	27	nan
我再给他打个电话问问你	个电话	我已经不会为这些事情纠结了	25	27	些事情
不过她应该也有些心理准备了	些心理准备	但是我在别的地方做	26	28	别的地
你去给我带个眼霜	个眼霜	我知道是么都能等只有孝水不能等	22	29	等只有孝水不能等
国内驾照只能在这里用一个月	一个月	我看你肚子挺大呢	26	24	nan
我跟他都做了酒店的英语测试	酒店的英语测试	反正我觉得我爸妈也不着急我嫁人	36	38	我嫁人
所以我一个人在家	一个人	因为这里面有一些程序要走吧	22	23	些程
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	你直接和你哥哥联系吧	28	33	和你哥哥联系
你们要各自完成一个贺卡	一个贺卡	订座系统在我们手里	26	27	手里
你要相信你女朋友	你女朋友	里面有一个工具可以打开串口的吧	19	28	一个工具可以打开串口
我再给他打个电话问问你	个电话	我觉得他这个人人品有问题	22	28	这个人人品有问
那是教育的问题	教育的问题	反正我觉得我爸妈也不着急我嫁人	28	30	我嫁人
这是你们什么时候拍的	什么时候	我已经不会为这些事情纠结了	25	27	些事情
大屏幕只是一个卡	一个卡	我觉得你公公婆婆真好	24	20	nan
弱国就是大国的练兵场啊	大国的练兵场	那不是你父母来了吗	25	27	父母来
心里先有个数	个数	我也觉得男的好	18	14	nan
你叫什么名字	什么名字	我看了一下牌子比费城的多	17	20	一下牌子
我一点多到他四点以后才能来	一点多	我刚给那个男孩说了	23	25	那个男
我去找我妈吃饭了	我妈	你天天和俺大叔那边聊吗	21	22	那边
我整理没有电子病历	电子病历	那不是你父母来了吗	21	23	父母来
你只谈谈你的想法就行	你的想法	你还有哪些学校录取了	22	24	些学校
其实里面也没有爱情故事	爱情故事	我往你那走了我来找你啦	25	28	我来找你
化妆品可能占点空间会	点空间	只是人确实在某个时间段会很脆弱	23	27	某个时间段
反正我是没洗过十多分钟的脸	十多分钟的脸	因为这里面有一些程序要走吧	30	31	些程
我带自己的电脑啊	自己的电脑	你在那条道过来啊	19	23	那条道过来
那是教育的问题	教育的问题	我爸只活在自己的世界里	21	25	自己的世界
忍字头上一把刀啊	一把刀	你说他家有什么	20	18	nan
我一点多到他四点以后才能来	一点多	我经常跟我妈提起你们	28	25	nan
香车美女红色甲壳虫是你座驾	你座驾	现在选择权在我手上啊	27	28	手上
那你喜欢什么样的	什么样的	我有个事要找你	22	19	nan
他们刚开会酒店分析会	酒店分析会	我也觉得男的好	25	21	nan
我下个月去买车	下个月	父母都在事业单位工作	17	19	在事业
我周六凌晨的飞机	周六凌晨的飞机	我说你认为什么车比较不错啊	24	30	什么车比较不错
我觉得我婆婆神经有些问题	些问题	我老公以前说照明行业很赚钱的	26	28	明行业
我周一交了作业再和她打个电话吧	个电话	我跟我室友說了	24	26	我室友
啥叫康乐消费	康乐消费	我觉得他这个人人品有问题	18	25	这个人人品有问题
你每个月包多少流量啊	每个月	关键你男人家请客就行	26	26	行
这个公寓楼就是酒店式那种的	酒店式那种的	我有个事要找你	25	26	个事
你不是有他的号吗	他的号	你和我哥差不多大	19	22	差不多大
这个公寓楼就是酒店式那种的	酒店式那种的	你要一个卡子一个的拍	25	31	一个卡子一个的
你们是什么公司啊	什么公司	你跟销售经理说说	21	19	nan
她天天做你的	你的	你要一个卡子一个的拍	14	20	一个卡子一个的
你真是大好人	大好人	呵呵只是我怕我的能力有限呀	19	24	我的能力有限
不过她应该也有些心理准备了	些心理准备	那他不是不跟你们的行程一样了	33	32	nan
我跟他都做了酒店的英语测试	酒店的英语测试	现在的都是人力公司外派	33	29	nan
我登我的看看	我的	整个国家公园都建在一个活火山上	21	26	一个活火山上
我觉得我婆婆神经有些问题	些问题	我跟我室友說了	22	23	室友
你们是什么公司啊	什么公司	孩子躺在母亲的臂弯里	10	25	什么公司。[SEP]孩子躺在母亲的臂弯里
这是你们什么时候拍的	什么时候	同事都说我脸圆了	22	19	nan
那你喜欢什么样的	什么样的	你给你哥哥说一声	22	23	一声
哎我今天中午也没睡觉	今天中午	这个时候你会觉得你自己的	27	21	nan
国内驾照只能在这里用一个月	一个月	我觉得他那个驾校也有问题	24	31	那个驾校也有问题
我下个月去买车	下个月	钱从你那里走	17	18	那里
这个公寓楼就是酒店式那种的	酒店式那种的	我们按这个标准交	26	28	这个标
你换用皮卡车吧	皮卡车	我经常跟我妈提起你们	22	22	你
我靠我真不该换这个签名的	这个签名	我们明天跟你的情况一样	22	28	明天跟你的情况
我也是女孩子哦	女孩子	我老公以前说照明行业很赚钱的	21	27	明行业很赚钱的
旧手机还在你那里吗	你那里	孩子躺在母亲的臂弯里	16	25	孩子躺在母亲的臂弯里
我靠我真不该换这个签名的	这个签名	她的比我的好弄	25	24	nan
大屏幕只是一个卡	一个卡	下面还有老些老总等着	20	24	些老总等着
我已经不在乎了反正是太平公主	太平公主	同事都说我脸圆了	26	23	nan
那你就赚不了多少钱啊	多少钱	我看你肚子挺大呢	23	21	nan
我靠我真不该换这个签名的	这个签名	节奏可能跟外企的差不多	28	27	nan
那是教育的问题	教育的问题	但是我在别的地方做	22	24	地方做
他们报了什么兴趣班	什么兴趣班	嗯我上周给我们部门的人讲课	21	30	周给我们部门的人讲课
反正我是没洗过十多分钟的脸	十多分钟的脸	我是给我爱人定的	26	28	我爱人
我就该当家庭主妇哈哈哈	家庭主妇	我记得你老婆之前就开过美容院呢	32	32	院
你要给我客人的护照号码和名字	客人的护照号码和名字	我甚至以为合格的母亲就该懂医	41	41	医
灵感来自我师母	我师母	那你俩不是跟天气他们差不多	22	20	nan
我靠我真不该换这个签名的	这个签名	领导们正在天上人间喝茅台呢	25	25	天
宾大在费城市内有点吵不过还行	费城市内	孩子躺在母亲的臂弯里	22	28	孩子躺在母亲的
我是你同学	你同学	人家不觉的咱那是对她好	18	15	nan
我又带进来一个败家娘们	一个败家娘们	我以为他其实在别人面前失分了	25	30	其实在别人面
你自己住间房还是跟别人一起住啊	间房	我觉得他这个人人品有问题	25	32	这个人人品有问题
你换用皮卡车吧	皮卡车	我往你那走了我来找你啦	23	23	你
我带自己的电脑啊	自己的电脑	这跟工作单位还有关系	17	26	这跟工作单位还有关系
你看这面儿这个	这面儿这个	因为这些个数要和审计报告对应的	19	27	些个数要和审计报告
我都是问中文的	中文的	我刚给那个男孩说了	20	20	孩
你是哪个车次	哪个车次	你给你哥哥说一声	20	21	一声
我也是女孩子哦	女孩子	这跟我从小到大环境是	20	22	大环境
我不信基督但却相信真诚的力量	真诚的力量	你要根据我们模块上的接口来配置	37	37	置
他家各种黄片啊	各种黄片	你这个地址到什么时候有效呢	21	24	什么时候
我们看看做个标书	个标书	我甚至以为合格的母亲就该懂医	28	28	医
哦你们是真正的中产阶级	真正的中产阶级	孩子躺在母亲的臂弯里	22	28	孩子躺在母亲的
你们要各自完成一个贺卡	一个贺卡	我也觉得男的好	25	24	nan
那你喜欢什么样的	什么样的	那是因为他儿子不能赚钱	20	22	他儿子
你是哪个车次	哪个车次	我往你那走了我来找你啦	23	23	你
你在忙么司	么司	男人不差在别的地方	16	18	别的地
你不知道他的凶样	他的凶样	我知道是么都能等只有孝水不能等	23	27	等只有孝水
转基因是提高我国农	我国农	关键是他的英语水平跟我一样	26	24	nan
龙猫属于夜行动物	夜行动物	我试下看看我这里能调试了不	22	23	这里
可是中间有个时间差	个时间差	我把很多朋友	19	22	很多朋友
你公布了他的心里话	他的心里话	下面还有老些老总等着	23	27	些老总等着
你要相信你女朋友	你女朋友	他们可能是通过其他渠道知道的	23	29	其他渠道知道的
这是原先的模板	原先的模板	我觉得你公公婆婆真好	25	20	nan
我完全没有什么门道	什么门道	你在国外课题做的怎样了	25	22	nan
龙猫属于夜行动物	夜行动物	关键是他的英语水平跟我一样	26	24	nan
旧手机还在你那里吗	你那里	我们有个项目还专门雇人聊天	19	28	个项目还专门雇人聊天
我又带进来一个败家娘们	一个败家娘们	这跟我从小到大环境是	25	29	小到大环境
那个是所有的	所有的	我没用电压力锅给她做过	19	23	锅给她做过
龙猫属于夜行动物	夜行动物	我没用电压力锅给她做过	24	26	她做过
所以技术人员一般都拿不了多少钱	多少钱	我试下看看我这里能调试了不	28	29	这里
这是你们什么时候拍的	什么时候	我爸只活在自己的世界里	23	27	自己的世界
我靠我真不该换这个签名的	这个签名	他说我与时代脱节了	20	27	他说我与时代脱节
你公布了他的心里话	他的心里话	人家站在洋人的立场操作	26	26	场
那是教育的问题	教育的问题	我没用电压力锅给她做过	24	26	她做过
目录没什么要求把	什么要求	钱从你那里走	19	20	那里
宾大在费城市内有点吵不过还行	费城市内	但是我在别的地方做	26	28	别的地
我下个月去买车	下个月	我记得你老婆之前就开过美容院呢	17	27	你老婆之前就开过美容院
我周一交了作业再和她打个电话吧	个电话	你觉得哪个行的最好	25	28	哪个行的
你去给我带个眼霜	个眼霜	钱从你那里走	18	19	那里
其他都是园林类的	园林类的	我这里有个特快过去	17	23	这里有个特快过
灵感来自我师母	我师母	咱原来的格式里用保存人	15	24	原来的格式里用保存人
那是教育的问题	教育的问题	我有个事要找你	22	19	nan
我带自己的电脑啊	自己的电脑	思想落实于具体形式	22	25	具体形式
这个有点难度考倒了一堆人	点难度	外交要以国家民族利益为要	14	26	点难度。[SEP]外交要以国家民族
那个是所有的	所有的	我以为他其实在别人面前失分了	17	22	其实在别人面
大屏幕只是一个卡	一个卡	你在那公司里做过吧	17	20	那公司里
啥叫康乐消费	康乐消费	领导们正在天上人间喝茅台呢	18	19	在天
你真是大好人	大好人	我说你认为什么车比较不错啊	18	20	什么车
宾大在费城市内有点吵不过还行	费城市内	呵呵只是我怕我的能力有限呀	28	33	我的能力有限
我也是女孩子哦	女孩子	因为这些个数要和审计报告对应的	21	28	和审计报告对应的
我已经不在乎了反正是太平公主	太平公主	那他不是不跟你们的行程一样了	33	32	nan
你不知道他的凶样	他的凶样	我们明天跟你的情况一样	18	24	明天跟你的情况
我一般这个时候会上	这个时候	我老公以前说照明行业很赚钱的	24	26	明行业
你说我上这班有吗劲	这班	但是我在别的地方做	19	20	别的
你公布了他的心里话	他的心里话	这跟工作单位还有关系	22	27	单位还有关系
一白遮百丑呀	百丑	我觉得他这个人人品有问题	16	23	这个人人品有问题
你大概是什么时候过来	什么时候	那是因为他儿子不能赚钱	22	24	他儿子
户口下月才能迁	下月	我看见好多客户的天线都很简单	17	22	多客户的天线
一白遮百丑呀	百丑	我是给我爱人定的	16	17	爱人
旧手机还在你那里吗	你那里	你给你哥哥说一声	22	23	一声
我都是问中文的	中文的	这跟我从小到大环境是	20	22	大环境
我整理没有电子病历	电子病历	我看那车还不错	20	23	车还不错
我的英文版在我这里啊	我这里	我试下看看我这里能调试了不	23	24	这里
他教刑事司法系统的	刑事司法系统	我住在我大舅子家	23	26	大舅子家
你又表演啥节目呀亲	啥节目	因为这些个数要和审计报告对应的	19	27	些个数要和审计报告
要不你住我们家附近的酒店	我们家附近的酒店	我其实觉得不同章不会死吧	31	31	章
再说你很多群友学生	很多群友学生	我在我家已经做过菜请他了	29	28	nan
那小子赚了不少钱	不少钱	你觉得你的小啊	20	16	nan
我再给他打个电话问问你	个电话	节奏可能跟外企的差不多	26	25	nan
我要打多少年的工呀	多少年的工	我老公以前说照明行业很赚钱的	25	27	明行业
他们说暑假真不像个暑假	个暑假	你给你哥哥说一声	24	25	一声
这是你们什么时候拍的	什么时候	你要根据我们模块上的接口来配置	32	25	nan
目录没什么要求把	什么要求	超声最近貌似新文章不多	22	24	新文章
他们刚开会酒店分析会	酒店分析会	你说你那里的算便宜了吧	22	24	那里的
我看中了件欧时力的大衣	件欧时力的大衣	整个国家公园都建在一个活火山上	31	36	一个活火山上
你平时有什么业余爱好啊	什么业余爱好	你这个地址到什么时候有效呢	27	30	什么时候
可是中间有个时间差	个时间差	我有个事要找你	23	20	nan
可是中间有个时间差	个时间差	关键是我婆婆很烦的	23	25	很烦的
我周六凌晨的飞机	周六凌晨的飞机	关键是我婆婆很烦的	25	27	很烦的
我老实实地照你的方配的	你的方	样子和我小时候一模一样	25	24	nan
户口下月才能迁	下月	我记得大姑肝功能也不是很好的	17	26	姑肝功能也不是很好的
你公布了他的心里话	他的心里话	只是人确实在某个时间段会很脆弱	24	28	某个时间段
这是原先的模板	原先的模板	你跟销售经理说说	21	19	nan
这个是小影院	小影院	我觉得他那个驾校也有问题	17	24	那个驾校也有问题
那个是所有的	所有的	我觉得他这个人人品有问题	17	24	这个人人品有问题
他远程指挥他们的人	他们的人	我住在我大舅子家	21	24	大舅子家
一白遮百丑呀	百丑	我甚至以为合格的母亲就该懂医	21	25	亲就该懂医
这个是小影院	小影院	你往我家打电话了	18	19	电话
转基因是提高我国农	我国农	我有个事要找你	22	19	nan
我明天有健步走活动	健步走活动	我看了一下牌子比费城的多	21	28	一下牌子比费城的
我要打多少年的工呀	多少年的工	现在选择权在我手上啊	25	26	手上
我是你同学	你同学	现在的都是人力公司外派	19	20	公司
我完全没有什么门道	什么门道	尽管你也看不惯我和艳调情	24	26	我和艳
你要给我客人的护照号码和名字	客人的护照号码和名字	因为这里面有一些程序要走吧	35	36	些程
你们要各自完成一个贺卡	一个贺卡	我看那车还不错	22	25	车还不错
龙猫属于夜行动物	夜行动物	我们系上暑期会有个访问学者过来	24	28	个访问学者
他们说暑假真不像个暑假	个暑假	因为这些个数要和审计报告对应的	21	29	些个数要和审计报告
那单词用什么书呢	什么书	你认为我丫头这很不好	21	20	nan
这是原先的模板	原先的模板	我可以说里面的狗可爱么	23	21	nan
我们是泡沫的	泡沫的	我经常跟我妈提起你们	17	18	我妈
你看这面儿这个	这面儿这个	我想我适应能力还是很强的	25	27	很强的
你们那边可以挂国内老板吗	国内老板	我其实觉得不同章不会死吧	27	27	章
你只谈谈你的想法就行	你的想法	钱从你那里走	21	22	那里
你同学在哪家医院的	哪家医院	嘿嘿我对人的隐私不热心	25	24	nan
电脑就是处理器显卡和内存	处理器显卡和内存	只是人确实在某个时间段会很脆弱	30	34	某个时间段
我没那么大勇气	那么大勇气	我觉得他这个人人品有问题	20	27	这个人人品有问题
有些还要研究生而且要男的	男的	我看了一下牌子比费城的多	21	28	一下牌子比费城的
你在忙么司	么司	我是给我爱人定的	15	18	爱人定的
我周一交了作业再和她打个电话吧	个电话	只是人确实在某个时间段会很脆弱	29	32	个时间段
那盘菜是红烧排骨	红烧排骨	她在跟她老公打电话	23	24	电话
我登我的看看	我的	嘿嘿我对人的隐私不热心	20	19	nan
你们是什么公司啊	什么公司	样子和我小时候一模一样	23	22	nan
其他都是园林类的	园林类的	整个国家公园都建在一个活火山上	25	30	一个活火山上
化妆品可能占点空间会	点空间	我记得大姑肝功能也不是很好的	20	30	大姑肝功能也不是很好的
你公布了他的心里话	他的心里话	我住在我大舅子家	22	25	大舅子家
我们看看做个标书	个标书	反正我觉得我爸妈也不着急我嫁人	27	29	我嫁人
我又带进来一个败家娘们	一个败家娘们	他们可能是通过其他渠道知道的	28	30	其他渠
你又表演啥节目呀亲	啥节目	只是人确实在某个时间段会很脆弱	22	26	某个时间段
这是原先的模板	原先的模板	你还有哪些学校录取了	20	22	些学校
那小子赚了不少钱	不少钱	我知道是么都能等只有孝水不能等	22	29	等只有孝水不能等
小兵立大功	大功	我可以说里面的狗可爱么	19	20	可爱
我一般这个时候会上	这个时候	关键你男人家请客就行	26	26	行
弱国就是大国的练兵场啊	大国的练兵场	我记得大姑肝功能也不是很好的	33	34	好的
化妆品可能占点空间会	点空间	师傅的心在师母身上	25	25	上
所以技术人员一般都拿不了多少钱	多少钱	我记得大姑肝功能也不是很好的	33	35	很好的
小兵立大功	大功	这跟工作单位还有关系	15	20	单位还有关系
他们刚开会酒店分析会	酒店分析会	左右被什么政体	22	25	什么政体
灵感来自我师母	我师母	那不是你父母来了吗	17	20	你父母来
你要相信你女朋友	你女朋友	嘿嘿我对人的隐私不热心	24	23	nan
我感觉你身上有他的影子	他的影子	你往我家打电话了	24	25	电话
那小子赚了不少钱	不少钱	你觉得我性格里的最大缺点是什么	28	26	nan
香车美女红色甲壳虫是你座驾	你座驾	师傅的心在师母身上	28	28	上
那你找找那本书	那本书	我也觉得男的好	20	16	nan
我感觉你身上有他的影子	他的影子	你说你那里的算便宜了吧	22	24	那里的
这就是主任的啊	主任的	梵西不适合小小朋友去的	19	22	小小朋友
