demon	d_label	test	start	end	prediction
房子都没有要什么电梯	什么电梯	这个时候你会觉得你自己的	12	21	什么电梯。[SEP]这个时候
这是你们什么时候拍的	什么时候	你说他家有什么	23	23	什
一白遮百丑呀	百丑	里面有一个工具可以打开串口的吧	12	13	里面
我就该当家庭主妇哈哈哈	家庭主妇	你觉得哪个行的最好	22	27	哪个行的最好
不过她应该也有些心理准备了	些心理准备	我看了一下牌子比费城的多	22	27	我看了一下牌
你真是大好人	大好人	我记得你老婆之前就开过美容院呢	16	25	你老婆之前就开过美容
不过我不敢跟她聊这方面	这方面	你直接和你哥哥联系吧	22	15	nan
你干啥办公室	啥办公室	我跟我室友說了	8	18	啥办公室。[SEP]我跟我室友
我已经不在乎了反正是太平公主	太平公主	反正我觉这人就是	11	25	太平公主。太平公主。[SEP]反正我觉
我发离线文件吧	离线文件	嘿嘿我对人的隐私不热心	22	25	私不热心
你不知道他的凶样	他的凶样	你跟销售经理说说	22	19	nan
他远程指挥他们的人	他们的人	领导们正在天上人间喝茅台呢	22	25	天上人间
我去找我妈吃饭了	我妈	梵西不适合小小朋友去的	0	5	[CLS]我去找我妈
呵呵我无名小卒一枚	无名小卒一枚	我有个事要找你	22	14	nan
目录没什么要求把	什么要求	领导们正在天上人间喝茅台呢	10	26	什么要求。[SEP]领导们正在天上人间喝茅
男孩不能太乖这是我的看法	我的看法	他们可能是通过其他渠道知道的	7	25	这是我的看法。我的看法。[SEP]他们可能是通
你说我上这班有吗劲	这班	我已经不会为这些事情纠结了	22	19	nan
啥叫康乐消费	康乐消费	钱从你那里走	1	9	啥叫康乐消费。康乐
我感觉你身上有他的影子	他的影子	我往你那走了我来找你啦	22	26	那走了我来
那小子赚了不少钱	不少钱	我看见好多客户的天线都很简单	22	25	的天线都
这是原先的模板	原先的模板	反正我觉得我爸妈也不着急我嫁人	22	23	爸妈
他们说暑假真不像个暑假	个暑假	我们系上暑期会有个访问学者过来	28	25	nan
所以我一个人在家	一个人	下面还有老些老总等着	20	16	nan
你换用皮卡车吧	皮卡车	因为这些个数要和审计报告对应的	16	25	这些个数要和审计报告
我完全没有什么门道	什么门道	我同事说我的外套都没型	11	25	什么门道。[SEP]我同事说我的外套都
你有朋友找女朋友吗	女朋友	我住在我大舅子家	0	20	[CLS]你有朋友找女朋友吗。女朋友。[SEP]我住在我大
你又表演啥节目呀亲	啥节目	我会在你们那边的下午发给你	11	25	啥节目。[SEP]我会在你们那边的下午
所以我一个人在家	一个人	思八达是不是离你家很近	22	25	你家很近
切切明天你啥时候面试啊	啥时候	外交要以国家民族利益为要	13	9	nan
不过我不敢跟她聊这方面	这方面	我记得你老婆之前就开过美容院呢	24	15	nan
户口下月才能迁	下月	现在选择权在我手上啊	22	16	nan
那是外置天线	外置天线	你觉得我性格里的最大缺点是什么	27	25	nan
那你找找那本书	那本书	你在那公司里做过吧	2	10	你找找那本书。那本
香车美女红色甲壳虫是你座驾	你座驾	样子和我小时候一模一样	22	26	和我小时候
你们那边可以挂国内老板吗	国内老板	现在的都是人力公司外派	22	25	的都是人
我就该当家庭主妇哈哈哈	家庭主妇	现在选择权在我手上啊	28	22	nan
我们是泡沫的	泡沫的	她的比我的好弄	0	18	[CLS]我们是泡沫的。泡沫的。[SEP]她的比我的好
所以技术人员一般都拿不了多少钱	多少钱	你在那条道过来啊	22	25	你在那条
化妆品可能占点空间会	点空间	你说他家有什么	22	22	什
一个破游戏圈多少钱啊	多少钱	我以为他其实在别人面前失分了	24	26	别人面
那单词用什么书呢	什么书	我以为他其实在别人面前失分了	10	24	什么书。[SEP]我以为他其实在别人面
最近我们这里下了很多场大雪	很多场大雪	机会是你自己错失滴	15	13	nan
心里先有个数	个数	你说他家有什么	17	17	什
我又带进来一个败家娘们	一个败家娘们	我没用电压力锅给她做过	22	27	没用电压力锅
你大概是什么时候过来	什么时候	机会是你自己错失滴	12	25	什么时候。[SEP]机会是你自己错失
我明天有健步走活动	健步走活动	我知道是么都能等只有孝水不能等	22	29	么都能等只有孝水
你说我上这班有吗劲	这班	我想我适应能力还是很强的	24	19	nan
可是中间有个时间差	个时间差	我看那车还不错	22	1	nan
我没那么大勇气	那么大勇气	关键是他的英语水平跟我一样	2	23	没那么大勇气。那么大勇气。[SEP]关键是他的英语水
宾大在费城市内有点吵不过还行	费城市内	我可以说里面的狗可爱么	22	27	我可以说里面
他搞他的我搞我的	他的	男人不差在别的地方	22	18	nan
灵感来自我师母	我师母	然后大家都对她肚子感兴趣	24	25	兴趣
那盘菜是红烧排骨	红烧排骨	你在那公司里做过吧	22	19	nan
我写点东西你早点休息吧	点东西	我想我适应能力还是很强的	27	19	nan
你又表演啥节目呀亲	啥节目	你天天和俺大叔那边聊吗	11	25	啥节目。[SEP]你天天和俺大叔那边聊
那单词用什么书呢	什么书	呵呵只是我怕我的能力有限呀	10	25	什么书。[SEP]呵呵只是我怕我的能力有
他们报了什么兴趣班	什么兴趣班	你给你哥哥说一声	11	25	什么兴趣班。[SEP]你给你哥哥说一声
他们刚开会酒店分析会	酒店分析会	呵呵只是我怕我的能力有限呀	21	19	nan
我靠我真不该换这个签名的	这个签名	账务公开什么的跟组织结构无关	24	24	什
你大概是什么时候过来	什么时候	我有个事要找你	12	15	什么时候
你自己住间房还是跟别人一起住啊	间房	你觉得我性格里的最大缺点是什么	34	34	什
我写点东西你早点休息吧	点东西	你们一家的照片比我的还多	22	24	的照片
你要给我客人的护照号码和名字	客人的护照号码和名字	你公公肯定怕你和你对象乱花钱	34	25	nan
你在忙么司	么司	你给你哥哥说一声	17	18	一声
你看这面儿这个	这面儿这个	我看见好多客户的天线都很简单	27	25	nan
我去找我妈吃饭了	我妈	机会是你自己错失滴	17	5	nan
他家各种黄片啊	各种黄片	你天天和俺大叔那边聊吗	22	24	那边聊
反正我是没洗过十多分钟的脸	十多分钟的脸	他老说有些人的性格要改了	34	25	nan
灵感来自我师母	我师母	整个国家公园都建在一个活火山上	23	26	一个活火
我已经不在乎了反正是太平公主	太平公主	我试下看看我这里能调试了不	22	25	我试下看
它分蛮多版面	蛮多版面	我看见好多客户的天线都很简单	22	11	nan
我一点多到他四点以后才能来	一点多	他老说有些人的性格要改了	2	25	一点多到他四点以后才能来。一点多。[SEP]他老说有些人
哦你们是真正的中产阶级	真正的中产阶级	你们一家的照片比我的还多	22	25	你们一家
一个破游戏圈多少钱啊	多少钱	他们可能是通过其他渠道知道的	22	25	通过其他
你自己住间房还是跟别人一起住啊	间房	我看了一下牌子比费城的多	24	27	一下牌子
旧手机还在你那里吗	你那里	我在我家已经做过菜请他了	22	24	做过菜
那你还不就拿个提成	个提成	关键你男人家请客就行	6	25	拿个提成。个提成。[SEP]关键你男人家请客就行
我到过一家天线厂	一家天线厂	她的比我的好弄	22	13	nan
切切明天你啥时候面试啊	啥时候	我会和我同事分享的	13	9	nan
他家各种黄片啊	各种黄片	这跟我从小到大环境是	22	19	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我其实觉得不同章不会死吧	22	28	其实觉得不同章
有些还要研究生而且要男的	男的	你在国外课题做的怎样了	26	23	nan
旧手机还在你那里吗	你那里	那他不是不跟你们的行程一样了	22	25	你们的行
你说我上这班有吗劲	这班	你公公肯定怕你和你对象乱花钱	22	25	和你对象
我准备了好长时间嗯	好长时间	因为这些个数要和审计报告对应的	20	26	些个数要和审计
你大概是什么时候过来	什么时候	你觉得我性格里的最大缺点是什么	31	31	什
你叫什么名字	什么名字	那是因为你自己这样觉得	8	11	什么名字
那盘菜是红烧排骨	红烧排骨	你们一家的照片比我的还多	16	25	你们一家的照片比我的
小兵立大功	大功	我没用电压力锅给她做过	12	17	没用电压力锅
他们报了什么兴趣班	什么兴趣班	我觉得他那个驾校也有问题	11	29	什么兴趣班。[SEP]我觉得他那个驾校也有问题
我再给他打个电话问问你	个电话	尽管你也看不惯我和艳调情	10	19	问你。个电话。[SEP]尽管
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	你公公肯定怕你和你对象乱花钱	28	35	肯定怕你和你对象
你又表演啥节目呀亲	啥节目	我可以说里面的狗可爱么	11	21	啥节目。[SEP]我可以说里面
他们刚开会酒店分析会	酒店分析会	我觉得你公公婆婆真好	22	25	你公公婆
要不你住我们家附近的酒店	我们家附近的酒店	你认为我丫头这很不好	30	29	nan
那是教育的问题	教育的问题	反正我觉这人就是	22	13	nan
那你找找那本书	那本书	我觉得你公公婆婆真好	2	19	你找找那本书。那本书。[SEP]我觉得你公公
他远程指挥他们的人	他们的人	人家都是有专业人士照顾的	22	25	专业人士
我现在搞计算机方面的	计算机方面的	关键是我婆婆很烦的	26	9	nan
俺弟一结婚我就没什么事了	什么事	你说他家有什么	24	24	什
我是你同学	你同学	我在这边看到这种的卖的很贵	23	25	很贵[SEP]
转基因是提高我国农	我国农	这跟工作单位还有关系	16	25	这跟工作单位还有关系
到现在我都只能摸摸它脑袋而已	它脑袋	那你俩不是跟天气他们差不多	22	25	你俩不是
他们刚开会酒店分析会	酒店分析会	你觉得哪个行的最好	22	27	哪个行的最好
俺弟一结婚我就没什么事了	什么事	我往你那走了我来找你啦	14	26	什么事。[SEP]我往你那走了我来
龙猫属于夜行动物	夜行动物	这个时候你会觉得你自己的	16	19	这个时候
男孩不能太乖这是我的看法	我的看法	关键是他的英语水平跟我一样	22	27	是他的英语水
你就带着这些东西来就好了	这些东西	你往我家打电话了	22	26	我家打电话
这个有点难度考倒了一堆人	点难度	同事都说我脸圆了	0	25	[CLS]这个有点难度考倒了一堆人。点难度。[SEP]同事都说我脸圆
你大概是什么时候过来	什么时候	我看了一下牌子比费城的多	12	24	什么时候。[SEP]我看了一下牌子
转基因是提高我国农	我国农	你要根据我们模块上的接口来配置	16	27	你要根据我们模块上的接口
我又带进来一个败家娘们	一个败家娘们	我看了一下牌子比费城的多	24	27	一下牌子
你去给我带个眼霜	个眼霜	整个国家公园都建在一个活火山上	24	27	一个活火
她天天做你的	你的	你看俺弟黑的	12	0	nan
我发离线文件吧	离线文件	现在的都是人力公司外派	0	25	[CLS]我发离线文件吧。离线文件。[SEP]现在的都是人力公司外派
一个破游戏圈多少钱啊	多少钱	你天天和俺大叔那边聊吗	24	25	那边
其他都是园林类的	园林类的	你在国外课题做的怎样了	24	25	怎样
所以技术人员一般都拿不了多少钱	多少钱	人家站在洋人的立场操作	10	26	拿不了多少钱。多少钱。[SEP]人家站在洋
他远程指挥他们的人	他们的人	我会和我同事分享的	22	25	事分享的
其他都是园林类的	园林类的	关键是学校的成绩单不好印	23	26	绩单不好
我整理没有电子病历	电子病历	你们一家的照片比我的还多	22	23	照片
目录没什么要求把	什么要求	我会在你们那边的下午发给你	10	25	什么要求。[SEP]我会在你们那边的下午
我一直但是这个事情	这个事情	她的比我的好弄	2	17	一直但是这个事情。这个事情。[SEP]她
他教刑事司法系统的	刑事司法系统	你在那公司里做过吧	21	25	那公司里做
你在忙么司	么司	你说你那里的算便宜了吧	14	19	那里的算便宜
她天天做你的	你的	我是给我爱人定的	12	18	我是给我爱人定
你平时有什么业余爱好啊	什么业余爱好	我觉得你公公婆婆真好	13	25	什么业余爱好。[SEP]我觉得你公
这个不是我的	我的	但是我在别的地方做	16	19	别的地方
你们现在是周一早上吧	周一早上	师傅的心在师母身上	7	24	一早上吧。周一早上。[SEP]师傅的心在师母
我不信基督但却相信真诚的力量	真诚的力量	下面还有老些老总等着	28	24	nan
转基因是提高我国农	我国农	只是人确实在某个时间段会很脆弱	22	25	某个时间
你不是有他的号吗	他的号	你在那公司里做过吧	17	18	那公
电脑就是处理器显卡和内存	处理器显卡和内存	你认为我丫头这很不好	30	29	nan
你每个月包多少流量啊	每个月	样子和我小时候一模一样	24	23	nan
可是中间有个时间差	个时间差	那他不是不跟你们的行程一样了	22	25	跟你们的
我不信基督但却相信真诚的力量	真诚的力量	反正我觉得我爸妈也不着急我嫁人	0	30	[CLS]我不信基督但却相信真诚的力量。真诚的力量。[SEP]反正我觉得我爸妈
你说我上这班有吗劲	这班	我没用电压力锅给她做过	16	25	没用电压力锅给她做过
你又表演啥节目呀亲	啥节目	我是给我爱人定的	11	3	nan
我要打多少年的工呀	多少年的工	我们系上暑期会有个访问学者过来	28	25	nan
你只谈谈你的想法就行	你的想法	那不是你父母来了吗	2	23	只谈谈你的想法就行。你的想法。[SEP]那不是你父母
你发我邮箱	我邮箱	思想落实于具体形式	0	20	[CLS]你发我邮箱。我邮箱。[SEP]思想落实于具体形式
你叫什么名字	什么名字	他说我与时代脱节了	8	11	什么名字
国内驾照只能在这里用一个月	一个月	这跟我从小到大环境是	22	26	我从小到大
你有朋友找女朋友吗	女朋友	我已经不会为这些事情纠结了	22	18	nan
你又表演啥节目呀亲	啥节目	现在选择权在我手上啊	11	19	啥节目。[SEP]现在选择
我跟他都做了酒店的英语测试	酒店的英语测试	你觉得我性格里的最大缺点是什么	37	37	什
灵感来自我师母	我师母	你觉得哪个行的最好	17	19	哪个行
我感觉你身上有他的影子	他的影子	钱从你那里走	22	24	那里走
你们是什么公司啊	什么公司	我甚至以为合格的母亲就该懂医	10	24	什么公司。[SEP]我甚至以为合格的母
你有朋友找女朋友吗	女朋友	里面有一个工具可以打开串口的吧	16	17	里面
那个超声喷雾做的是球形的	球形的	你觉得哪个行的最好	22	27	哪个行的最好
你不是有他的号吗	他的号	我会在你们那边的下午发给你	22	25	的下午发
你就带着这些东西来就好了	这些东西	只是人确实在某个时间段会很脆弱	32	25	nan
所以我一个人在家	一个人	只是人确实在某个时间段会很脆弱	27	19	nan
我老实实地照你的方配的	你的方	那是因为你自己这样觉得	22	26	你自己这样
哎我今天中午也没睡觉	今天中午	钱从你那里走	22	23	里走
我没那么大勇气	那么大勇气	我在我家已经做过菜请他了	22	24	做过菜
她天天做你的	你的	关键是我婆婆很烦的	18	0	nan
你去给我带个眼霜	个眼霜	你跟销售经理说说	15	19	你跟销售经
你不是有他的号吗	他的号	你公公肯定怕你和你对象乱花钱	22	25	和你对象
他教刑事司法系统的	刑事司法系统	你要根据我们模块上的接口来配置	2	30	教刑事司法系统的。刑事司法系统。[SEP]你要根据我们模块上的接口
我明天有健步走活动	健步走活动	你们一家的照片比我的还多	22	24	的照片
我感觉你身上有他的影子	他的影子	我对自己开车技术非常有信心啊	32	26	nan
宾大在费城市内有点吵不过还行	费城市内	我看见好多客户的天线都很简单	33	25	nan
所以技术人员一般都拿不了多少钱	多少钱	我们系上暑期会有个访问学者过来	32	25	nan
不过我不敢跟她聊这方面	这方面	父母都在事业单位工作	22	15	nan
那你就赚不了多少钱啊	多少钱	你这个地址到什么时候有效呢	23	23	什
化妆品可能占点空间会	点空间	你觉得哪个行的最好	20	25	哪个行的最好
弱国就是大国的练兵场啊	大国的练兵场	我以为他其实在别人面前失分了	28	30	别人面
你发我邮箱	我邮箱	男人不差在别的地方	17	5	nan
那人都是这样的啊	这样的	我看你肚子挺大呢	22	19	nan
我没那么大勇气	那么大勇气	男人不差在别的地方	22	19	nan
那单词用什么书呢	什么书	因为这里面有一些程序要走吧	10	19	什么书。[SEP]因为这里面
你是哪个车次	哪个车次	思八达是不是离你家很近	3	20	哪个车次。哪个车次。[SEP]思八达是不是离
你在忙么司	么司	人家都是有专业人士照顾的	22	21	nan
你们现在是周一早上吧	周一早上	我试下看看我这里能调试了不	24	26	这里能
她天天做你的	你的	你要根据我们模块上的接口来配置	12	25	你要根据我们模块上的接口来配
你大概是什么时候过来	什么时候	你和我哥差不多大	12	25	什么时候。[SEP]你和我哥差不多大
我不信基督但却相信真诚的力量	真诚的力量	我刚给那个男孩说了	0	25	[CLS]我不信基督但却相信真诚的力量。真诚的力量。[SEP]我刚给
大屏幕只是一个卡	一个卡	我们系上暑期会有个访问学者过来	4	27	只是一个卡。一个卡。[SEP]我们系上暑期会有个访问学者
你们那边可以挂国内老板吗	国内老板	我知道是么都能等只有孝水不能等	28	31	只有孝水
你干啥办公室	啥办公室	我们明天跟你的情况一样	8	16	啥办公室。[SEP]我们明
这就是主任的啊	主任的	呵呵只是我怕我的能力有限呀	16	25	只是我怕我的能力有限
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是他的英语水平跟我一样	34	30	nan
你看这面儿这个	这面儿这个	你公公肯定怕你和你对象乱花钱	22	10	nan
呵呵我无名小卒一枚	无名小卒一枚	你们一家的照片比我的还多	0	25	[CLS]呵呵我无名小卒一枚。无名小卒一枚。[SEP]你们一家的照片
我周一交了作业再和她打个电话吧	个电话	外交要以国家民族利益为要	30	31	利益
心里先有个数	个数	你要根据我们模块上的接口来配置	12	25	你要根据我们模块上的接口来配
再说你很多群友学生	很多群友学生	思八达是不是离你家很近	28	25	nan
我再给他打个电话问问你	个电话	我已经不会为这些事情纠结了	24	8	nan
不过她应该也有些心理准备了	些心理准备	但是我在别的地方做	0	25	[CLS]不过她应该也有些心理准备了。些心理准备。[SEP]但是我在
你去给我带个眼霜	个眼霜	我知道是么都能等只有孝水不能等	22	26	等只有孝水
国内驾照只能在这里用一个月	一个月	我看你肚子挺大呢	22	26	你肚子挺大
我跟他都做了酒店的英语测试	酒店的英语测试	反正我觉得我爸妈也不着急我嫁人	22	31	。[SEP]反正我觉得我爸妈
所以我一个人在家	一个人	因为这里面有一些程序要走吧	22	19	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	你直接和你哥哥联系吧	0	1	[CLS]奶
你们要各自完成一个贺卡	一个贺卡	订座系统在我们手里	22	25	统在我们
你要相信你女朋友	你女朋友	里面有一个工具可以打开串口的吧	16	17	里面
我再给他打个电话问问你	个电话	我觉得他这个人人品有问题	22	26	这个人人品
那是教育的问题	教育的问题	反正我觉得我爸妈也不着急我嫁人	12	23	问题。[SEP]反正我觉得我爸妈
这是你们什么时候拍的	什么时候	我已经不会为这些事情纠结了	12	8	nan
大屏幕只是一个卡	一个卡	我觉得你公公婆婆真好	4	3	nan
弱国就是大国的练兵场啊	大国的练兵场	那不是你父母来了吗	21	26	那不是你父母
心里先有个数	个数	我也觉得男的好	2	18	里先有个数。个数。[SEP]我也觉得男的好
你叫什么名字	什么名字	我看了一下牌子比费城的多	8	25	什么名字。[SEP]我看了一下牌子比费城的多
我一点多到他四点以后才能来	一点多	我刚给那个男孩说了	23	27	那个男孩说
我去找我妈吃饭了	我妈	你天天和俺大叔那边聊吗	21	5	nan
我整理没有电子病历	电子病历	那不是你父母来了吗	17	23	那不是你父母来
你只谈谈你的想法就行	你的想法	你还有哪些学校录取了	21	25	哪些学校录
其实里面也没有爱情故事	爱情故事	我往你那走了我来找你啦	22	4	nan
化妆品可能占点空间会	点空间	只是人确实在某个时间段会很脆弱	29	26	nan
反正我是没洗过十多分钟的脸	十多分钟的脸	因为这里面有一些程序要走吧	30	27	nan
我带自己的电脑啊	自己的电脑	你在那条道过来啊	17	23	你在那条道过来
那是教育的问题	教育的问题	我爸只活在自己的世界里	12	13	问题
忍字头上一把刀啊	一把刀	你说他家有什么	20	20	什
我一点多到他四点以后才能来	一点多	我经常跟我妈提起你们	28	25	nan
香车美女红色甲壳虫是你座驾	你座驾	现在选择权在我手上啊	22	23	选择
那你喜欢什么样的	什么样的	我有个事要找你	10	20	什么样的。[SEP]我有个事要
他们刚开会酒店分析会	酒店分析会	我也觉得男的好	22	25	得男的好
我下个月去买车	下个月	父母都在事业单位工作	22	19	nan
我周六凌晨的飞机	周六凌晨的飞机	我说你认为什么车比较不错啊	24	24	什
我觉得我婆婆神经有些问题	些问题	我老公以前说照明行业很赚钱的	11	26	问题。些问题。[SEP]我老公以前说照明
我周一交了作业再和她打个电话吧	个电话	我跟我室友說了	22	25	我跟我室
啥叫康乐消费	康乐消费	我觉得他这个人人品有问题	1	25	啥叫康乐消费。康乐消费。[SEP]我觉得他这个人人品有问题
你每个月包多少流量啊	每个月	关键你男人家请客就行	0	26	[CLS]你每个月包多少流量啊。每个月。[SEP]关键你男人家请客就行
这个公寓楼就是酒店式那种的	酒店式那种的	我有个事要找你	11	17	那种的。酒店式
你不是有他的号吗	他的号	你和我哥差不多大	15	19	你和我哥差
这个公寓楼就是酒店式那种的	酒店式那种的	你要一个卡子一个的拍	32	17	nan
你们是什么公司啊	什么公司	你跟销售经理说说	10	19	什么公司。[SEP]你跟销售
她天天做你的	你的	你要一个卡子一个的拍	12	17	你要一个卡子
你真是大好人	大好人	呵呵只是我怕我的能力有限呀	15	13	nan
不过她应该也有些心理准备了	些心理准备	那他不是不跟你们的行程一样了	22	25	那他不是
我跟他都做了酒店的英语测试	酒店的英语测试	现在的都是人力公司外派	22	25	。[SEP]现在
我登我的看看	我的	整个国家公园都建在一个活火山上	21	24	一个活火
我觉得我婆婆神经有些问题	些问题	我跟我室友說了	11	25	问题。些问题。[SEP]我跟我室友說了
你们是什么公司啊	什么公司	孩子躺在母亲的臂弯里	10	20	什么公司。[SEP]孩子躺在母
这是你们什么时候拍的	什么时候	同事都说我脸圆了	12	24	什么时候。[SEP]同事都说我脸圆
那你喜欢什么样的	什么样的	你给你哥哥说一声	10	23	什么样的。[SEP]你给你哥哥说一声
哎我今天中午也没睡觉	今天中午	这个时候你会觉得你自己的	22	21	nan
国内驾照只能在这里用一个月	一个月	我觉得他那个驾校也有问题	30	31	问题
我下个月去买车	下个月	钱从你那里走	17	19	那里走
这个公寓楼就是酒店式那种的	酒店式那种的	我们按这个标准交	11	25	那种的。酒店式那种的。[SEP]我们按
你换用皮卡车吧	皮卡车	我经常跟我妈提起你们	22	19	nan
我靠我真不该换这个签名的	这个签名	我们明天跟你的情况一样	14	28	这个签名。[SEP]我们明天跟你的情况
我也是女孩子哦	女孩子	我老公以前说照明行业很赚钱的	24	21	nan
旧手机还在你那里吗	你那里	孩子躺在母亲的臂弯里	22	20	nan
我靠我真不该换这个签名的	这个签名	她的比我的好弄	22	25	比我的好
大屏幕只是一个卡	一个卡	下面还有老些老总等着	4	16	只是一个卡。一个卡。[SEP]下面
我已经不在乎了反正是太平公主	太平公主	同事都说我脸圆了	11	25	太平公主。太平公主。[SEP]同事都说
那你就赚不了多少钱啊	多少钱	我看你肚子挺大呢	22	20	nan
我靠我真不该换这个签名的	这个签名	节奏可能跟外企的差不多	14	25	这个签名。[SEP]节奏可能跟外
那是教育的问题	教育的问题	但是我在别的地方做	12	13	问题
他们报了什么兴趣班	什么兴趣班	嗯我上周给我们部门的人讲课	11	26	什么兴趣班。[SEP]嗯我上周给我们部门
反正我是没洗过十多分钟的脸	十多分钟的脸	我是给我爱人定的	0	25	[CLS]反正我是没洗过十多分钟的脸。十多分钟的脸。[SEP]我是给
我就该当家庭主妇哈哈哈	家庭主妇	我记得你老婆之前就开过美容院呢	22	26	你老婆之前
你要给我客人的护照号码和名字	客人的护照号码和名字	我甚至以为合格的母亲就该懂医	29	25	nan
灵感来自我师母	我师母	那你俩不是跟天气他们差不多	22	25	他们差不
我靠我真不该换这个签名的	这个签名	领导们正在天上人间喝茅台呢	14	25	这个签名。[SEP]领导们正在天
宾大在费城市内有点吵不过还行	费城市内	孩子躺在母亲的臂弯里	0	26	[CLS]宾大在费城市内有点吵不过还行。费城市内。[SEP]孩子躺在母
我是你同学	你同学	人家不觉的咱那是对她好	22	13	nan
我又带进来一个败家娘们	一个败家娘们	我以为他其实在别人面前失分了	28	30	别人面
你自己住间房还是跟别人一起住啊	间房	我觉得他这个人人品有问题	31	29	nan
你换用皮卡车吧	皮卡车	我往你那走了我来找你啦	22	9	nan
我带自己的电脑啊	自己的电脑	这跟工作单位还有关系	17	25	这跟工作单位还有关
你看这面儿这个	这面儿这个	因为这些个数要和审计报告对应的	12	25	这个。[SEP]因为这些个数要和审计
我都是问中文的	中文的	我刚给那个男孩说了	22	10	nan
你是哪个车次	哪个车次	你给你哥哥说一声	3	21	哪个车次。哪个车次。[SEP]你给你哥哥说一声
我也是女孩子哦	女孩子	这跟我从小到大环境是	14	18	这跟我从小
我不信基督但却相信真诚的力量	真诚的力量	你要根据我们模块上的接口来配置	23	26	你要根据
他家各种黄片啊	各种黄片	你这个地址到什么时候有效呢	21	21	什
我们看看做个标书	个标书	我甚至以为合格的母亲就该懂医	16	23	甚至以为合格的母
哦你们是真正的中产阶级	真正的中产阶级	孩子躺在母亲的臂弯里	10	26	阶级。真正的中产阶级。[SEP]孩子躺在母
你们要各自完成一个贺卡	一个贺卡	我也觉得男的好	22	25	得男的好
那你喜欢什么样的	什么样的	那是因为他儿子不能赚钱	10	24	什么样的。[SEP]那是因为他儿子不能
你是哪个车次	哪个车次	我往你那走了我来找你啦	3	18	哪个车次。哪个车次。[SEP]我往你那走
你在忙么司	么司	男人不差在别的地方	0	19	[CLS]你在忙么司。么司。[SEP]男人不差在别的地方
你不知道他的凶样	他的凶样	我知道是么都能等只有孝水不能等	24	27	只有孝水
转基因是提高我国农	我国农	关键是他的英语水平跟我一样	22	23	语水
龙猫属于夜行动物	夜行动物	我试下看看我这里能调试了不	22	25	这里能调
可是中间有个时间差	个时间差	我把很多朋友	19	1	nan
你公布了他的心里话	他的心里话	下面还有老些老总等着	14	19	里话。[SEP]下面
你要相信你女朋友	你女朋友	他们可能是通过其他渠道知道的	22	27	过其他渠道知
这是原先的模板	原先的模板	我觉得你公公婆婆真好	19	25	你公公婆婆真好
我完全没有什么门道	什么门道	你在国外课题做的怎样了	11	20	什么门道。[SEP]你在国外
龙猫属于夜行动物	夜行动物	关键是他的英语水平跟我一样	22	23	语水
旧手机还在你那里吗	你那里	我们有个项目还专门雇人聊天	7	24	那里吗。你那里。[SEP]我们有个项目还专门
我又带进来一个败家娘们	一个败家娘们	这跟我从小到大环境是	21	25	这跟我从小
那个是所有的	所有的	我没用电压力锅给她做过	22	19	nan
龙猫属于夜行动物	夜行动物	我没用电压力锅给她做过	0	13	[CLS]龙猫属于夜行动物。夜行动物
所以技术人员一般都拿不了多少钱	多少钱	我试下看看我这里能调试了不	28	25	nan
这是你们什么时候拍的	什么时候	我爸只活在自己的世界里	12	25	什么时候。[SEP]我爸只活在自己的
我靠我真不该换这个签名的	这个签名	他说我与时代脱节了	22	25	我与时代
你公布了他的心里话	他的心里话	人家站在洋人的立场操作	14	26	里话。[SEP]人家站在洋人的立场
那是教育的问题	教育的问题	我没用电压力锅给她做过	12	25	问题。[SEP]我没用电压力锅给她做
目录没什么要求把	什么要求	钱从你那里走	10	13	什么要求
宾大在费城市内有点吵不过还行	费城市内	但是我在别的地方做	0	25	[CLS]宾大在费城市内有点吵不过还行。费城市内。[SEP]但是我在
我下个月去买车	下个月	我记得你老婆之前就开过美容院呢	22	25	就开过美
我周一交了作业再和她打个电话吧	个电话	你觉得哪个行的最好	25	19	nan
你去给我带个眼霜	个眼霜	钱从你那里走	17	20	你那里走
其他都是园林类的	园林类的	我这里有个特快过去	21	24	特快过去
灵感来自我师母	我师母	咱原来的格式里用保存人	22	19	nan
那是教育的问题	教育的问题	我有个事要找你	22	13	nan
我带自己的电脑啊	自己的电脑	思想落实于具体形式	22	25	具体形式
这个有点难度考倒了一堆人	点难度	外交要以国家民族利益为要	22	19	nan
那个是所有的	所有的	我以为他其实在别人面前失分了	20	25	别人面前失分
大屏幕只是一个卡	一个卡	你在那公司里做过吧	17	3	nan
啥叫康乐消费	康乐消费	领导们正在天上人间喝茅台呢	1	24	啥叫康乐消费。康乐消费。[SEP]领导们正在天上人间喝茅
你真是大好人	大好人	我说你认为什么车比较不错啊	18	18	什
宾大在费城市内有点吵不过还行	费城市内	呵呵只是我怕我的能力有限呀	24	25	只是
我也是女孩子哦	女孩子	因为这些个数要和审计报告对应的	16	25	这些个数要和审计报告
我已经不在乎了反正是太平公主	太平公主	那他不是不跟你们的行程一样了	22	25	那他不是
你不知道他的凶样	他的凶样	我们明天跟你的情况一样	22	18	nan
我一般这个时候会上	这个时候	我老公以前说照明行业很赚钱的	27	25	nan
