demon	d_label	test	start	end	prediction
你们是什么公司啊	什么公司	你要根据我们模块上的接口来配置	18	25	根据我们模块上的
那个超声喷雾做的是球形的	球形的	那他不是不跟你们的行程一样了	24	27	跟你们的
房子都没有要什么电梯	什么电梯	这个时候你会觉得你自己的	7	21	什么电梯。什么电梯。[SEP]这个时候
这是你们什么时候拍的	什么时候	你说他家有什么	23	8	nan
一白遮百丑呀	百丑	里面有一个工具可以打开串口的吧	9	25	丑。[SEP]里面有一个工具可以打开串口的
我就该当家庭主妇哈哈哈	家庭主妇	你觉得哪个行的最好	22	25	哪个行的
不过她应该也有些心理准备了	些心理准备	我看了一下牌子比费城的多	9	32	心理准备了。些心理准备。[SEP]我看了一下牌子比费城的
你真是大好人	大好人	我记得你老婆之前就开过美容院呢	24	26	美容院
不过我不敢跟她聊这方面	这方面	你直接和你哥哥联系吧	24	26	哥联系
你干啥办公室	啥办公室	我跟我室友說了	8	20	啥办公室。[SEP]我跟我室友說了
我已经不在乎了反正是太平公主	太平公主	反正我觉这人就是	24	28	我觉这人就
我发离线文件吧	离线文件	嘿嘿我对人的隐私不热心	25	20	nan
你不知道他的凶样	他的凶样	你跟销售经理说说	24	21	nan
他远程指挥他们的人	他们的人	领导们正在天上人间喝茅台呢	24	26	人间喝
我去找我妈吃饭了	我妈	梵西不适合小小朋友去的	14	24	梵西不适合小小朋友去的
呵呵我无名小卒一枚	无名小卒一枚	我有个事要找你	24	0	nan
目录没什么要求把	什么要求	领导们正在天上人间喝茅台呢	4	28	什么要求把。什么要求。[SEP]领导们正在天上人间喝茅台呢
男孩不能太乖这是我的看法	我的看法	他们可能是通过其他渠道知道的	2	33	孩不能太乖这是我的看法。我的看法。[SEP]他们可能是通过其他渠道知道的
你说我上这班有吗劲	这班	我已经不会为这些事情纠结了	24	27	情纠结了
啥叫康乐消费	康乐消费	钱从你那里走	1	18	啥叫康乐消费。康乐消费。[SEP]钱从你那里
我感觉你身上有他的影子	他的影子	我往你那走了我来找你啦	25	27	我来找
那小子赚了不少钱	不少钱	我看见好多客户的天线都很简单	17	28	见好多客户的天线都很简单
这是原先的模板	原先的模板	反正我觉得我爸妈也不着急我嫁人	9	27	原先的模板。[SEP]反正我觉得我爸妈也不着急
他们说暑假真不像个暑假	个暑假	我们系上暑期会有个访问学者过来	17	29	[SEP]我们系上暑期会有个访问学
所以我一个人在家	一个人	下面还有老些老总等着	4	22	一个人在家。一个人。[SEP]下面还有老些老总
你换用皮卡车吧	皮卡车	因为这些个数要和审计报告对应的	17	14	nan
我完全没有什么门道	什么门道	我同事说我的外套都没型	6	22	什么门道。什么门道。[SEP]我同事说我的
你有朋友找女朋友吗	女朋友	我住在我大舅子家	24	20	nan
你又表演啥节目呀亲	啥节目	我会在你们那边的下午发给你	5	23	啥节目呀亲。啥节目。[SEP]我会在你们那边的
所以我一个人在家	一个人	思八达是不是离你家很近	16	20	八达是不是
切切明天你啥时候面试啊	啥时候	外交要以国家民族利益为要	13	8	nan
不过我不敢跟她聊这方面	这方面	我记得你老婆之前就开过美容院呢	24	28	之前就开过
户口下月才能迁	下月	现在选择权在我手上啊	9	21	下月。[SEP]现在选择权在我手上
那是外置天线	外置天线	你觉得我性格里的最大缺点是什么	27	21	nan
那你找找那本书	那本书	你在那公司里做过吧	16	21	那公司里做过
香车美女红色甲壳虫是你座驾	你座驾	样子和我小时候一模一样	26	26	候
你们那边可以挂国内老板吗	国内老板	现在的都是人力公司外派	1	26	你们那边可以挂国内老板吗。国内老板。[SEP]现在的都是人力
我就该当家庭主妇哈哈哈	家庭主妇	现在选择权在我手上啊	16	27	妇。[SEP]现在选择权在我手上
我们是泡沫的	泡沫的	她的比我的好弄	8	14	泡沫的。[SEP]她的
所以技术人员一般都拿不了多少钱	多少钱	你在那条道过来啊	24	27	那条道过
化妆品可能占点空间会	点空间	你说他家有什么	22	21	nan
一个破游戏圈多少钱啊	多少钱	我以为他其实在别人面前失分了	24	29	别人面前失分
那单词用什么书呢	什么书	我以为他其实在别人面前失分了	5	28	什么书呢。什么书。[SEP]我以为他其实在别人面前失分了
最近我们这里下了很多场大雪	很多场大雪	机会是你自己错失滴	25	22	nan
心里先有个数	个数	你说他家有什么	17	0	nan
我又带进来一个败家娘们	一个败家娘们	我没用电压力锅给她做过	24	26	电压力
你大概是什么时候过来	什么时候	机会是你自己错失滴	5	8	什么时候
我明天有健步走活动	健步走活动	我知道是么都能等只有孝水不能等	9	28	动。健步走活动。[SEP]我知道是么都能等只有孝
你说我上这班有吗劲	这班	我想我适应能力还是很强的	24	26	很强的
可是中间有个时间差	个时间差	我看那车还不错	24	21	nan
我没那么大勇气	那么大勇气	关键是他的英语水平跟我一样	16	28	关键是他的英语水平跟我一样
宾大在费城市内有点吵不过还行	费城市内	我可以说里面的狗可爱么	17	28	城市内。[SEP]我可以说里面的
他搞他的我搞我的	他的	男人不差在别的地方	14	20	男人不差在别的
灵感来自我师母	我师母	然后大家都对她肚子感兴趣	24	22	nan
那盘菜是红烧排骨	红烧排骨	你在那公司里做过吧	8	12	骨。红烧排
我写点东西你早点休息吧	点东西	我想我适应能力还是很强的	4	29	东西你早点休息吧。点东西。[SEP]我想我适应能力还是很强的
你又表演啥节目呀亲	啥节目	你天天和俺大叔那边聊吗	5	18	啥节目呀亲。啥节目。[SEP]你天天
那单词用什么书呢	什么书	呵呵只是我怕我的能力有限呀	5	26	什么书呢。什么书。[SEP]呵呵只是我怕我的能力有限
他们报了什么兴趣班	什么兴趣班	你给你哥哥说一声	11	15	什么兴趣班
他们刚开会酒店分析会	酒店分析会	呵呵只是我怕我的能力有限呀	25	26	我的
我靠我真不该换这个签名的	这个签名	账务公开什么的跟组织结构无关	24	26	什么的
你大概是什么时候过来	什么时候	我有个事要找你	5	8	什么时候
你自己住间房还是跟别人一起住啊	间房	你觉得我性格里的最大缺点是什么	34	28	nan
我写点东西你早点休息吧	点东西	你们一家的照片比我的还多	24	27	片比我的
你要给我客人的护照号码和名字	客人的护照号码和名字	你公公肯定怕你和你对象乱花钱	25	41	字。[SEP]你公公肯定怕你和你对象乱花钱
你在忙么司	么司	你给你哥哥说一声	1	0	nan
你看这面儿这个	这面儿这个	我看见好多客户的天线都很简单	5	23	儿这个。这面儿这个。[SEP]我看见好多客户的
我去找我妈吃饭了	我妈	机会是你自己错失滴	18	14	nan
他家各种黄片啊	各种黄片	你天天和俺大叔那边聊吗	9	16	各种黄片。[SEP]你天
反正我是没洗过十多分钟的脸	十多分钟的脸	他老说有些人的性格要改了	24	28	老说有些人
灵感来自我师母	我师母	整个国家公园都建在一个活火山上	24	26	个活火
我已经不在乎了反正是太平公主	太平公主	我试下看看我这里能调试了不	24	34	下看看我这里能调试了不
它分蛮多版面	蛮多版面	我看见好多客户的天线都很简单	8	21	蛮多版面。[SEP]我看见好多客户的
我一点多到他四点以后才能来	一点多	他老说有些人的性格要改了	24	26	些人的
哦你们是真正的中产阶级	真正的中产阶级	你们一家的照片比我的还多	24	26	一家的
一个破游戏圈多少钱啊	多少钱	他们可能是通过其他渠道知道的	24	30	其他渠道知道的
你自己住间房还是跟别人一起住啊	间房	我看了一下牌子比费城的多	24	31	一下牌子比费城的
旧手机还在你那里吗	你那里	我在我家已经做过菜请他了	24	27	菜请他了
那你还不就拿个提成	个提成	关键你男人家请客就行	16	22	关键你男人家请
我到过一家天线厂	一家天线厂	她的比我的好弄	24	21	nan
切切明天你啥时候面试啊	啥时候	我会和我同事分享的	13	26	啥时候。[SEP]我会和我同事分享的
他家各种黄片啊	各种黄片	这跟我从小到大环境是	16	21	跟我从小到大
到现在我都只能摸摸它脑袋而已	它脑袋	我其实觉得不同章不会死吧	16	28	它脑袋。[SEP]我其实觉得不同章
有些还要研究生而且要男的	男的	你在国外课题做的怎样了	22	22	课
旧手机还在你那里吗	你那里	那他不是不跟你们的行程一样了	16	24	那他不是不跟你们的
你说我上这班有吗劲	这班	你公公肯定怕你和你对象乱花钱	24	28	对象乱花钱
我准备了好长时间嗯	好长时间	因为这些个数要和审计报告对应的	16	17	[SEP]因
你大概是什么时候过来	什么时候	你觉得我性格里的最大缺点是什么	31	8	nan
你叫什么名字	什么名字	那是因为你自己这样觉得	8	16	什么名字。[SEP]那是因
那盘菜是红烧排骨	红烧排骨	你们一家的照片比我的还多	24	12	nan
小兵立大功	大功	我没用电压力锅给她做过	1	21	小兵立大功。大功。[SEP]我没用电压力锅给她做过
他们报了什么兴趣班	什么兴趣班	我觉得他那个驾校也有问题	11	28	什么兴趣班。[SEP]我觉得他那个驾校也有问
我再给他打个电话问问你	个电话	尽管你也看不惯我和艳调情	17	26	[SEP]尽管你也看不惯我和
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	你公公肯定怕你和你对象乱花钱	9	26	跟外界滴联系啊。跟外界滴联系。[SEP]你公
你又表演啥节目呀亲	啥节目	我可以说里面的狗可爱么	5	22	啥节目呀亲。啥节目。[SEP]我可以说里面的
他们刚开会酒店分析会	酒店分析会	我觉得你公公婆婆真好	25	28	婆婆真好
要不你住我们家附近的酒店	我们家附近的酒店	你认为我丫头这很不好	24	26	你认为
那是教育的问题	教育的问题	反正我觉这人就是	24	11	nan
那你找找那本书	那本书	我觉得你公公婆婆真好	24	11	nan
他远程指挥他们的人	他们的人	人家都是有专业人士照顾的	24	28	人士照顾的
我现在搞计算机方面的	计算机方面的	关键是我婆婆很烦的	24	28	婆婆很烦的
俺弟一结婚我就没什么事了	什么事	你说他家有什么	24	24	什
我是你同学	你同学	我在这边看到这种的卖的很贵	24	22	nan
转基因是提高我国农	我国农	这跟工作单位还有关系	24	3	nan
到现在我都只能摸摸它脑袋而已	它脑袋	那你俩不是跟天气他们差不多	16	28	它脑袋。[SEP]那你俩不是跟天气
他们刚开会酒店分析会	酒店分析会	你觉得哪个行的最好	22	25	哪个行的
俺弟一结婚我就没什么事了	什么事	我往你那走了我来找你啦	9	27	什么事了。什么事。[SEP]我往你那走了我来找
龙猫属于夜行动物	夜行动物	这个时候你会觉得你自己的	25	19	nan
男孩不能太乖这是我的看法	我的看法	关键是他的英语水平跟我一样	2	26	孩不能太乖这是我的看法。我的看法。[SEP]关键是他的英语
你就带着这些东西来就好了	这些东西	你往我家打电话了	16	26	东西。[SEP]你往我家打电话
这个有点难度考倒了一堆人	点难度	同事都说我脸圆了	18	26	[SEP]同事都说我脸圆了
你大概是什么时候过来	什么时候	我看了一下牌子比费城的多	5	28	什么时候过来。什么时候。[SEP]我看了一下牌子比费城的
转基因是提高我国农	我国农	你要根据我们模块上的接口来配置	18	3	nan
我又带进来一个败家娘们	一个败家娘们	我看了一下牌子比费城的多	24	31	一下牌子比费城的
你去给我带个眼霜	个眼霜	整个国家公园都建在一个活火山上	24	26	一个活
她天天做你的	你的	你看俺弟黑的	15	2	nan
我发离线文件吧	离线文件	现在的都是人力公司外派	24	21	nan
一个破游戏圈多少钱啊	多少钱	你天天和俺大叔那边聊吗	24	26	那边聊
其他都是园林类的	园林类的	你在国外课题做的怎样了	24	20	nan
所以技术人员一般都拿不了多少钱	多少钱	人家站在洋人的立场操作	4	28	术人员一般都拿不了多少钱。多少钱。[SEP]人家站在洋人的
他远程指挥他们的人	他们的人	我会和我同事分享的	24	25	享的
其他都是园林类的	园林类的	关键是学校的成绩单不好印	16	20	关键是学校
我整理没有电子病历	电子病历	你们一家的照片比我的还多	24	26	比我的
目录没什么要求把	什么要求	我会在你们那边的下午发给你	4	23	什么要求把。什么要求。[SEP]我会在你们那边的
我一直但是这个事情	这个事情	她的比我的好弄	24	21	nan
他教刑事司法系统的	刑事司法系统	你在那公司里做过吧	18	26	[SEP]你在那公司里做过
你在忙么司	么司	你说你那里的算便宜了吧	1	16	你在忙么司。么司。[SEP]你说你那里的
她天天做你的	你的	我是给我爱人定的	16	19	爱人定的
你平时有什么业余爱好啊	什么业余爱好	我觉得你公公婆婆真好	13	26	什么业余爱好。[SEP]我觉得你公公
这个不是我的	我的	但是我在别的地方做	16	17	别的
你们现在是周一早上吧	周一早上	师傅的心在师母身上	24	20	nan
我不信基督但却相信真诚的力量	真诚的力量	下面还有老些老总等着	4	28	基督但却相信真诚的力量。真诚的力量。[SEP]下面还有老些
转基因是提高我国农	我国农	只是人确实在某个时间段会很脆弱	9	26	农。我国农。[SEP]只是人确实在某个时间段
你不是有他的号吗	他的号	你在那公司里做过吧	17	21	那公司里做
电脑就是处理器显卡和内存	处理器显卡和内存	你认为我丫头这很不好	24	26	你认为
你每个月包多少流量啊	每个月	样子和我小时候一模一样	24	23	nan
可是中间有个时间差	个时间差	那他不是不跟你们的行程一样了	17	28	那他不是不跟你们的行程一
我不信基督但却相信真诚的力量	真诚的力量	反正我觉得我爸妈也不着急我嫁人	4	34	基督但却相信真诚的力量。真诚的力量。[SEP]反正我觉得我爸妈也不着急
你说我上这班有吗劲	这班	我没用电压力锅给她做过	8	6	nan
你又表演啥节目呀亲	啥节目	我是给我爱人定的	5	23	啥节目呀亲。啥节目。[SEP]我是给我爱人定的
我要打多少年的工呀	多少年的工	我们系上暑期会有个访问学者过来	9	29	呀。多少年的工。[SEP]我们系上暑期会有个访问学
你只谈谈你的想法就行	你的想法	那不是你父母来了吗	22	6	nan
你发我邮箱	我邮箱	思想落实于具体形式	17	20	具体形式
你叫什么名字	什么名字	他说我与时代脱节了	8	21	什么名字。[SEP]他说我与时代脱节
国内驾照只能在这里用一个月	一个月	这跟我从小到大环境是	24	27	小到大环
你有朋友找女朋友吗	女朋友	我已经不会为这些事情纠结了	23	28	些事情纠结了
你又表演啥节目呀亲	啥节目	现在选择权在我手上啊	5	6	啥节
我跟他都做了酒店的英语测试	酒店的英语测试	你觉得我性格里的最大缺点是什么	37	31	nan
灵感来自我师母	我师母	你觉得哪个行的最好	17	20	哪个行的
我感觉你身上有他的影子	他的影子	钱从你那里走	25	14	nan
你们是什么公司啊	什么公司	我甚至以为合格的母亲就该懂医	4	26	什么公司啊。什么公司。[SEP]我甚至以为合格的母亲就
你有朋友找女朋友吗	女朋友	里面有一个工具可以打开串口的吧	3	29	朋友找女朋友吗。女朋友。[SEP]里面有一个工具可以打开串口的
那个超声喷雾做的是球形的	球形的	你觉得哪个行的最好	22	25	哪个行的
你不是有他的号吗	他的号	我会在你们那边的下午发给你	8	22	吗。他的号。[SEP]我会在你们那边的
你就带着这些东西来就好了	这些东西	只是人确实在某个时间段会很脆弱	24	28	实在某个时
所以我一个人在家	一个人	只是人确实在某个时间段会很脆弱	24	26	间段会
我老实实地照你的方配的	你的方	那是因为你自己这样觉得	25	20	nan
哎我今天中午也没睡觉	今天中午	钱从你那里走	24	13	nan
我没那么大勇气	那么大勇气	我在我家已经做过菜请他了	24	27	菜请他了
她天天做你的	你的	关键是我婆婆很烦的	16	20	婆婆很烦的
你去给我带个眼霜	个眼霜	你跟销售经理说说	16	21	跟销售经理说
你不是有他的号吗	他的号	你公公肯定怕你和你对象乱花钱	24	28	对象乱花钱
他教刑事司法系统的	刑事司法系统	你要根据我们模块上的接口来配置	21	28	根据我们模块上的
我明天有健步走活动	健步走活动	你们一家的照片比我的还多	24	27	片比我的
我感觉你身上有他的影子	他的影子	我对自己开车技术非常有信心啊	24	28	车技术非常
宾大在费城市内有点吵不过还行	费城市内	我看见好多客户的天线都很简单	24	28	见好多客户
所以技术人员一般都拿不了多少钱	多少钱	我们系上暑期会有个访问学者过来	4	33	术人员一般都拿不了多少钱。多少钱。[SEP]我们系上暑期会有个访问学
不过我不敢跟她聊这方面	这方面	父母都在事业单位工作	18	26	父母都在事业单位工
那你就赚不了多少钱啊	多少钱	你这个地址到什么时候有效呢	23	26	什么时候
化妆品可能占点空间会	点空间	你觉得哪个行的最好	24	23	nan
弱国就是大国的练兵场啊	大国的练兵场	我以为他其实在别人面前失分了	24	33	他其实在别人面前失分
你发我邮箱	我邮箱	男人不差在别的地方	12	18	男人不差在别的
那人都是这样的啊	这样的	我看你肚子挺大呢	17	21	你肚子挺大
我没那么大勇气	那么大勇气	男人不差在别的地方	16	22	男人不差在别的
那单词用什么书呢	什么书	因为这里面有一些程序要走吧	5	15	什么书呢。什么书。[SEP]因
你是哪个车次	哪个车次	思八达是不是离你家很近	8	19	哪个车次。[SEP]思八达是不是
你在忙么司	么司	人家都是有专业人士照顾的	1	22	你在忙么司。么司。[SEP]人家都是有专业人士照顾的
你们现在是周一早上吧	周一早上	我试下看看我这里能调试了不	24	28	这里能调试
她天天做你的	你的	你要根据我们模块上的接口来配置	14	21	根据我们模块上的
你大概是什么时候过来	什么时候	你和我哥差不多大	5	8	什么时候
我不信基督但却相信真诚的力量	真诚的力量	我刚给那个男孩说了	29	29	孩
大屏幕只是一个卡	一个卡	我们系上暑期会有个访问学者过来	26	26	学
你们那边可以挂国内老板吗	国内老板	我知道是么都能等只有孝水不能等	24	28	么都能等只
你干啥办公室	啥办公室	我们明天跟你的情况一样	8	20	啥办公室。[SEP]我们明天跟你的
这就是主任的啊	主任的	呵呵只是我怕我的能力有限呀	5	21	任的啊。主任的。[SEP]呵呵只是我怕我的
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是他的英语水平跟我一样	23	27	关键是他的
你看这面儿这个	这面儿这个	你公公肯定怕你和你对象乱花钱	5	28	儿这个。这面儿这个。[SEP]你公公肯定怕你和你对象乱花
呵呵我无名小卒一枚	无名小卒一枚	你们一家的照片比我的还多	25	28	片比我的
我周一交了作业再和她打个电话吧	个电话	外交要以国家民族利益为要	17	26	个电话。[SEP]外交要以国
心里先有个数	个数	你要根据我们模块上的接口来配置	14	21	根据我们模块上的
再说你很多群友学生	很多群友学生	思八达是不是离你家很近	9	27	生。很多群友学生。[SEP]思八达是不是离你家
我再给他打个电话问问你	个电话	我已经不会为这些事情纠结了	24	26	这些事
不过她应该也有些心理准备了	些心理准备	但是我在别的地方做	24	28	我在别的地
你去给我带个眼霜	个眼霜	我知道是么都能等只有孝水不能等	1	28	你去给我带个眼霜。个眼霜。[SEP]我知道是么都能等只有孝水不能
国内驾照只能在这里用一个月	一个月	我看你肚子挺大呢	25	26	挺大
我跟他都做了酒店的英语测试	酒店的英语测试	反正我觉得我爸妈也不着急我嫁人	30	28	nan
所以我一个人在家	一个人	因为这里面有一些程序要走吧	17	15	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	你直接和你哥哥联系吧	9	28	跟外界滴联系啊。跟外界滴联系。[SEP]你直接和
你们要各自完成一个贺卡	一个贺卡	订座系统在我们手里	24	27	我们手里
你要相信你女朋友	你女朋友	里面有一个工具可以打开串口的吧	7	29	朋友。你女朋友。[SEP]里面有一个工具可以打开串口的
我再给他打个电话问问你	个电话	我觉得他这个人人品有问题	24	28	人人品有问
那是教育的问题	教育的问题	反正我觉得我爸妈也不着急我嫁人	22	27	爸妈也不着急
这是你们什么时候拍的	什么时候	我已经不会为这些事情纠结了	5	8	什么时候
大屏幕只是一个卡	一个卡	我觉得你公公婆婆真好	24	20	nan
弱国就是大国的练兵场啊	大国的练兵场	那不是你父母来了吗	25	28	父母来了
心里先有个数	个数	我也觉得男的好	16	17	男的
你叫什么名字	什么名字	我看了一下牌子比费城的多	8	24	什么名字。[SEP]我看了一下牌子比费城的
我一点多到他四点以后才能来	一点多	我刚给那个男孩说了	26	26	孩
我去找我妈吃饭了	我妈	你天天和俺大叔那边聊吗	24	16	nan
我整理没有电子病历	电子病历	那不是你父母来了吗	17	0	nan
你只谈谈你的想法就行	你的想法	你还有哪些学校录取了	22	23	些学
其实里面也没有爱情故事	爱情故事	我往你那走了我来找你啦	9	27	情故事。爱情故事。[SEP]我往你那走了我来找
化妆品可能占点空间会	点空间	只是人确实在某个时间段会很脆弱	24	26	个时间
反正我是没洗过十多分钟的脸	十多分钟的脸	因为这里面有一些程序要走吧	30	23	nan
我带自己的电脑啊	自己的电脑	你在那条道过来啊	24	20	nan
那是教育的问题	教育的问题	我爸只活在自己的世界里	24	26	世界里
忍字头上一把刀啊	一把刀	你说他家有什么	20	0	nan
我一点多到他四点以后才能来	一点多	我经常跟我妈提起你们	24	26	我妈提
香车美女红色甲壳虫是你座驾	你座驾	现在选择权在我手上啊	24	28	权在我手上
那你喜欢什么样的	什么样的	我有个事要找你	10	21	什么样的。[SEP]我有个事要找
他们刚开会酒店分析会	酒店分析会	我也觉得男的好	23	24	男的
我下个月去买车	下个月	父母都在事业单位工作	14	21	父母都在事业单位
我周六凌晨的飞机	周六凌晨的飞机	我说你认为什么车比较不错啊	24	24	什
我觉得我婆婆神经有些问题	些问题	我老公以前说照明行业很赚钱的	14	32	些问题。[SEP]我老公以前说照明行业很赚钱的
我周一交了作业再和她打个电话吧	个电话	我跟我室友說了	24	28	我室友說了
啥叫康乐消费	康乐消费	我觉得他这个人人品有问题	1	21	啥叫康乐消费。康乐消费。[SEP]我觉得他这个人人
你每个月包多少流量啊	每个月	关键你男人家请客就行	17	26	关键你男人家请客就行
这个公寓楼就是酒店式那种的	酒店式那种的	我有个事要找你	17	28	式那种的。[SEP]我有个事要找
你不是有他的号吗	他的号	你和我哥差不多大	8	11	吗。他的
这个公寓楼就是酒店式那种的	酒店式那种的	你要一个卡子一个的拍	25	31	一个卡子一个的
你们是什么公司啊	什么公司	你跟销售经理说说	4	21	什么公司啊。什么公司。[SEP]你跟销售经理
她天天做你的	你的	你要一个卡子一个的拍	16	20	卡子一个的
你真是大好人	大好人	呵呵只是我怕我的能力有限呀	24	20	nan
不过她应该也有些心理准备了	些心理准备	那他不是不跟你们的行程一样了	9	30	心理准备了。些心理准备。[SEP]那他不是不跟你们的
我跟他都做了酒店的英语测试	酒店的英语测试	现在的都是人力公司外派	18	26	英语测试。[SEP]现在的
我登我的看看	我的	整个国家公园都建在一个活火山上	24	26	火山上
我觉得我婆婆神经有些问题	些问题	我跟我室友說了	14	22	些问题。[SEP]我跟我室
你们是什么公司啊	什么公司	孩子躺在母亲的臂弯里	16	22	孩子躺在母亲的
这是你们什么时候拍的	什么时候	同事都说我脸圆了	5	8	什么时候
那你喜欢什么样的	什么样的	你给你哥哥说一声	10	13	什么样的
哎我今天中午也没睡觉	今天中午	这个时候你会觉得你自己的	18	21	这个时候
国内驾照只能在这里用一个月	一个月	我觉得他那个驾校也有问题	24	27	那个驾校
我下个月去买车	下个月	钱从你那里走	17	18	那里
这个公寓楼就是酒店式那种的	酒店式那种的	我们按这个标准交	17	28	式那种的。[SEP]我们按这个标
你换用皮卡车吧	皮卡车	我经常跟我妈提起你们	24	23	nan
我靠我真不该换这个签名的	这个签名	我们明天跟你的情况一样	24	26	跟你的
我也是女孩子哦	女孩子	我老公以前说照明行业很赚钱的	5	27	孩子哦。女孩子。[SEP]我老公以前说照明行业很赚钱的
旧手机还在你那里吗	你那里	孩子躺在母亲的臂弯里	16	22	孩子躺在母亲的
我靠我真不该换这个签名的	这个签名	她的比我的好弄	8	24	这个签名的。这个签名。[SEP]她的比我的
大屏幕只是一个卡	一个卡	下面还有老些老总等着	14	22	[SEP]下面还有老些老总
我已经不在乎了反正是太平公主	太平公主	同事都说我脸圆了	24	28	都说我脸圆
那你就赚不了多少钱啊	多少钱	我看你肚子挺大呢	24	21	nan
我靠我真不该换这个签名的	这个签名	节奏可能跟外企的差不多	24	26	跟外企
那是教育的问题	教育的问题	但是我在别的地方做	25	21	nan
他们报了什么兴趣班	什么兴趣班	嗯我上周给我们部门的人讲课	11	30	什么兴趣班。[SEP]嗯我上周给我们部门的人讲课
反正我是没洗过十多分钟的脸	十多分钟的脸	我是给我爱人定的	8	30	十多分钟的脸。十多分钟的脸。[SEP]我是给我爱人定的
我就该当家庭主妇哈哈哈	家庭主妇	我记得你老婆之前就开过美容院呢	24	27	婆之前就
你要给我客人的护照号码和名字	客人的护照号码和名字	我甚至以为合格的母亲就该懂医	25	35	字。[SEP]我甚至以为合格的
灵感来自我师母	我师母	那你俩不是跟天气他们差不多	24	26	差不多
我靠我真不该换这个签名的	这个签名	领导们正在天上人间喝茅台呢	8	28	这个签名的。这个签名。[SEP]领导们正在天上人间
宾大在费城市内有点吵不过还行	费城市内	孩子躺在母亲的臂弯里	22	28	孩子躺在母亲的
我是你同学	你同学	人家不觉的咱那是对她好	18	16	nan
我又带进来一个败家娘们	一个败家娘们	我以为他其实在别人面前失分了	24	33	他其实在别人面前失分
你自己住间房还是跟别人一起住啊	间房	我觉得他这个人人品有问题	24	28	他这个人人
你换用皮卡车吧	皮卡车	我往你那走了我来找你啦	17	22	那走了我来找
我带自己的电脑啊	自己的电脑	这跟工作单位还有关系	25	26	关系
你看这面儿这个	这面儿这个	因为这些个数要和审计报告对应的	16	16	因
我都是问中文的	中文的	我刚给那个男孩说了	20	20	孩
你是哪个车次	哪个车次	你给你哥哥说一声	8	21	哪个车次。[SEP]你给你哥哥说一声
我也是女孩子哦	女孩子	这跟我从小到大环境是	5	21	孩子哦。女孩子。[SEP]这跟我从小到大环
我不信基督但却相信真诚的力量	真诚的力量	你要根据我们模块上的接口来配置	25	32	根据我们模块上的
他家各种黄片啊	各种黄片	你这个地址到什么时候有效呢	21	24	什么时候
我们看看做个标书	个标书	我甚至以为合格的母亲就该懂医	24	28	亲就该懂医
哦你们是真正的中产阶级	真正的中产阶级	孩子躺在母亲的臂弯里	22	28	孩子躺在母亲的
你们要各自完成一个贺卡	一个贺卡	我也觉得男的好	23	24	男的
那你喜欢什么样的	什么样的	那是因为他儿子不能赚钱	10	18	什么样的。[SEP]那是因
你是哪个车次	哪个车次	我往你那走了我来找你啦	8	22	哪个车次。[SEP]我往你那走了我来找
你在忙么司	么司	男人不差在别的地方	1	17	你在忙么司。么司。[SEP]男人不差在别的
你不知道他的凶样	他的凶样	我知道是么都能等只有孝水不能等	24	28	只有孝水不
转基因是提高我国农	我国农	关键是他的英语水平跟我一样	16	28	关键是他的英语水平跟我一样
龙猫属于夜行动物	夜行动物	我试下看看我这里能调试了不	25	28	调试了不
可是中间有个时间差	个时间差	我把很多朋友	17	0	nan
你公布了他的心里话	他的心里话	下面还有老些老总等着	24	26	老总等
你要相信你女朋友	你女朋友	他们可能是通过其他渠道知道的	24	28	他渠道知道
这是原先的模板	原先的模板	我觉得你公公婆婆真好	9	11	原先的
我完全没有什么门道	什么门道	你在国外课题做的怎样了	6	21	什么门道。什么门道。[SEP]你在国外课
龙猫属于夜行动物	夜行动物	关键是他的英语水平跟我一样	16	28	关键是他的英语水平跟我一样
旧手机还在你那里吗	你那里	我们有个项目还专门雇人聊天	24	28	门雇人聊天
我又带进来一个败家娘们	一个败家娘们	这跟我从小到大环境是	24	28	从小到大环
那个是所有的	所有的	我没用电压力锅给她做过	24	22	nan
龙猫属于夜行动物	夜行动物	我没用电压力锅给她做过	24	26	她做过
所以技术人员一般都拿不了多少钱	多少钱	我试下看看我这里能调试了不	24	34	下看看我这里能调试了不
这是你们什么时候拍的	什么时候	我爸只活在自己的世界里	5	8	什么时候
我靠我真不该换这个签名的	这个签名	他说我与时代脱节了	8	27	这个签名的。这个签名。[SEP]他说我与时代脱节
你公布了他的心里话	他的心里话	人家站在洋人的立场操作	1	26	你公布了他的心里话。他的心里话。[SEP]人家站在洋人的立场
那是教育的问题	教育的问题	我没用电压力锅给她做过	24	26	她做过
目录没什么要求把	什么要求	钱从你那里走	4	21	什么要求把。什么要求。[SEP]钱从你那里走
宾大在费城市内有点吵不过还行	费城市内	但是我在别的地方做	24	28	我在别的地
我下个月去买车	下个月	我记得你老婆之前就开过美容院呢	18	26	老婆之前就开过美容
我周一交了作业再和她打个电话吧	个电话	你觉得哪个行的最好	25	28	哪个行的
你去给我带个眼霜	个眼霜	钱从你那里走	17	20	你那里走
其他都是园林类的	园林类的	我这里有个特快过去	17	23	这里有个特快过
灵感来自我师母	我师母	咱原来的格式里用保存人	15	17	原来的
