demon	d_label	test	start	end	prediction
提前批好像是公安之类的	公安之类	看样子这个年龄的男人很危险	1	28	提前批好像是公安之类的。公安之类。[SEP]看样子这个年龄的男人
我周六凌晨的飞机	周六凌晨	我以前唱烛光里的妈妈	2	16	周六凌晨的飞机。周六凌晨。[SEP]我
每天往返路程需要多长时间	多长	常规的一些团都会去	19	21	规的一
你就给她发一条吧里还说清楚	一条	那小子赚了不少钱	12	21	清楚。一条。[SEP]那小子
那你俩照什么主题	什么主题	我知道那个地方	17	21	知道那个地
现在我只加了电子病历的	电子病历	这游戏的价值比太低了	1	21	现在我只加了电子病历的。电子病历。[SEP]这游戏
我一直放低自己的底线	自己的底线	我知道莫路送卡了	20	21	知道
我发现你每天很有点无聊列	每天	徒弟只能做到这个程度	2	15	发现你每天很有点无聊列。每天
目录没什么要求把	什么要求	我一直放低自己的底线	0	21	[CLS]目录没什么要求把。什么要求。[SEP]我一直放低自
我们每个人买了一个新秀丽的箱子	一个	新一轮的政治斗争又将开始	3	21	每个人买了一个新秀丽的箱子。一个。[SEP]新
我在高铁上了	高铁上	我以前唱烛光里的妈妈	0	21	[CLS]我在高铁上了。高铁上。[SEP]我以前唱烛光里的妈
我准备了好长时间嗯	好长时间	于是我更加关注这支球队	2	21	准备了好长时间嗯。好长时间。[SEP]于是我更加
这是你才华的发动机	你才华的发动机	我从心里喜欢孩子的真	2	21	是你才华的发动机。你才华的发动机。[SEP]我从
我周六凌晨的飞机	周六凌晨	对转基因的议论真的很多	2	21	周六凌晨的飞机。周六凌晨。[SEP]对转基因的议
丫头去了好几次	好几次	你机票多少钱	2	14	头去了好几次。好几次。[SEP]你
之前的一个硕士博士都留院了	一个	新一轮的政治斗争又将开始	19	21	新一轮
他们住一楼	一楼	你在哪个医院	12	15	在哪个医
只是个人没什么好处	什么好处	我没见过她老公	2	21	是个人没什么好处。什么好处。[SEP]我没见过她
丫头去了好几次	好几次	社会主义不止一条路	2	21	头去了好几次。好几次。[SEP]社会主义不止一条
那在这个方面上我们能达成共识	这个方面	你在那公司里做过吧	0	23	[CLS]那在这个方面上我们能达成共识。这个方面。[SEP]你在
我买了挺多肉丸的	挺多肉丸	这个要熊猫的那个	0	21	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]这个要熊猫的
你往我家打电话了	我家	按照银行报表的销售额可以	19	21	表的销
我们住哪个酒店	哪个酒店	谁只有小腿高	0	21	[CLS]我们住哪个酒店。哪个酒店。[SEP]谁只有小腿高[SEP]
我们做弱电系统	弱电系统	你说他家有什么	12	21	统。[SEP]你说他家有什么
她天天做你的	你的	老板应该是想你们回来	12	2	nan
他们住一楼	一楼	关键是他的英语水平跟我一样	13	21	是他的英语水平跟我
我是说手机信息	手机信息	这是你才华的发动机	19	22	华的发动
你还参加过这种阿	这种	俺弟一结婚我就没什么事了	2	21	还参加过这种阿。这种。[SEP]俺弟一结婚我就没
我也正在物色这方面的人才	这方面的人才	你在哪个医院	19	26	才。[SEP]你在哪个医
我这次给了名字的	这次	只是人确实在某个时间段会很脆弱	17	16	nan
他们住一楼	一楼	女人对自己好点	0	12	[CLS]他们住一楼。一楼。[SEP]女人
这个交通标识是什么意思	什么意思	这个男孩有些意向	4	21	通标识是什么意思。什么意思。[SEP]这个男
毒狗的分身有持续时间么	持续时间	那你喜欢什么样的	1	21	毒狗的分身有持续时间么。持续时间。[SEP]那你喜
我上个月去找他了	上个月	每天往返路程需要多长时间	0	16	[CLS]我上个月去找他了。上个月。[SEP]每天
这个交通标识是什么意思	什么意思	那说明驱动没装好	21	21	明
毒狗的分身有持续时间么	持续时间	你在网上看	1	21	毒狗的分身有持续时间么。持续时间。[SEP]你在网
你叫什么名字	什么名字	海边离火车站很远	5	16	名字。什么名字。[SEP]海边离
利民经常干这种事情的	这种事情	我准备了好长时间嗯	19	21	准备了
我在高铁上了	高铁上	行李放在车上	0	16	[CLS]我在高铁上了。高铁上。[SEP]行李放在
你还参加过这种阿	这种	我哪有什么关系	2	21	还参加过这种阿。这种。[SEP]我哪有什么关系[SEP]
你要找天线供应商	天线供应商	灵感来自我师母	18	10	nan
你要找天线供应商	天线供应商	关键是税务能否动	19	10	nan
正好我现在一个同事有点心得	一个	新一轮的政治斗争又将开始	4	21	现在一个同事有点心得。一个。[SEP]新一轮
大雪在圣诞的时候	圣诞的时候	那说明驱动没装好	19	19	明
现在我只加了电子病历的	电子病历的	他们报了什么兴趣班	26	27	兴趣
我五点后空的	五点后	我以前唱烛光里的妈妈	2	21	五点后空的。五点后。[SEP]我以前唱烛光里的妈
你问问销售的价格	销售的价格	灵感来自我师母	0	21	[CLS]你问问销售的价格。销售的价格。[SEP]灵感来自我
利民经常干这种事情的	这种事情	于是我更加关注这支球队	19	21	是我更
你问问销售的价格	销售的价格	龙猫属于夜行动物	0	21	[CLS]你问问销售的价格。销售的价格。[SEP]龙猫属于夜
其实穷也是一种幸福	一种	我昨天走了一个半小时	2	17	实穷也是一种幸福。一种。[SEP]我昨天
半个月前我姨夫出车祸过世了	半个	我昨天走了一个半小时	0	21	[CLS]半个月前我姨夫出车祸过世了。半个。[SEP]我昨天
半个月前我姨夫出车祸过世了	半个月	我们局里好几个单身一起去玩玩	0	31	[CLS]半个月前我姨夫出车祸过世了。半个月。[SEP]我们局里好几个单身一起去
我周四晚火车	周四晚	我们按这个标准交	19	21	准交[SEP]
我是说手机信息	手机信息	那是因为你自己这样觉得	18	21	为你自己
这个是小影院	小影院	我还得赶点东西	3	16	是小影院。小影院。[SEP]我还得赶
我也正在物色这方面的人才	这方面	这游戏的价值比太低了	2	21	也正在物色这方面的人才。这方面。[SEP]这游戏
我都是用网络硬盘的	网络硬盘	你问问销售的价格	2	23	都是用网络硬盘的。网络硬盘。[SEP]你问问销售的价
其实穷也是一种幸福	一种幸福	正好我现在一个同事有点心得	2	21	实穷也是一种幸福。一种幸福。[SEP]正好我现在
按照银行报表的销售额可以	银行报表	文档里的是外置的吧	17	21	表。[SEP]文档
他是换全新的	全新的	你不在一早上了	2	14	是换全新的。全新的。[SEP]你不
他是换全新的	全新的	下次他什么时候来	2	21	是换全新的。全新的。[SEP]下次他什么时候来[SEP]
你看社区地图	社区地图	这是我的微博	4	16	区地图。社区地图。[SEP]这是我
我现在一身汗	一身	新一轮的政治斗争又将开始	2	22	现在一身汗。一身。[SEP]新一轮的政治斗争又将开
这是一这是原则问题	原则问题	我昨天走了一个半小时	2	19	是一这是原则问题。原则问题。[SEP]我昨天
我昨天走了一个半小时	一个半小时	我们住哪个酒店	0	21	[CLS]我昨天走了一个半小时。一个半小时。[SEP]我们住
附近有个民生银行	个民生银行	这个领导可能有领导的想法吧	0	26	[CLS]附近有个民生银行。个民生银行。[SEP]这个领导可能有领导的
我们局里好几个单身一起去玩玩	好几个	新一轮的政治斗争又将开始	3	21	局里好几个单身一起去玩玩。好几个。[SEP]新
社会主义不止一条路	一条	新一轮的政治斗争又将开始	3	21	主义不止一条路。一条。[SEP]新一轮的政治斗
你这几年过得好不饿	这几年	所以我才有其他想法	19	22	才有其他
他是纯爷们	纯爷们	我周六凌晨的飞机	2	16	是纯爷们。纯爷们。[SEP]我周六凌晨
你这周先别去	这周	利民经常干这种事情的	0	21	[CLS]你这周先别去。这周。[SEP]利民经常干这种事情的
只是人确实在某个时间段会很脆弱	某个时间段	我们按这个标准交	4	21	确实在某个时间段会很脆弱。某个时间段
这是我的微博	我的微博	到时候我给你们打电话	2	23	是我的微博。我的微博。[SEP]到时候我给你们打电话
我准备了好长时间嗯	好长时间	忠厚保持到生命最后一刻	2	21	准备了好长时间嗯。好长时间。[SEP]忠厚保持到
你这周先别去	这周	我下个月去买车	0	15	[CLS]你这周先别去。这周。[SEP]我下个月
你不在一早上了	一早上	你在那公司里做过吧	0	21	[CLS]你不在一早上了。一早上。[SEP]你在那公司里做过
你啥时来	啥时	大雪在圣诞的时候	0	17	[CLS]你啥时来。啥时。[SEP]大雪在圣诞的时候
你叫什么名字	什么名字	我们住哪个酒店	5	21	名字。什么名字。[SEP]我们住哪个酒店[SEP]
男女主角叫啥	男女	常规的一些团都会去	3	21	主角叫啥。男女。[SEP]常规的一些团都会去[SEP]
只是人确实在某个时间段会很脆弱	某个时间段	男人不差在别的地方	4	31	确实在某个时间段会很脆弱。某个时间段。[SEP]男人不差在别的地
一个人也够无聊的	一个	新一轮的政治斗争又将开始	19	22	治斗争又
你入市了几多钱	几多钱	我还得赶点东西	19	21	东西[SEP]
肥肉妹这把赚大了	这把	只是人确实在某个时间段会很脆弱	17	16	nan
目录没什么要求把	什么要求	到时候我给你们打电话	0	21	[CLS]目录没什么要求把。什么要求。[SEP]到时候我给你
你手里的钱应该够了吧	你手	那在这个方面上我们能达成共识	29	21	nan
目录没什么要求把	什么要求	这个要熊猫的那个	0	21	[CLS]目录没什么要求把。什么要求。[SEP]这个要熊猫的
我以前唱烛光里的妈妈	烛光里的妈妈	我还得赶点东西	2	21	以前唱烛光里的妈妈。烛光里的妈妈。[SEP]我还
你要给我客人的护照号码和名字	客人的护照号码和名字	你啥米专业	13	28	名字。客人的护照号码和名字。[SEP]你
我基本每周都不走	每周	下次他什么时候来	3	21	本每周都不走。每周。[SEP]下次他什么时候来
文科基本上生活中有点用	点用	我一直放低自己的底线	1	21	文科基本上生活中有点用。点用。[SEP]我一直放低
丫头去了好几次	好几次	我们公司在搞什么二十周年庆	19	21	搞什么
一个人在家么	一个	我昨天走了一个半小时	0	14	[CLS]一个人在家么。一个。[SEP]我昨天
你可以查查你们那边的	你们那边	原来账户的钱不够了	18	21	原来账户
这个是什么意思	什么意思	这个是小影院	17	21	是小影院[SEP]
毒狗的分身有持续时间么	持续时间	我以前唱烛光里的妈妈	1	21	毒狗的分身有持续时间么。持续时间。[SEP]我以前
这个男孩有些意向	些意向	我还得赶点东西	19	21	点东西
我也正在物色这方面的人才	这方面	看样子这个年龄的男人很危险	2	28	也正在物色这方面的人才。这方面。[SEP]看样子这个年龄的男人
我明天有健步走活动	健步走活动	你要给我客人的护照号码和名字	2	3	明天
其实穷也是一种幸福	一种幸福	我还是坐周晨那儿	19	21	是坐周
我都是用网络硬盘的	网络硬盘	海边离火车站很远	24	22	nan
我们住哪个酒店	哪个酒店	你在网上看	0	16	[CLS]我们住哪个酒店。哪个酒店。[SEP]你在
我周六凌晨的飞机	周六凌晨	看样子这个年龄的男人很危险	17	21	样子这个年
丫头去了好几次	好几次	我昨天走了一个半小时	2	16	头去了好几次。好几次。[SEP]我昨天
我是说手机信息	手机信息	我还是坐周晨那儿	17	21	是坐周晨那
你往我家打电话了	我家	男人不差在别的地方	5	21	打电话了。我家。[SEP]男人不差在别的地
我发现你每天很有点无聊列	每天	我对她高中都没什么印象	2	15	发现你每天很有点无聊列。每天
然后你把钱打到我的支付宝	我的支付宝	我们住哪个酒店	0	21	[CLS]然后你把钱打到我的支付宝。我的支付宝。[SEP]我
那你还要寄送什么推荐信	什么推荐信	我有同学在这儿	3	21	还要寄送什么推荐信。什么推荐信。[SEP]我有
她在跟她老公打电话	她老公	我们按这个标准交	0	21	[CLS]她在跟她老公打电话。她老公。[SEP]我们按这个标
你看社区地图	社区地图	她是个行政的主任	4	21	区地图。社区地图。[SEP]她是个行政的主任
我上个月去找他了	上个月	我们按这个标准交	0	15	[CLS]我上个月去找他了。上个月。[SEP]我
她是个行政的主任	个行政的主任	我其实很想他们说服我	20	21	实很
你在哪个医院	哪个医院	其他都是园林类的	19	21	林类的
下午点的就可以	下午点	我以前唱烛光里的妈妈	19	21	光里的
我都是用网络硬盘的	网络硬盘	机会是你自己错失滴	19	21	是你自
小弟弟最可怜才一个月	一个	我昨天走了一个半小时	5	18	可怜才一个月。一个。[SEP]我昨天
下午点的就可以	下午点	你手里的钱应该够了吧	19	21	应该够
你肯定是一个好爸爸	一个	新一轮的政治斗争又将开始	4	21	是一个好爸爸。一个。[SEP]新一轮的政治斗
你要找天线供应商	天线供应商	我爱人办完事会跟你们联系	18	10	nan
目录没什么要求把	什么要求	我还得赶点东西	0	22	[CLS]目录没什么要求把。什么要求。[SEP]我还得赶点东西
他不管这些子事	这些子事	我们住哪个酒店	19	21	个酒店
你看社区地图	社区地图	我们住哪个酒店	4	21	区地图。社区地图。[SEP]我们住哪个酒店[SEP]
同质化竞争到底坑了谁的爹	谁的爹	全家除了鸡蛋基本都吃素了	19	21	全家除
我有个重要问题那里有没有厕所	个重要问题	我昨天走了一个半小时	2	25	有个重要问题那里有没有厕所。个重要问题。[SEP]我昨天
这个领导可能有领导的想法吧	领导的想法	现在早教比大学贵	19	23	法。[SEP]现在
社会主义不止一条路	一条路	你看这个有没好点	3	21	主义不止一条路。一条路。[SEP]你看这个有没
他们住一楼	一楼	我准备了好长时间嗯	12	16	准备了好长
我周六凌晨的飞机	周六凌晨	原来账户的钱不够了	2	21	周六凌晨的飞机。周六凌晨。[SEP]原来账户的钱
我不太好去她家做菜	她家	谁只有小腿高	2	21	不太好去她家做菜。她家。[SEP]谁只有小腿高[SEP]
我们局里好几个单身一起去玩玩	我们局里	文档里的是外置的吧	3	31	局里好几个单身一起去玩玩。我们局里。[SEP]文档里的是外置的吧[SEP]
我也正在物色这方面的人才	这方面	女状元的爸爸谈教育	2	26	也正在物色这方面的人才。这方面。[SEP]女状元的爸爸谈教
男人不差在别的地方	别的地方	只是人确实在某个时间段会很脆弱	20	19	nan
原来账户的钱不够了	原来账户	你手里的钱应该够了吧	1	21	原来账户的钱不够了。原来账户。[SEP]你手里的钱
这个交通标识是什么意思	什么意思	那你喜欢什么样的	4	21	通标识是什么意思。什么意思。[SEP]那你喜
我还是坐周晨那儿	周晨那儿	明天祥惜他也和我们一起看房子	16	17	明天
现在我只加了电子病历的	电子病历的	我准备了好长时间嗯	1	27	现在我只加了电子病历的。电子病历的。[SEP]我准备了好长时间
利民经常干这种事情的	这种事情	这个领导可能有领导的想法吧	29	31	法吧[SEP]
送礼也是个技术活	个技术活	那你还要寄送什么推荐信	1	16	送礼也是个技术活。个技术活。[SEP]那
他是换全新的	全新的	她是个行政的主任	19	21	主任[SEP]
我周六凌晨的飞机	周六凌晨	这游戏的价值比太低了	2	21	周六凌晨的飞机。周六凌晨。[SEP]这游戏的价值
你要找天线供应商	天线供应商	其实穷也是一种幸福	18	10	nan
你叫什么名字	什么名字	附近有个民生银行	5	21	名字。什么名字。[SEP]附近有个民生银行
肥肉妹这把赚大了	这把	那你俩照什么主题	0	21	[CLS]肥肉妹这把赚大了。这把。[SEP]那你俩照什么主题
你家里比我家里可能性大些列	我家里	那是因为你自己这样觉得	2	22	家里比我家里可能性大些列。我家里。[SEP]那是因
我也不知道他们的投诉电话	他们的投诉电话	燃料电池的项目最近没有什么进展	24	21	nan
附近有个民生银行	个民生银行	然后你把钱打到我的支付宝	0	21	[CLS]附近有个民生银行。个民生银行。[SEP]然后你把钱
利民经常干这种事情的	这种事情	全家除了鸡蛋基本都吃素了	18	21	全家除了
每天往返路程需要多长时间	多长时间	男人不差在别的地方	1	21	每天往返路程需要多长时间。多长时间。[SEP]男人
他是换全新的	全新的	这样的说法也震动了我们那个政府	17	21	法也震动了
你在哪个医院	哪个医院	每天往返路程需要多长时间	0	15	[CLS]你在哪个医院。哪个医院。[SEP]每天
目录没什么要求把	什么要求	这个得往单位发	20	21	单位
这个要熊猫的那个	熊猫的那个	你在那公司里做过吧	18	21	在那公司
思八达是不是离你家很近	你家	节奏可能跟外企的差不多	19	21	可能跟
你肯定是一个好爸爸	一个	我昨天走了一个半小时	4	17	是一个好爸爸。一个。[SEP]我昨天
我也正在物色这方面的人才	这方面	对转基因的议论真的很多	2	21	也正在物色这方面的人才。这方面。[SEP]对转基
龙猫属于夜行动物	夜行动物	我周六凌晨的飞机	0	21	[CLS]龙猫属于夜行动物。夜行动物。[SEP]我周六凌晨的
土地基金增强特区财政储备	特区财政储备	这个是什么意思	4	22	金增强特区财政储备。特区财政储备。[SEP]这
燃料电池的项目最近没有什么进展	什么进展	这个领导可能有领导的想法吧	2	21	料电池的项目最近没有什么进展。什么进展。
男人不差在别的地方	别的地方	节奏可能跟外企的差不多	19	21	可能跟
这个要熊猫的那个	熊猫的那个	那是因为你自己这样觉得	20	21	为你
徒弟只能做到这个程度	这个程度	你不在一早上了	0	21	[CLS]徒弟只能做到这个程度。这个程度。[SEP]你不在一
我五点后空的	五点后	他从楼上摔下来生死未卜我很难过	2	21	五点后空的。五点后。[SEP]他从楼上摔下来生死
你可以查查你们那边的	你们那边	我也正在物色这方面的人才	2	21	可以查查你们那边的。你们那边。[SEP]我也正在
男人不差在别的地方	别的地方	按照银行报表的销售额可以	27	21	nan
俺弟一结婚我就没什么事了	什么事	我五点后空的	4	21	结婚我就没什么事了。什么事。[SEP]我五点
看样子这个年龄的男人很危险	这个年龄	女状元的爸爸谈教育	18	21	龄。[SEP]女
我五点后空的	五点后	双方都不会放在心里	2	21	五点后空的。五点后。[SEP]双方都不会放在心里
他是知青子女正在读博士	知青子女	这是我的微博	20	21	是我
看样子这个年龄的男人很危险	这个年龄	对转基因的议论真的很多	18	21	龄。[SEP]对
小弟弟最可怜才一个月	一个	新一轮的政治斗争又将开始	5	26	可怜才一个月。一个。[SEP]新一轮的政治斗争又将开
目录没什么要求把	什么要求	谁只有小腿高	0	21	[CLS]目录没什么要求把。什么要求。[SEP]谁只有小腿高
那在这个方面上我们能达成共识	这个方面	我们局里好几个单身一起去玩玩	0	22	[CLS]那在这个方面上我们能达成共识。这个方面。[SEP]我
我上个月去找他了	上个月	他是纯爷们	17	15	nan
化妆品可能占点空间会	点空间	计画不如变化快	1	21	化妆品可能占点空间会。点空间。[SEP]计画不如变
化妆品可能占点空间会	点空间	正好我现在一个同事有点心得	1	21	化妆品可能占点空间会。点空间。[SEP]正好我现在
我还得赶点东西	点东西	燃料电池的项目最近没有什么进展	2	23	还得赶点东西。点东西。[SEP]燃料电池的项目最近没
文科基本上生活中有点用	生活中	双方都不会放在心里	1	21	文科基本上生活中有点用。生活中。[SEP]双方都不
我周日晚上走	周日晚上	只是个人没什么好处	2	22	周日晚上走。周日晚上。[SEP]只是个人没什么好处
一个人在家么	一个	新一轮的政治斗争又将开始	0	22	[CLS]一个人在家么。一个。[SEP]新一轮的政治斗争又将开
半个月前我姨夫出车祸过世了	半个	新一轮的政治斗争又将开始	19	21	新一轮
我周日晚上走	周日晚上	利民经常干这种事情的	2	21	周日晚上走。周日晚上。[SEP]利民经常干这种事
我也正在物色这方面的人才	这方面	文档里的是外置的吧	2	21	也正在物色这方面的人才。这方面。[SEP]文档里
燃料电池的项目最近没有什么进展	什么进展	关键是他的英语水平跟我一样	2	26	料电池的项目最近没有什么进展。什么进展。[SEP]关键是他
目录没什么要求把	什么要求	送礼也是个技术活	19	21	是个技
那我明天早上跟她说吧	明天早上	他们报了什么兴趣班	12	13	明天
你该找个妹子了	个妹子	我知道莫路送卡了	19	21	送卡了
我是你同学	你同学	他通过电视认识我的	2	21	是你同学。你同学。[SEP]他通过电视认识我的[SEP]
你往我家打电话了	我家	那在这个方面上我们能达成共识	27	21	nan
正好我现在一个同事有点心得	一个	我昨天走了一个半小时	4	21	现在一个同事有点心得。一个。[SEP]我昨天
你手里的钱应该够了吧	你手	我们局里好几个单身一起去玩玩	0	21	[CLS]你手里的钱应该够了吧。你手。[SEP]我们局里好几
这游戏的价值比太低了	这游戏	看样子这个年龄的男人很危险	0	26	[CLS]这游戏的价值比太低了。这游戏。[SEP]看样子这个年龄的男人
你不在一早上了	一早上	你是什么时候来	0	21	[CLS]你不在一早上了。一早上。[SEP]你是什么时候来[SEP]
我还得赶点东西	点东西	那你寒假什么打算	2	21	还得赶点东西。点东西。[SEP]那你寒假什么打算
你不在一早上了	一早上	他通过电视认识我的	19	21	认识我
龙猫属于夜行动物	夜行动物	这个是小影院	18	21	是小影院
你不在一早上了	一早上	利民经常干这种事情的	0	21	[CLS]你不在一早上了。一早上。[SEP]利民经常干这种事
这个是什么意思	什么意思	官二代富二代都在国外拿绿卡	19	22	二代都在
我们做弱电系统	弱电系统	这个啥意思	12	16	统。[SEP]这个
我周日晚上走	周日晚上	我买了挺多肉丸的	2	21	周日晚上走。周日晚上。[SEP]我买了挺多肉丸的
你入市了几多钱	几多钱	你可以查查你们那边的	0	22	[CLS]你入市了几多钱。几多钱。[SEP]你可以查查你们那边
那我明天早上跟她说吧	明天早上	化妆品可能占点空间会	12	13	明天
这个男孩有些意向	些意向	这边的是从设备出来直接光纤连的	18	16	nan
这个是什么意思	什么意思	全家除了鸡蛋基本都吃素了	3	21	是什么意思。什么意思。[SEP]全家除了鸡蛋基
他们报了什么兴趣班	什么兴趣班	我准备了好长时间嗯	19	21	准备了
俺弟一结婚我就没什么事了	什么事	你要给我客人的护照号码和名字	31	22	nan
孩子们去同学家过生日去了	同学家	你啥米专业	5	21	同学家过生日去了。同学家。[SEP]你啥米
我们按这个标准交	这个标准	我跟我同事一起弄她的店	19	21	同事一
之前的一个硕士博士都留院了	一个	我昨天走了一个半小时	21	21	天
这是你才华的发动机	你才华的发动机	我只知道法海无鞭	24	26	法海无
你的光环是你自己的	你自己的	谁只有小腿高	19	22	有小腿高
我是说手机信息	手机信息	你叫什么名字	19	21	名字[SEP]
节奏可能跟外企的差不多	外企的	我跟我同事一起弄她的店	3	26	可能跟外企的差不多。外企的。[SEP]我跟我同事一起弄她
徒弟只能做到这个程度	这个程度	她对你们都很熟悉的	24	26	熟悉的
丫头去了好几次	好几次	彩妆下一步	2	16	头去了好几次。好几次。[SEP]彩妆下
你这周先别去	这周	俺弟一结婚我就没什么事了	0	21	[CLS]你这周先别去。这周。[SEP]俺弟一结婚我就没什么
孩子们去同学家过生日去了	同学家	现在我只加了电子病历的	19	21	现在我
我买了挺多肉丸的	挺多肉丸	你问问销售的价格	0	21	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]你问问销售的
我们是泡沫的	泡沫的	全家除了鸡蛋基本都吃素了	3	21	是泡沫的。泡沫的。[SEP]全家除了鸡蛋基本都
我一直放低自己的底线	自己的底线	你肯定是一个好爸爸	0	23	[CLS]我一直放低自己的底线。自己的底线。[SEP]你肯定是一
我跟我同事一起弄她的店	我同事	你在那公司里做过吧	19	21	在那公
那你俩照什么主题	什么主题	这个要熊猫的那个	12	21	主题。[SEP]这个要熊猫的
我是你同学	你同学	我一直但是这个事情	2	21	是你同学。你同学。[SEP]我一直但是这个事情[SEP]
他是纯爷们	纯爷们	其他都是园林类的	17	13	nan
他们报了什么兴趣班	什么兴趣班	我只知道法海无鞭	20	24	知道法海无
我们住哪个酒店	哪个酒店	女人对自己好点	0	16	[CLS]我们住哪个酒店。哪个酒店。[SEP]女人
你可以查查你们那边的	你们那边的	我一直但是这个事情	2	21	可以查查你们那边的。你们那边的。[SEP]我一直
这个领导可能有领导的想法吧	领导的想法	我一直但是这个事情	19	22	法。[SEP]我
我还是坐周晨那儿	周晨那儿	那个超声喷雾做的是球形的	2	23	还是坐周晨那儿。周晨那儿。[SEP]那个超声喷雾做的
下次他什么时候来	什么时候	那你还不就拿个提成	4	22	什么时候来。什么时候。[SEP]那你还不就拿个
灵感来自我师母	我师母	我只知道法海无鞭	18	20	法海无
这个交通标识是什么意思	什么意思	我还有点佩服你师傅这样的人	4	31	通标识是什么意思。什么意思。[SEP]我还有点佩服你师傅这样的人
我们是泡沫的	泡沫的	我昨天走了一个半小时	3	15	是泡沫的。泡沫的。[SEP]我昨天
土地基金增强特区财政储备	特区财政储备	关键是税务能否动	4	22	金增强特区财政储备。特区财政储备。[SEP]关
其实穷也是一种幸福	一种幸福	你看这个有没好点	2	21	实穷也是一种幸福。一种幸福。[SEP]你看这个有
那你喜欢什么样的	什么样的	官二代富二代都在国外拿绿卡	19	23	富二代都在
现在我只加了电子病历的	电子病历	看样子这个年龄的男人很危险	25	28	龄的男人
下次他什么时候来	什么时候	我周六凌晨的飞机	4	21	什么时候来。什么时候。[SEP]我周六凌晨的
女状元的爸爸谈教育	女状元	原来账户的钱不够了	2	22	状元的爸爸谈教育。女状元。[SEP]原来账户的钱不
我们做弱电系统	弱电系统	关键是税务能否动	12	21	统。[SEP]关键是税务能否
我们做弱电系统	弱电系统	我一直但是这个事情	19	21	是这个
那小子赚了不少钱	不少钱	然后你把钱打到我的支付宝	0	22	[CLS]那小子赚了不少钱。不少钱。[SEP]然后你把钱打到我
这恰恰说明了应试教育的好处	应试教育的好处	下次他什么时候来	5	24	明了应试教育的好处。应试教育的好处。[SEP]下
我是你同学	你同学	我们住哪个酒店	2	16	是你同学。你同学。[SEP]我们住哪个
这恰恰说明了应试教育的好处	应试教育的好处	我要跟家长说说	5	26	明了应试教育的好处。应试教育的好处。[SEP]我要跟
我是说手机信息	手机信息	这个男孩有些意向	2	22	是说手机信息。手机信息。[SEP]这个男孩有些意向
正好我现在一个同事有点心得	点心得	徒弟只能做到这个程度	4	21	现在一个同事有点心得。点心得。[SEP]徒弟
这恰恰说明了应试教育的好处	应试教育的好处	她对你们都很熟悉的	5	26	明了应试教育的好处。应试教育的好处。[SEP]她对你
我哪有什么关系	什么关系	我们每个人买了一个新秀丽的箱子	17	21	每个人买了
我周日晚上走	周日晚上	我跟我同事一起弄她的店	17	22	同事一起弄她
我还是坐周晨那儿	周晨那儿	班长说你保养最好	2	21	还是坐周晨那儿。周晨那儿。[SEP]班长说你保养
这恰恰说明了应试教育的好处	应试教育	对转基因的议论真的很多	5	21	明了应试教育的好处。应试教育。[SEP]对
我们做弱电系统	弱电系统	老板应该是想你们回来	19	21	是想你
他们报了什么兴趣班	什么兴趣班	你说他家有什么	19	21	说他家
他是换全新的	全新的	正好我现在一个同事有点心得	2	21	是换全新的。全新的。[SEP]正好我现在一个同事
我们按这个标准交	这个标准	男人不差在别的地方	19	23	差在别的地
我还是坐周晨那儿	周晨那儿	我觉得他那个驾校也有问题	2	21	还是坐周晨那儿。周晨那儿。[SEP]我觉得他那个
燃料电池的项目最近没有什么进展	什么进展	那你喜欢什么样的	2	21	料电池的项目最近没有什么进展。什么进展。
你看社区地图	社区地图	到时候我给你们打电话	4	23	区地图。社区地图。[SEP]到时候我给你们打电话
你肯定是一个好爸爸	一个好爸爸	化妆品可能占点空间会	18	26	化妆品可能占点空间
她天天做你的	你的	提前批好像是公安之类的	12	2	nan
附近有个民生银行	个民生银行	正好我现在一个同事有点心得	0	21	[CLS]附近有个民生银行。个民生银行。[SEP]正好我现在
我知道那个地方	那个地方	我买了挺多肉丸的	2	22	知道那个地方。那个地方。[SEP]我买了挺多肉丸的
我下个月去买车	下个月	你该找个妹子了	0	21	[CLS]我下个月去买车。下个月。[SEP]你该找个妹子了[SEP]
他是纯爷们	纯爷们	你往我家打电话了	2	14	是纯爷们。纯爷们。[SEP]你往我
我买了挺多肉丸的	挺多肉丸	利民经常干这种事情的	0	21	[CLS]我买了挺多肉丸的。挺多肉丸。[SEP]利民经常干这
龙猫属于夜行动物	夜行动物	提前批好像是公安之类的	19	23	好像是公安
你不在一早上了	一早上	我知道莫路送卡了	19	21	送卡了
提前批好像是公安之类的	公安之类	我也正在物色这方面的人才	1	27	提前批好像是公安之类的。公安之类。[SEP]我也正在物色这方面
我们公司在搞什么二十周年庆	什么二十周年庆	海边离火车站很远	3	26	公司在搞什么二十周年庆。什么二十周年庆。[SEP]海边离
她是个行政的主任	个行政的主任	那你俩照什么主题	2	21	是个行政的主任。个行政的主任。[SEP]那你俩照
文科基本上生活中有点用	点用	这个是小影院	19	21	是小影
然后你把钱打到我的支付宝	我的支付宝	我还得赶点东西	0	21	[CLS]然后你把钱打到我的支付宝。我的支付宝。[SEP]我
丫头去了好几次	好几次	你肯定是一个好爸爸	17	21	是一个好爸
节奏可能跟外企的差不多	外企的	那是因为你自己这样觉得	19	22	是因为你
