demon	d_label	test	start	end	prediction
我都是用网络硬盘的	网络硬盘	海边离火车站很远	4	21	用网络硬盘的。网络硬盘。[SEP]海边离火车
我们住哪个酒店	哪个酒店	你在网上看	18	16	nan
我周六凌晨的飞机	周六凌晨	看样子这个年龄的男人很危险	19	25	这个年龄的男人
丫头去了好几次	好几次	我昨天走了一个半小时	19	16	nan
我是说手机信息	手机信息	我还是坐周晨那儿	23	19	nan
你往我家打电话了	我家	男人不差在别的地方	15	15	人
我发现你每天很有点无聊列	每天	我对她高中都没什么印象	3	22	现你每天很有点无聊列。每天。[SEP]我对她高中
然后你把钱打到我的支付宝	我的支付宝	我们住哪个酒店	21	22	我们
那你还要寄送什么推荐信	什么推荐信	我有同学在这儿	23	24	学在
她在跟她老公打电话	她老公	我们按这个标准交	19	17	nan
你看社区地图	社区地图	她是个行政的主任	20	16	nan
我上个月去找他了	上个月	我们按这个标准交	18	16	nan
她是个行政的主任	个行政的主任	我其实很想他们说服我	23	24	他们
你在哪个医院	哪个医院	其他都是园林类的	15	2	nan
下午点的就可以	下午点	我以前唱烛光里的妈妈	0	16	[CLS]下午点的就可以。下午点。[SEP]我以前
我都是用网络硬盘的	网络硬盘	机会是你自己错失滴	20	17	nan
小弟弟最可怜才一个月	一个	我昨天走了一个半小时	21	22	一个
下午点的就可以	下午点	你手里的钱应该够了吧	14	16	你手里
你肯定是一个好爸爸	一个	新一轮的政治斗争又将开始	16	16	一
你要找天线供应商	天线供应商	我爱人办完事会跟你们联系	25	19	nan
目录没什么要求把	什么要求	我还得赶点东西	21	16	nan
他不管这些子事	这些子事	我们住哪个酒店	18	16	nan
你看社区地图	社区地图	我们住哪个酒店	17	15	nan
同质化竞争到底坑了谁的爹	谁的爹	全家除了鸡蛋基本都吃素了	20	24	家除了鸡蛋
我有个重要问题那里有没有厕所	个重要问题	我昨天走了一个半小时	28	28	一
这个领导可能有领导的想法吧	领导的想法	现在早教比大学贵	27	27	大
社会主义不止一条路	一条路	你看这个有没好点	18	19	这个
他们住一楼	一楼	我准备了好长时间嗯	17	18	时间
我周六凌晨的飞机	周六凌晨	原来账户的钱不够了	22	19	nan
我不太好去她家做菜	她家	谁只有小腿高	18	16	nan
我们局里好几个单身一起去玩玩	我们局里	文档里的是外置的吧	10	23	一起去玩玩。我们局里。[SEP]文档
我也正在物色这方面的人才	这方面	女状元的爸爸谈教育	7	11	这方面的人
男人不差在别的地方	别的地方	只是人确实在某个时间段会很脆弱	25	19	nan
原来账户的钱不够了	原来账户	你手里的钱应该够了吧	17	19	你手里
这个交通标识是什么意思	什么意思	那你喜欢什么样的	20	21	你喜
我还是坐周晨那儿	周晨那儿	明天祥惜他也和我们一起看房子	25	24	nan
现在我只加了电子病历的	电子病历的	我准备了好长时间嗯	26	27	时间
利民经常干这种事情的	这种事情	这个领导可能有领导的想法吧	18	7	nan
送礼也是个技术活	个技术活	那你还要寄送什么推荐信	17	21	你还要寄送
他是换全新的	全新的	她是个行政的主任	20	15	nan
我周六凌晨的飞机	周六凌晨	这游戏的价值比太低了	16	16	这
你要找天线供应商	天线供应商	其实穷也是一种幸福	22	23	一种
你叫什么名字	什么名字	附近有个民生银行	21	17	nan
肥肉妹这把赚大了	这把	那你俩照什么主题	15	16	你俩
你家里比我家里可能性大些列	我家里	那是因为你自己这样觉得	27	10	nan
我也不知道他们的投诉电话	他们的投诉电话	燃料电池的项目最近没有什么进展	30	26	nan
附近有个民生银行	个民生银行	然后你把钱打到我的支付宝	19	22	你把钱打
利民经常干这种事情的	这种事情	全家除了鸡蛋基本都吃素了	18	7	nan
每天往返路程需要多长时间	多长时间	男人不差在别的地方	21	21	人
他是换全新的	全新的	这样的说法也震动了我们那个政府	13	23	这样的说法也震动了我们
你在哪个医院	哪个医院	每天往返路程需要多长时间	24	25	时间
目录没什么要求把	什么要求	这个得往单位发	16	16	这
这个要熊猫的那个	熊猫的那个	你在那公司里做过吧	17	21	你在那公司
思八达是不是离你家很近	你家	节奏可能跟外企的差不多	13	22	你家。[SEP]节奏可能跟外
你肯定是一个好爸爸	一个	我昨天走了一个半小时	20	21	一个
我也正在物色这方面的人才	这方面	对转基因的议论真的很多	7	11	这方面的人
龙猫属于夜行动物	夜行动物	我周六凌晨的飞机	15	17	[SEP]我周
土地基金增强特区财政储备	特区财政储备	这个是什么意思	22	22	这
燃料电池的项目最近没有什么进展	什么进展	这个领导可能有领导的想法吧	23	24	这个
男人不差在别的地方	别的地方	节奏可能跟外企的差不多	26	22	nan
这个要熊猫的那个	熊猫的那个	那是因为你自己这样觉得	24	14	nan
徒弟只能做到这个程度	这个程度	你不在一早上了	21	21	一
我五点后空的	五点后	他从楼上摔下来生死未卜我很难过	0	14	[CLS]我五点后空的。五点后。[SEP]他从
你可以查查你们那边的	你们那边	我也正在物色这方面的人才	24	28	这方面的人
男人不差在别的地方	别的地方	按照银行报表的销售额可以	20	19	nan
俺弟一结婚我就没什么事了	什么事	我五点后空的	3	21	一结婚我就没什么事了。什么事。[SEP]我五点
看样子这个年龄的男人很危险	这个年龄	女状元的爸爸谈教育	15	10	nan
我五点后空的	五点后	双方都不会放在心里	0	19	[CLS]我五点后空的。五点后。[SEP]双方都不会放在
他是知青子女正在读博士	知青子女	这是我的微博	19	16	nan
看样子这个年龄的男人很危险	这个年龄	对转基因的议论真的很多	21	10	nan
小弟弟最可怜才一个月	一个	新一轮的政治斗争又将开始	17	17	一
目录没什么要求把	什么要求	谁只有小腿高	21	19	nan
那在这个方面上我们能达成共识	这个方面	我们局里好几个单身一起去玩玩	31	23	nan
我上个月去找他了	上个月	他是纯爷们	10	19	上个月。[SEP]他是纯爷们
化妆品可能占点空间会	点空间	计画不如变化快	18	14	nan
化妆品可能占点空间会	点空间	正好我现在一个同事有点心得	22	21	nan
我还得赶点东西	点东西	燃料电池的项目最近没有什么进展	20	17	nan
文科基本上生活中有点用	生活中	双方都不会放在心里	21	24	不会放在
我周日晚上走	周日晚上	只是个人没什么好处	17	17	人
一个人在家么	一个	新一轮的政治斗争又将开始	13	14	一轮
半个月前我姨夫出车祸过世了	半个	新一轮的政治斗争又将开始	20	21	一轮
我周日晚上走	周日晚上	利民经常干这种事情的	20	20	种
我也正在物色这方面的人才	这方面	文档里的是外置的吧	7	11	这方面的人
燃料电池的项目最近没有什么进展	什么进展	关键是他的英语水平跟我一样	34	34	一
目录没什么要求把	什么要求	送礼也是个技术活	23	22	nan
那我明天早上跟她说吧	明天早上	他们报了什么兴趣班	15	19	上。[SEP]他们
你该找个妹子了	个妹子	我知道莫路送卡了	22	16	nan
我是你同学	你同学	他通过电视认识我的	5	16	学。你同学。[SEP]他通过电视
你往我家打电话了	我家	那在这个方面上我们能达成共识	20	15	nan
正好我现在一个同事有点心得	一个	我昨天走了一个半小时	24	21	nan
你手里的钱应该够了吧	你手	我们局里好几个单身一起去玩玩	25	22	nan
这游戏的价值比太低了	这游戏	看样子这个年龄的男人很危险	20	26	这个年龄的男人
你不在一早上了	一早上	你是什么时候来	18	19	时候
我还得赶点东西	点东西	那你寒假什么打算	15	16	你寒
你不在一早上了	一早上	他通过电视认识我的	9	14	一早上。[SEP]他
龙猫属于夜行动物	夜行动物	这个是小影院	16	17	这个
你不在一早上了	一早上	利民经常干这种事情的	9	20	一早上。[SEP]利民经常干这种
这个是什么意思	什么意思	官二代富二代都在国外拿绿卡	23	22	nan
我们做弱电系统	弱电系统	这个啥意思	15	16	这个
我周日晚上走	周日晚上	我买了挺多肉丸的	0	19	[CLS]我周日晚上走。周日晚上。[SEP]我买了挺多肉
你入市了几多钱	几多钱	你可以查查你们那边的	19	22	你们那边
那我明天早上跟她说吧	明天早上	化妆品可能占点空间会	26	26	间
这个男孩有些意向	些意向	这边的是从设备出来直接光纤连的	15	16	这边
这个是什么意思	什么意思	全家除了鸡蛋基本都吃素了	22	17	nan
他们报了什么兴趣班	什么兴趣班	我准备了好长时间嗯	24	25	时间
俺弟一结婚我就没什么事了	什么事	你要给我客人的护照号码和名字	24	24	人
孩子们去同学家过生日去了	同学家	你啥米专业	15	21	学家。[SEP]你啥米
我们按这个标准交	这个标准	我跟我同事一起弄她的店	21	21	一
之前的一个硕士博士都留院了	一个	我昨天走了一个半小时	24	24	一
这是你才华的发动机	你才华的发动机	我只知道法海无鞭	20	26	我只知道法海无
你的光环是你自己的	你自己的	谁只有小腿高	20	21	小腿
我是说手机信息	手机信息	你叫什么名字	15	20	你叫什么名字
节奏可能跟外企的差不多	外企的	我跟我同事一起弄她的店	23	23	一
徒弟只能做到这个程度	这个程度	她对你们都很熟悉的	20	21	你们
丫头去了好几次	好几次	彩妆下一步	17	16	nan
你这周先别去	这周	俺弟一结婚我就没什么事了	14	14	一
孩子们去同学家过生日去了	同学家	现在我只加了电子病历的	19	26	现在我只加了电子
我买了挺多肉丸的	挺多肉丸	你问问销售的价格	16	6	nan
我们是泡沫的	泡沫的	全家除了鸡蛋基本都吃素了	20	2	nan
我一直放低自己的底线	自己的底线	你肯定是一个好爸爸	23	21	nan
我跟我同事一起弄她的店	我同事	你在那公司里做过吧	6	19	一起弄她的店。我同事。[SEP]你在
那你俩照什么主题	什么主题	这个要熊猫的那个	16	16	这
我是你同学	你同学	我一直但是这个事情	13	14	一直
他是纯爷们	纯爷们	其他都是园林类的	13	16	他都是园
他们报了什么兴趣班	什么兴趣班	我只知道法海无鞭	20	21	知道
我们住哪个酒店	哪个酒店	女人对自己好点	16	16	人
你可以查查你们那边的	你们那边的	我一直但是这个事情	20	20	一
这个领导可能有领导的想法吧	领导的想法	我一直但是这个事情	23	23	一
我还是坐周晨那儿	周晨那儿	那个超声喷雾做的是球形的	23	17	nan
下次他什么时候来	什么时候	那你还不就拿个提成	12	22	时候。[SEP]那你还不就拿个
灵感来自我师母	我师母	我只知道法海无鞭	20	19	nan
这个交通标识是什么意思	什么意思	我还有点佩服你师傅这样的人	28	31	这样的人
我们是泡沫的	泡沫的	我昨天走了一个半小时	22	22	时
土地基金增强特区财政储备	特区财政储备	关键是税务能否动	22	23	关键
其实穷也是一种幸福	一种幸福	你看这个有没好点	19	12	nan
那你喜欢什么样的	什么样的	官二代富二代都在国外拿绿卡	20	24	二代都在国
现在我只加了电子病历的	电子病历	看样子这个年龄的男人很危险	22	28	这个年龄的男人
下次他什么时候来	什么时候	我周六凌晨的飞机	12	17	时候。[SEP]我周
女状元的爸爸谈教育	女状元	原来账户的钱不够了	22	19	nan
我们做弱电系统	弱电系统	关键是税务能否动	22	16	nan
我们做弱电系统	弱电系统	我一直但是这个事情	16	16	一
那小子赚了不少钱	不少钱	然后你把钱打到我的支付宝	22	16	nan
这恰恰说明了应试教育的好处	应试教育的好处	下次他什么时候来	29	30	时候
我是你同学	你同学	我们住哪个酒店	5	16	学。你同学。[SEP]我们住哪个
这恰恰说明了应试教育的好处	应试教育的好处	我要跟家长说说	30	26	nan
我是说手机信息	手机信息	这个男孩有些意向	15	16	这个
正好我现在一个同事有点心得	点心得	徒弟只能做到这个程度	26	21	nan
这恰恰说明了应试教育的好处	应试教育的好处	她对你们都很熟悉的	26	27	你们
我哪有什么关系	什么关系	我们每个人买了一个新秀丽的箱子	22	19	nan
我周日晚上走	周日晚上	我跟我同事一起弄她的店	19	16	nan
我还是坐周晨那儿	周晨那儿	班长说你保养最好	19	16	nan
这恰恰说明了应试教育的好处	应试教育	对转基因的议论真的很多	21	22	对转
我们做弱电系统	弱电系统	老板应该是想你们回来	21	22	你们
他们报了什么兴趣班	什么兴趣班	你说他家有什么	20	2	nan
他是换全新的	全新的	正好我现在一个同事有点心得	16	17	现在
我们按这个标准交	这个标准	男人不差在别的地方	17	17	人
我还是坐周晨那儿	周晨那儿	我觉得他那个驾校也有问题	23	23	校
燃料电池的项目最近没有什么进展	什么进展	那你喜欢什么样的	24	4	nan
你看社区地图	社区地图	到时候我给你们打电话	15	16	时候
你肯定是一个好爸爸	一个好爸爸	化妆品可能占点空间会	5	26	一个好爸爸。一个好爸爸。[SEP]化妆品可能占点空间
她天天做你的	你的	提前批好像是公安之类的	23	14	nan
附近有个民生银行	个民生银行	正好我现在一个同事有点心得	22	21	nan
我知道那个地方	那个地方	我买了挺多肉丸的	23	21	nan
我下个月去买车	下个月	你该找个妹子了	14	17	你该找个
他是纯爷们	纯爷们	你往我家打电话了	12	16	你往我家打
我买了挺多肉丸的	挺多肉丸	利民经常干这种事情的	21	22	这种
龙猫属于夜行动物	夜行动物	提前批好像是公安之类的	22	17	nan
你不在一早上了	一早上	我知道莫路送卡了	9	16	一早上。[SEP]我知道
提前批好像是公安之类的	公安之类	我也正在物色这方面的人才	25	29	这方面的人
我们公司在搞什么二十周年庆	什么二十周年庆	海边离火车站很远	23	28	[SEP]海边离火车
她是个行政的主任	个行政的主任	那你俩照什么主题	19	20	你俩
文科基本上生活中有点用	点用	这个是小影院	17	22	这个是小影院
然后你把钱打到我的支付宝	我的支付宝	我还得赶点东西	21	16	nan
丫头去了好几次	好几次	你肯定是一个好爸爸	18	16	nan
节奏可能跟外企的差不多	外企的	那是因为你自己这样觉得	22	14	nan
我知道那个地方	那个地方	我还在网上败但现在多在商场	22	17	nan
我们做弱电系统	弱电系统	这是我的微博	15	2	nan
思八达是不是离你家很近	你家	你在那公司里做过吧	13	18	你家。[SEP]你在
你想多少人	多少人	他也怕自己老了	15	9	nan
肥肉妹这把赚大了	这把	你在哪个医院	7	15	大了。这把。[SEP]你在
这个是什么意思	什么意思	我昨天走了一个半小时	20	21	一个
你要给我客人的护照号码和名字	客人的护照号码和名字	那你还要寄送什么推荐信	29	17	nan
这游戏的价值比太低了	这游戏	女状元的爸爸谈教育	24	22	nan
你叫什么名字	什么名字	我在高铁上了	18	15	nan
我买了挺多肉丸的	挺多肉丸	明天祥惜他也和我们一起看房子	25	24	nan
我知道那个地方	那个地方	你说他家有什么	15	16	你说
这个是小影院	小影院	你叫什么名字	13	16	你叫什么
我们是泡沫的	泡沫的	我跟我同事一起弄她的店	18	2	nan
我下个月去买车	下个月	我们是泡沫的	20	15	nan
我周日晚上走	周日晚上	那你还是打印电子版的吧	15	16	你还
我买了这件	这件	俺弟一结婚我就没什么事了	13	13	一
那你喜欢什么样的	什么样的	男人不差在别的地方	17	17	人
丫头去了好几次	好几次	小弟弟最可怜才一个月	21	22	一个
这恰恰说明了应试教育的好处	应试教育的好处	你和我哥差不多大	31	31	大
我没见过她老公	她老公	女人对自己好点	15	15	人
我以前唱烛光里的妈妈	烛光里的妈妈	只是人确实在某个时间段会很脆弱	28	22	nan
这就是贫富差距的显现	贫富差距	对转基因的议论真的很多	10	19	现。贫富差距。[SEP]对转
现在我只加了电子病历的	电子病历的	计画不如变化快	1	24	现在我只加了电子病历的。电子病历的。[SEP]计画不如变
这是我的微博	我的微博	谁只有小腿高	17	16	nan
我跟他都做了酒店的英语测试	酒店的英语测试	关键是学校的成绩单不好印	27	28	学校
龙猫属于夜行动物	夜行动物	这个领导可能有领导的想法吧	16	17	这个
你可以查查你们那边的	你们那边的	附近有个民生银行	6	22	你们那边的。你们那边的。[SEP]附近有个
我跟我同事一起弄她的店	我同事	你家里比我家里可能性大些列	28	27	nan
我就在你面前倚老卖老一次吧	一次	我昨天走了一个半小时	24	24	一
这恰恰说明了应试教育的好处	应试教育的好处	我还在网上败但现在多在商场	31	32	现在
我是说手机信息	手机信息	我跟他都做了酒店的英语测试	23	22	nan
我们住哪个酒店	哪个酒店	灵感来自我师母	18	21	自我师母
你要找天线供应商	天线供应商	我还是坐周晨那儿	25	21	nan
文科基本上生活中有点用	点用	我觉得他那个驾校也有问题	20	24	他那个驾校
目录没什么要求把	什么要求	我也不知道他们的投诉电话	21	22	他们
我哪有什么关系	什么关系	这个男孩有些意向	15	16	这个
我们公司在搞什么二十周年庆	什么二十周年庆	下次他什么时候来	29	30	时候
她在跟她老公打电话	她老公	那在这个方面上我们能达成共识	22	17	nan
我买了挺多肉丸的	挺多肉丸	我跟我同事一起弄她的店	21	21	一
我周日晚上走	周日晚上	明天祥惜他也和我们一起看房子	23	22	nan
大雪在圣诞的时候	圣诞的时候	我也正在物色这方面的人才	23	27	这方面的人
你在哪个医院	哪个医院	我还是坐周晨那儿	22	2	nan
这是一这是原则问题	原则问题	于是我更加关注这支球队	24	26	这支球
你和我哥差不多大	我哥	你家里比我家里可能性大些列	24	23	nan
我们按这个标准交	这个标准	她在跟她老公打电话	20	17	nan
这恰恰说明了应试教育的好处	应试教育的好处	她是个行政的主任	30	26	nan
这游戏的价值比太低了	这游戏	我以前唱烛光里的妈妈	12	26	这游戏。[SEP]我以前唱烛光里的妈妈
你啥时来	啥时	你可以去其他地方测试一下	20	16	nan
他是换全新的	全新的	我其实很想他们说服我	22	19	nan
你这周先别去	这周	我一直但是这个事情	13	14	一直
你看社区地图	社区地图	全家除了鸡蛋基本都吃素了	23	16	nan
我们局里好几个单身一起去玩玩	我们局	你在那公司里做过吧	21	22	你在
你这几年过得好不饿	这几年	我觉得他那个驾校也有问题	23	23	校
目录没什么要求把	什么要求	你在网上看	19	17	nan
我买了挺多肉丸的	挺多肉丸	他也怕自己老了	23	21	nan
那我明天早上跟她说吧	明天早上	你叫什么名字	18	22	你叫什么名
龙猫属于夜行动物	夜行动物	附近有个民生银行	23	22	nan
这个领导可能有领导的想法吧	领导的想法	她在跟她老公打电话	20	23	。[SEP]她在
我们做弱电系统	弱电系统	其实穷也是一种幸福	20	21	一种
我准备了好长时间嗯	好长时间	你是什么时候来	21	22	时候
这就是贫富差距的显现	贫富差距	文档里的是外置的吧	10	19	现。贫富差距。[SEP]文档
那你还不就拿个提成	个提成	我们是泡沫的	22	17	nan
我们做弱电系统	弱电系统	那你还不就拿个提成	23	21	nan
同质化竞争到底坑了谁的爹	谁的爹	只是个人没什么好处	22	22	人
我是说手机信息	手机信息	文科基本上生活中有点用	25	22	nan
大雪在圣诞的时候	圣诞的时候	燃料电池的项目最近没有什么进展	13	22	时候。[SEP]燃料电池的项
我有个重要问题那里有没有厕所	个重要问题	我买了挺多肉丸的	23	16	nan
你可以查查你们那边的	你们那边	你手里的钱应该够了吧	18	22	你手里的钱
你叫什么名字	什么名字	送礼也是个技术活	22	14	nan
女状元的爸爸谈教育	女状元	这游戏的价值比太低了	16	16	这
我明天有健步走活动	健步走活动	你是什么时候来	22	22	时
你的光环是你自己的	你自己的	然后你把钱打到我的支付宝	19	22	你把钱打
我是说手机信息	手机信息	我知道莫路送卡了	23	21	nan
那你请啥假	啥假	我哪有什么关系	18	17	nan
我还得赶点东西	点东西	你在网上看	17	15	nan
其他都是园林类的	园林类	对转基因的议论真的很多	15	16	对转
这个要熊猫的那个	熊猫的那个	这边的是从设备出来直接光纤连的	17	18	这边
土地基金增强特区财政储备	特区财政储备	你啥米专业	22	26	你啥米专业
土地基金增强特区财政储备	特区财政储备	我要跟家长说说	22	1	nan
那你请啥假	啥假	那你在群里说说	12	13	你在
这个是什么意思	什么意思	这是你才华的发动机	15	19	这是你才华
文科基本上生活中有点用	生活中	我以前唱烛光里的妈妈	20	26	前唱烛光里的妈
原来账户的钱不够了	原来账户	我以前唱烛光里的妈妈	18	26	以前唱烛光里的妈妈
那你还要寄送什么推荐信	什么推荐信	他也怕自己老了	20	22	他也怕
我以前唱烛光里的妈妈	烛光里的妈妈	男人不差在别的地方	21	21	人
我买了挺多肉丸的	挺多肉丸	计画不如变化快	18	21	不如变化
看样子这个年龄的男人很危险	这个年龄	这游戏的价值比太低了	21	10	nan
忠厚保持到生命最后一刻	生命最后一刻	所以我才有其他想法	17	21	一刻。[SEP]所
化妆品可能占点空间会	点空间	她是个行政的主任	23	14	nan
思八达是不是离你家很近	你家	那是因为你自己这样觉得	24	24	这
那小子赚了不少钱	不少钱	我也正在物色这方面的人才	21	25	这方面的人
我们做弱电系统	弱电系统	谁只有小腿高	18	16	nan
我准备了好长时间嗯	好长时间	班长说你保养最好	20	14	nan
我知道那个地方	那个地方	我也正在物色这方面的人才	21	25	这方面的人
你看社区地图	社区地图	老板应该是想你们回来	20	21	你们
你看社区地图	社区地图	我还有点佩服你师傅这样的人	23	26	这样的人
按照银行报表的销售额可以	银行报表	你手里的钱应该够了吧	20	22	你手里
只是个人没什么好处	什么好处	我有同学在这儿	20	21	学在
你想多少人	多少人	你该找个妹子了	12	9	nan
那你喜欢什么样的	什么样的	于是我更加关注这支球队	23	16	nan
我基本每周都不走	每周	所以我才有其他想法	20	14	nan
我周日晚上走	周日晚上	下次他什么时候来	19	14	nan
女状元的爸爸谈教育	女状元	你手里的钱应该够了吧	16	18	你手里
按照银行报表的销售额可以	银行报表	女状元的爸爸谈教育	20	21	女状
龙猫属于夜行动物	夜行动物	化妆品可能占点空间会	24	24	间
女状元的爸爸谈教育	女状元	看样子这个年龄的男人很危险	19	25	这个年龄的男人
我一直放低自己的底线	自己的底线	提前批好像是公安之类的	20	21	前批
你这几年过得好不饿	这几年	只是人确实在某个时间段会很脆弱	24	18	nan
按照银行报表的销售额可以	银行报表	原来账户的钱不够了	20	22	原来账
那小子赚了不少钱	不少钱	忠厚保持到生命最后一刻	24	24	一
忠厚保持到生命最后一刻	生命最后一刻	再说你很多群友学生	28	27	nan
按照银行报表的销售额可以	银行报表	对转基因的议论真的很多	20	14	nan
那你喜欢什么样的	什么样的	我四点从单位直接出发	0	17	[CLS]那你喜欢什么样的。什么样的。[SEP]我四
你入市了几多钱	几多钱	你在网上看	17	15	nan
你在哪个医院	哪个医院	现在我只加了电子病历的	14	15	现在
你啥时来	啥时	你该找个妹子了	7	14	时。[SEP]你该找个妹
你看社区地图	社区地图	你和我哥差不多大	21	17	nan
我买了挺多肉丸的	挺多肉丸	每天往返路程需要多长时间	26	27	时间
我们公司在搞什么二十周年庆	什么二十周年庆	我没见过她老公	23	2	nan
你可以查查你们那边的	你们那边	这游戏的价值比太低了	18	22	这游戏的价
你看社区地图	社区地图	我有同学在这儿	17	17	学
然后你把钱打到我的支付宝	我的支付宝	这是我的微博	21	21	这
孩子们去同学家过生日去了	同学家	这个是什么意思	19	20	这个
你想多少人	多少人	那你喜欢什么样的	13	9	nan
徒弟只能做到这个程度	这个程度	其实穷也是一种幸福	23	24	一种
每天往返路程需要多长时间	多长时间	我也正在物色这方面的人才	26	30	这方面的人
我买了这件	这件	你叫什么名字	11	16	你叫什么名字
这就是贫富差距的显现	贫富差距	你手里的钱应该够了吧	10	22	现。贫富差距。[SEP]你手里的钱
看样子这个年龄的男人很危险	这个年龄	文档里的是外置的吧	15	22	这个年龄。[SEP]文档
这就是贫富差距的显现	贫富差距	原来账户的钱不够了	10	21	现。贫富差距。[SEP]原来账户
那你喜欢什么样的	什么样的	我一直放低自己的底线	17	17	一
我发现你每天很有点无聊列	每天	你在哪个医院	3	19	现你每天很有点无聊列。每天。[SEP]你在
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	20	26	我也不知道他们
利民经常干这种事情的	这种事情	我们是泡沫的	12	19	这种事情。[SEP]我们
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	25	17	nan
你啥时来	啥时	你在哪个医院	7	11	时。[SEP]你在
你入市了几多钱	几多钱	你叫什么名字	14	19	你叫什么名字
男人不差在别的地方	别的地方	我们按这个标准交	20	21	这个
这个男孩有些意向	些意向	谁只有小腿高	18	16	nan
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	22	16	nan
我不太好去她家做菜	她家	徒弟只能做到这个程度	21	22	这个
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	28	7	nan
我买了这件	这件	男人不差在别的地方	12	12	人
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	23	24	我周
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	15	2	nan
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	23	23	校
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	23	28	你要给我客人
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	7	15	大了。这把。[SEP]我们
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	34	33	nan
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	22	17	nan
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	26	25	nan
我们按这个标准交	这个标准	节奏可能跟外企的差不多	25	21	nan
社会主义不止一条路	一条路	我们还不是可以自己活	11	17	一条路。[SEP]我们
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	21	22	一个
你想多少人	多少人	我哪有什么关系	13	9	nan
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	22	17	nan
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	17	22	一刻。[SEP]她在
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	15	22	学家。[SEP]我从心里
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	17	19	你手里
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	18	18	一
我知道那个地方	那个地方	女人对自己好点	16	16	人
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	23	21	nan
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	30	27	nan
孩子们去同学家过生日去了	同学家	我跟你们讲过的	21	22	你们
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	7	17	大了。这把。[SEP]燃料电池
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	22	21	nan
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	17	32	一个新秀丽的箱子。[SEP]这个是小影院
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	22	26	这方面的人
利民经常干这种事情的	这种事情	灵感来自我师母	22	24	我师母
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	23	16	nan
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	23	23	一
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	20	21	多肉
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	25	19	nan
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	24	32	你还要寄送什么推荐
我还得赶点东西	点东西	关键是人家为什么放手	17	17	人
下次他什么时候来	什么时候	附近有个民生银行	12	21	时候。[SEP]附近有个民生
你这周先别去	这周	他们报了什么兴趣班	8	13	这周。[SEP]他们
那你还是打印电子版的吧	电子版的	计画不如变化快	20	24	画不如变化
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	29	20	nan
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	23	24	他们
我是说手机信息	手机信息	我觉得他那个驾校也有问题	22	22	校
我没见过她老公	她老公	他是纯爷们	0	18	[CLS]我没见过她老公。她老公。[SEP]他是纯爷们
那你还不就拿个提成	个提成	你往我家打电话了	16	22	你往我家打电话
龙猫属于夜行动物	夜行动物	我五点后空的	15	10	nan
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	34	33	nan
我明天有健步走活动	健步走活动	目录没什么要求把	20	22	没什么
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	23	24	高中
附近有个民生银行	个民生银行	海边离火车站很远	23	21	nan
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	24	14	nan
现在我只加了电子病历的	电子病历的	女人对自己好点	22	21	nan
你该找个妹子了	个妹子	我买了挺多肉丸的	22	19	nan
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	18	19	你俩
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	21	24	你看俺弟
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	26	32	这个方面上我们
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	17	5	nan
附近有个民生银行	个民生银行	这个是小影院	17	22	这个是小影院
其他都是园林类的	园林类	你手里的钱应该够了吧	15	16	你手
