demon	d_label	test	start	end	prediction
一个人在家么	一个	我昨天走了一个半小时	4	19	在家么。一个。[SEP]我昨天走了一个半
你可以查查你们那边的	你们那边	原来账户的钱不够了	22	21	nan
这个是什么意思	什么意思	这个是小影院	15	15	这
毒狗的分身有持续时间么	持续时间	我以前唱烛光里的妈妈	0	25	[CLS]毒狗的分身有持续时间么。持续时间。[SEP]我以前唱烛光里
这个男孩有些意向	些意向	我还得赶点东西	15	19	我还得赶点
我也正在物色这方面的人才	这方面	看样子这个年龄的男人很危险	22	20	nan
我明天有健步走活动	健步走活动	你要给我客人的护照号码和名字	22	23	客人
其实穷也是一种幸福	一种幸福	我还是坐周晨那儿	17	24	我还是坐周晨那儿
我都是用网络硬盘的	网络硬盘	海边离火车站很远	22	21	nan
我们住哪个酒店	哪个酒店	你在网上看	16	16	在
我周六凌晨的飞机	周六凌晨	看样子这个年龄的男人很危险	19	17	nan
丫头去了好几次	好几次	我昨天走了一个半小时	22	21	nan
我是说手机信息	手机信息	我还是坐周晨那儿	15	10	nan
你往我家打电话了	我家	男人不差在别的地方	18	15	nan
我发现你每天很有点无聊列	每天	我对她高中都没什么印象	18	19	我对
然后你把钱打到我的支付宝	我的支付宝	我们住哪个酒店	21	26	我们住哪个酒
那你还要寄送什么推荐信	什么推荐信	我有同学在这儿	24	25	在这
她在跟她老公打电话	她老公	我们按这个标准交	19	19	这
你看社区地图	社区地图	她是个行政的主任	22	17	nan
我上个月去找他了	上个月	我们按这个标准交	18	20	这个标
她是个行政的主任	个行政的主任	我其实很想他们说服我	27	19	nan
你在哪个医院	哪个医院	其他都是园林类的	2	20	在哪个医院。哪个医院。[SEP]其他都是园林类
下午点的就可以	下午点	我以前唱烛光里的妈妈	14	19	我以前唱烛光
我都是用网络硬盘的	网络硬盘	机会是你自己错失滴	4	17	用网络硬盘的。网络硬盘。[SEP]机
小弟弟最可怜才一个月	一个	我昨天走了一个半小时	16	24	我昨天走了一个半小
下午点的就可以	下午点	你手里的钱应该够了吧	22	11	nan
你肯定是一个好爸爸	一个	新一轮的政治斗争又将开始	22	17	nan
你要找天线供应商	天线供应商	我爱人办完事会跟你们联系	17	22	我爱人办完事
目录没什么要求把	什么要求	我还得赶点东西	16	20	我还得赶点
他不管这些子事	这些子事	我们住哪个酒店	15	12	nan
你看社区地图	社区地图	我们住哪个酒店	14	19	我们住哪个酒
同质化竞争到底坑了谁的爹	谁的爹	全家除了鸡蛋基本都吃素了	22	24	了鸡蛋
我有个重要问题那里有没有厕所	个重要问题	我昨天走了一个半小时	23	29	我昨天走了一个
这个领导可能有领导的想法吧	领导的想法	现在早教比大学贵	23	23	在
社会主义不止一条路	一条路	你看这个有没好点	18	23	这个有没好点
他们住一楼	一楼	我准备了好长时间嗯	11	13	我准备
我周六凌晨的飞机	周六凌晨	原来账户的钱不够了	22	8	nan
我不太好去她家做菜	她家	谁只有小腿高	17	18	有小
我们局里好几个单身一起去玩玩	我们局里	文档里的是外置的吧	22	29	文档里的是外置的
我也正在物色这方面的人才	这方面	女状元的爸爸谈教育	4	20	在物色这方面的人才。这方面。[SEP]女状
男人不差在别的地方	别的地方	只是人确实在某个时间段会很脆弱	22	19	nan
原来账户的钱不够了	原来账户	你手里的钱应该够了吧	22	21	nan
这个交通标识是什么意思	什么意思	那你喜欢什么样的	25	25	样
我还是坐周晨那儿	周晨那儿	明天祥惜他也和我们一起看房子	23	29	我们一起看房子
现在我只加了电子病历的	电子病历的	我准备了好长时间嗯	2	27	在我只加了电子病历的。电子病历的。[SEP]我准备了好长时间
利民经常干这种事情的	这种事情	这个领导可能有领导的想法吧	18	14	nan
送礼也是个技术活	个技术活	那你还要寄送什么推荐信	22	23	什么
他是换全新的	全新的	她是个行政的主任	0	16	[CLS]他是换全新的。全新的。[SEP]她是个行
我周六凌晨的飞机	周六凌晨	这游戏的价值比太低了	16	8	nan
你要找天线供应商	天线供应商	其实穷也是一种幸福	22	23	一种
你叫什么名字	什么名字	附近有个民生银行	22	21	nan
肥肉妹这把赚大了	这把	那你俩照什么主题	10	19	这把。[SEP]那你俩照什么
你家里比我家里可能性大些列	我家里	那是因为你自己这样觉得	27	28	这样
我也不知道他们的投诉电话	他们的投诉电话	燃料电池的项目最近没有什么进展	36	28	nan
附近有个民生银行	个民生银行	然后你把钱打到我的支付宝	24	28	我的支付宝
利民经常干这种事情的	这种事情	全家除了鸡蛋基本都吃素了	12	14	这种事
每天往返路程需要多长时间	多长时间	男人不差在别的地方	24	21	nan
他是换全新的	全新的	这样的说法也震动了我们那个政府	22	14	nan
你在哪个医院	哪个医院	每天往返路程需要多长时间	22	19	nan
目录没什么要求把	什么要求	这个得往单位发	16	16	这
这个要熊猫的那个	熊猫的那个	你在那公司里做过吧	18	24	在那公司里做过
思八达是不是离你家很近	你家	节奏可能跟外企的差不多	22	22	外
你肯定是一个好爸爸	一个	我昨天走了一个半小时	15	23	我昨天走了一个半小
我也正在物色这方面的人才	这方面	对转基因的议论真的很多	4	19	在物色这方面的人才。这方面。[SEP]对
龙猫属于夜行动物	夜行动物	我周六凌晨的飞机	16	23	我周六凌晨的飞机
土地基金增强特区财政储备	特区财政储备	这个是什么意思	22	22	这
燃料电池的项目最近没有什么进展	什么进展	这个领导可能有领导的想法吧	23	23	这
男人不差在别的地方	别的地方	节奏可能跟外企的差不多	5	17	在别的地方。别的地方。[SEP]节
这个要熊猫的那个	熊猫的那个	那是因为你自己这样觉得	24	25	这样
徒弟只能做到这个程度	这个程度	你不在一早上了	20	19	nan
我五点后空的	五点后	他从楼上摔下来生死未卜我很难过	24	9	nan
你可以查查你们那边的	你们那边	我也正在物色这方面的人才	24	28	这方面的人
男人不差在别的地方	别的地方	按照银行报表的销售额可以	5	20	在别的地方。别的地方。[SEP]按照银行
俺弟一结婚我就没什么事了	什么事	我五点后空的	22	16	nan
看样子这个年龄的男人很危险	这个年龄	女状元的爸爸谈教育	15	2	nan
我五点后空的	五点后	双方都不会放在心里	19	14	nan
他是知青子女正在读博士	知青子女	这是我的微博	19	19	这
看样子这个年龄的男人很危险	这个年龄	对转基因的议论真的很多	15	2	nan
小弟弟最可怜才一个月	一个	新一轮的政治斗争又将开始	22	18	nan
目录没什么要求把	什么要求	谁只有小腿高	22	19	nan
那在这个方面上我们能达成共识	这个方面	我们局里好几个单身一起去玩玩	22	29	我们局里好几个单
我上个月去找他了	上个月	他是纯爷们	15	19	他是纯爷们
化妆品可能占点空间会	点空间	计画不如变化快	22	17	nan
化妆品可能占点空间会	点空间	正好我现在一个同事有点心得	21	25	在一个同事
我还得赶点东西	点东西	燃料电池的项目最近没有什么进展	22	19	nan
文科基本上生活中有点用	生活中	双方都不会放在心里	24	19	nan
我周日晚上走	周日晚上	只是个人没什么好处	15	17	是个人
一个人在家么	一个	新一轮的政治斗争又将开始	4	14	在家么。一个。[SEP]新一轮
半个月前我姨夫出车祸过世了	半个	新一轮的政治斗争又将开始	22	21	nan
我周日晚上走	周日晚上	利民经常干这种事情的	19	21	这种事
我也正在物色这方面的人才	这方面	文档里的是外置的吧	4	24	在物色这方面的人才。这方面。[SEP]文档里的是外
燃料电池的项目最近没有什么进展	什么进展	关键是他的英语水平跟我一样	33	35	我一样
目录没什么要求把	什么要求	送礼也是个技术活	0	21	[CLS]目录没什么要求把。什么要求。[SEP]送礼也是个技
那我明天早上跟她说吧	明天早上	他们报了什么兴趣班	22	23	什么
你该找个妹子了	个妹子	我知道莫路送卡了	14	16	我知道
我是你同学	你同学	他通过电视认识我的	0	14	[CLS]我是你同学。你同学。[SEP]他通过
你往我家打电话了	我家	那在这个方面上我们能达成共识	16	16	这
正好我现在一个同事有点心得	一个	我昨天走了一个半小时	22	9	nan
你手里的钱应该够了吧	你手	我们局里好几个单身一起去玩玩	16	23	我们局里好几个单
这游戏的价值比太低了	这游戏	看样子这个年龄的男人很危险	20	18	nan
你不在一早上了	一早上	你是什么时候来	3	17	在一早上了。一早上。[SEP]你是什么
我还得赶点东西	点东西	那你寒假什么打算	15	19	你寒假什么
你不在一早上了	一早上	他通过电视认识我的	21	17	nan
龙猫属于夜行动物	夜行动物	这个是小影院	16	16	这
你不在一早上了	一早上	利民经常干这种事情的	19	21	这种事
这个是什么意思	什么意思	官二代富二代都在国外拿绿卡	22	22	在
我们做弱电系统	弱电系统	这个啥意思	15	15	这
我周日晚上走	周日晚上	我买了挺多肉丸的	15	19	买了挺多肉
你入市了几多钱	几多钱	你可以查查你们那边的	16	22	以查查你们那边
那我明天早上跟她说吧	明天早上	化妆品可能占点空间会	22	24	能占点
这个男孩有些意向	些意向	这边的是从设备出来直接光纤连的	15	15	这
这个是什么意思	什么意思	全家除了鸡蛋基本都吃素了	22	16	nan
他们报了什么兴趣班	什么兴趣班	我准备了好长时间嗯	22	25	好长时间
俺弟一结婚我就没什么事了	什么事	你要给我客人的护照号码和名字	22	16	nan
孩子们去同学家过生日去了	同学家	你啥米专业	22	23	专业
我们按这个标准交	这个标准	我跟我同事一起弄她的店	16	20	我跟我同事
之前的一个硕士博士都留院了	一个	我昨天走了一个半小时	22	25	走了一个
这是你才华的发动机	你才华的发动机	我只知道法海无鞭	20	17	nan
你的光环是你自己的	你自己的	谁只有小腿高	22	19	nan
我是说手机信息	手机信息	你叫什么名字	15	10	nan
节奏可能跟外企的差不多	外企的	我跟我同事一起弄她的店	20	22	我同事
徒弟只能做到这个程度	这个程度	她对你们都很熟悉的	22	19	nan
丫头去了好几次	好几次	彩妆下一步	17	18	一步
你这周先别去	这周	俺弟一结婚我就没什么事了	17	22	我就没什么事
孩子们去同学家过生日去了	同学家	现在我只加了电子病历的	20	29	在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	你问问销售的价格	22	17	nan
我们是泡沫的	泡沫的	全家除了鸡蛋基本都吃素了	22	14	nan
我一直放低自己的底线	自己的底线	你肯定是一个好爸爸	22	24	是一个
我跟我同事一起弄她的店	我同事	你在那公司里做过吧	19	15	nan
那你俩照什么主题	什么主题	这个要熊猫的那个	16	16	这
我是你同学	你同学	我一直但是这个事情	17	19	这个事
他是纯爷们	纯爷们	其他都是园林类的	15	18	是园林类
他们报了什么兴趣班	什么兴趣班	我只知道法海无鞭	22	21	nan
我们住哪个酒店	哪个酒店	女人对自己好点	17	16	nan
你可以查查你们那边的	你们那边的	我一直但是这个事情	24	26	这个事
这个领导可能有领导的想法吧	领导的想法	我一直但是这个事情	27	29	这个事
我还是坐周晨那儿	周晨那儿	那个超声喷雾做的是球形的	22	19	nan
下次他什么时候来	什么时候	那你还不就拿个提成	16	19	那你还不
灵感来自我师母	我师母	我只知道法海无鞭	14	17	我只知道
这个交通标识是什么意思	什么意思	我还有点佩服你师傅这样的人	28	29	这样
我们是泡沫的	泡沫的	我昨天走了一个半小时	22	21	nan
土地基金增强特区财政储备	特区财政储备	关键是税务能否动	22	23	关键
其实穷也是一种幸福	一种幸福	你看这个有没好点	19	24	这个有没好点
那你喜欢什么样的	什么样的	官二代富二代都在国外拿绿卡	23	12	nan
现在我只加了电子病历的	电子病历	看样子这个年龄的男人很危险	22	20	nan
下次他什么时候来	什么时候	我周六凌晨的飞机	16	23	我周六凌晨的飞机
女状元的爸爸谈教育	女状元	原来账户的钱不够了	22	19	nan
我们做弱电系统	弱电系统	关键是税务能否动	22	16	nan
我们做弱电系统	弱电系统	我一直但是这个事情	20	22	这个事
那小子赚了不少钱	不少钱	然后你把钱打到我的支付宝	22	22	我
这恰恰说明了应试教育的好处	应试教育的好处	下次他什么时候来	22	24	。[SEP]下
我是你同学	你同学	我们住哪个酒店	12	17	我们住哪个酒
这恰恰说明了应试教育的好处	应试教育的好处	我要跟家长说说	24	27	我要跟家
我是说手机信息	手机信息	这个男孩有些意向	15	10	nan
正好我现在一个同事有点心得	点心得	徒弟只能做到这个程度	26	9	nan
这恰恰说明了应试教育的好处	应试教育的好处	她对你们都很熟悉的	24	25	她对
我哪有什么关系	什么关系	我们每个人买了一个新秀丽的箱子	15	19	我们每个人
我周日晚上走	周日晚上	我跟我同事一起弄她的店	16	18	我同事
我还是坐周晨那儿	周晨那儿	班长说你保养最好	22	16	nan
这恰恰说明了应试教育的好处	应试教育	对转基因的议论真的很多	22	21	nan
我们做弱电系统	弱电系统	老板应该是想你们回来	24	16	nan
他们报了什么兴趣班	什么兴趣班	你说他家有什么	22	21	nan
他是换全新的	全新的	正好我现在一个同事有点心得	17	21	在一个同事
我们按这个标准交	这个标准	男人不差在别的地方	20	17	nan
我还是坐周晨那儿	周晨那儿	我觉得他那个驾校也有问题	16	27	我觉得他那个驾校也有问题
燃料电池的项目最近没有什么进展	什么进展	那你喜欢什么样的	23	29	那你喜欢什么样
你看社区地图	社区地图	到时候我给你们打电话	17	23	我给你们打电话
你肯定是一个好爸爸	一个好爸爸	化妆品可能占点空间会	22	24	能占点
她天天做你的	你的	提前批好像是公安之类的	22	21	nan
附近有个民生银行	个民生银行	正好我现在一个同事有点心得	21	25	在一个同事
我知道那个地方	那个地方	我买了挺多肉丸的	15	12	nan
我下个月去买车	下个月	你该找个妹子了	15	17	该找个
他是纯爷们	纯爷们	你往我家打电话了	14	18	我家打电话
我买了挺多肉丸的	挺多肉丸	利民经常干这种事情的	21	23	这种事
龙猫属于夜行动物	夜行动物	提前批好像是公安之类的	22	25	公安之类
你不在一早上了	一早上	我知道莫路送卡了	3	16	在一早上了。一早上。[SEP]我知道
提前批好像是公安之类的	公安之类	我也正在物色这方面的人才	22	29	在物色这方面的人
我们公司在搞什么二十周年庆	什么二十周年庆	海边离火车站很远	5	28	在搞什么二十周年庆。什么二十周年庆。[SEP]海边离火车
她是个行政的主任	个行政的主任	那你俩照什么主题	22	23	什么
文科基本上生活中有点用	点用	这个是小影院	17	17	这
然后你把钱打到我的支付宝	我的支付宝	我还得赶点东西	21	25	我还得赶点
丫头去了好几次	好几次	你肯定是一个好爸爸	17	19	是一个
节奏可能跟外企的差不多	外企的	那是因为你自己这样觉得	25	26	这样
我知道那个地方	那个地方	我还在网上败但现在多在商场	17	27	在网上败但现在多在商场
我们做弱电系统	弱电系统	这是我的微博	15	15	这
思八达是不是离你家很近	你家	你在那公司里做过吧	18	24	在那公司里做过
你想多少人	多少人	他也怕自己老了	0	9	[CLS]你想多少人。多少人
肥肉妹这把赚大了	这把	你在哪个医院	15	17	在哪个
这个是什么意思	什么意思	我昨天走了一个半小时	15	23	我昨天走了一个半小
你要给我客人的护照号码和名字	客人的护照号码和名字	那你还要寄送什么推荐信	16	17	客人
这游戏的价值比太低了	这游戏	女状元的爸爸谈教育	24	18	nan
你叫什么名字	什么名字	我在高铁上了	15	15	在
我买了挺多肉丸的	挺多肉丸	明天祥惜他也和我们一起看房子	23	29	我们一起看房子
我知道那个地方	那个地方	你说他家有什么	17	21	他家有什么
这个是小影院	小影院	你叫什么名字	0	16	[CLS]这个是小影院。小影院。[SEP]你叫什么
我们是泡沫的	泡沫的	我跟我同事一起弄她的店	15	17	我同事
我下个月去买车	下个月	我们是泡沫的	14	17	我们是泡
我周日晚上走	周日晚上	那你还是打印电子版的吧	15	22	你还是打印电子版
我买了这件	这件	俺弟一结婚我就没什么事了	16	21	我就没什么事
那你喜欢什么样的	什么样的	男人不差在别的地方	20	12	nan
丫头去了好几次	好几次	小弟弟最可怜才一个月	22	14	nan
这恰恰说明了应试教育的好处	应试教育的好处	你和我哥差不多大	26	29	我哥差不
我没见过她老公	她老公	女人对自己好点	16	15	nan
我以前唱烛光里的妈妈	烛光里的妈妈	只是人确实在某个时间段会很脆弱	25	22	nan
这就是贫富差距的显现	贫富差距	对转基因的议论真的很多	22	21	nan
现在我只加了电子病历的	电子病历的	计画不如变化快	22	20	nan
这是我的微博	我的微博	谁只有小腿高	16	17	有小
我跟他都做了酒店的英语测试	酒店的英语测试	关键是学校的成绩单不好印	22	24	。[SEP]关
龙猫属于夜行动物	夜行动物	这个领导可能有领导的想法吧	16	16	这
你可以查查你们那边的	你们那边的	附近有个民生银行	0	26	[CLS]你可以查查你们那边的。你们那边的。[SEP]附近有个民生银行
我跟我同事一起弄她的店	我同事	你家里比我家里可能性大些列	22	15	nan
我就在你面前倚老卖老一次吧	一次	我昨天走了一个半小时	22	27	走了一个半小
这恰恰说明了应试教育的好处	应试教育的好处	我还在网上败但现在多在商场	34	36	在商场
我是说手机信息	手机信息	我跟他都做了酒店的英语测试	15	10	nan
我们住哪个酒店	哪个酒店	灵感来自我师母	17	21	来自我师母
你要找天线供应商	天线供应商	我还是坐周晨那儿	17	24	我还是坐周晨那儿
文科基本上生活中有点用	点用	我觉得他那个驾校也有问题	17	27	我觉得他那个驾校也有问
目录没什么要求把	什么要求	我也不知道他们的投诉电话	16	20	我也不知道
我哪有什么关系	什么关系	这个男孩有些意向	15	15	这
我们公司在搞什么二十周年庆	什么二十周年庆	下次他什么时候来	5	24	在搞什么二十周年庆。什么二十周年庆。[SEP]下
她在跟她老公打电话	她老公	那在这个方面上我们能达成共识	17	29	在这个方面上我们能达成共识
我买了挺多肉丸的	挺多肉丸	我跟我同事一起弄她的店	16	20	我跟我同事
我周日晚上走	周日晚上	明天祥惜他也和我们一起看房子	21	26	我们一起看房
大雪在圣诞的时候	圣诞的时候	我也正在物色这方面的人才	23	27	这方面的人
你在哪个医院	哪个医院	我还是坐周晨那儿	2	21	在哪个医院。哪个医院。[SEP]我还是坐周晨那儿
这是一这是原则问题	原则问题	于是我更加关注这支球队	24	27	这支球队
你和我哥差不多大	我哥	你家里比我家里可能性大些列	22	23	能性
我们按这个标准交	这个标准	她在跟她老公打电话	17	24	在跟她老公打电话
这恰恰说明了应试教育的好处	应试教育的好处	她是个行政的主任	30	27	nan
这游戏的价值比太低了	这游戏	我以前唱烛光里的妈妈	17	23	我以前唱烛光里
你啥时来	啥时	你可以去其他地方测试一下	15	17	他地方
他是换全新的	全新的	我其实很想他们说服我	22	21	nan
你这周先别去	这周	我一直但是这个事情	17	19	这个事
你看社区地图	社区地图	全家除了鸡蛋基本都吃素了	22	19	nan
我们局里好几个单身一起去玩玩	我们局	你在那公司里做过吧	22	22	在
你这几年过得好不饿	这几年	我觉得他那个驾校也有问题	16	27	我觉得他那个驾校也有问题
目录没什么要求把	什么要求	你在网上看	17	17	在
我买了挺多肉丸的	挺多肉丸	他也怕自己老了	22	21	nan
那我明天早上跟她说吧	明天早上	你叫什么名字	2	22	我明天早上跟她说吧。明天早上。[SEP]你叫什么名
龙猫属于夜行动物	夜行动物	附近有个民生银行	22	23	银行
这个领导可能有领导的想法吧	领导的想法	她在跟她老公打电话	23	29	在跟她老公打电
我们做弱电系统	弱电系统	其实穷也是一种幸福	22	21	nan
我准备了好长时间嗯	好长时间	你是什么时候来	23	19	nan
这就是贫富差距的显现	贫富差距	文档里的是外置的吧	22	23	是外
那你还不就拿个提成	个提成	我们是泡沫的	16	19	我们是泡
我们做弱电系统	弱电系统	那你还不就拿个提成	15	21	那你还不就拿个
同质化竞争到底坑了谁的爹	谁的爹	只是个人没什么好处	22	22	人
我是说手机信息	手机信息	文科基本上生活中有点用	25	10	nan
大雪在圣诞的时候	圣诞的时候	燃料电池的项目最近没有什么进展	3	22	在圣诞的时候。圣诞的时候。[SEP]燃料电池的项
我有个重要问题那里有没有厕所	个重要问题	我买了挺多肉丸的	23	29	我买了挺多肉丸
你可以查查你们那边的	你们那边	你手里的钱应该够了吧	0	22	[CLS]你可以查查你们那边的。你们那边。[SEP]你手里的钱
你叫什么名字	什么名字	送礼也是个技术活	17	19	是个技
女状元的爸爸谈教育	女状元	这游戏的价值比太低了	16	16	这
我明天有健步走活动	健步走活动	你是什么时候来	24	21	nan
你的光环是你自己的	你自己的	然后你把钱打到我的支付宝	24	28	我的支付宝
我是说手机信息	手机信息	我知道莫路送卡了	15	10	nan
那你请啥假	啥假	我哪有什么关系	11	14	我哪有什
我还得赶点东西	点东西	你在网上看	15	15	在
其他都是园林类的	园林类	对转基因的议论真的很多	15	17	对转基
这个要熊猫的那个	熊猫的那个	这边的是从设备出来直接光纤连的	17	17	这
土地基金增强特区财政储备	特区财政储备	你啥米专业	22	24	你啥米
土地基金增强特区财政储备	特区财政储备	我要跟家长说说	22	25	我要跟家
那你请啥假	啥假	那你在群里说说	13	14	在群
这个是什么意思	什么意思	这是你才华的发动机	15	23	这是你才华的发动机
文科基本上生活中有点用	生活中	我以前唱烛光里的妈妈	11	19	用。生活中。[SEP]我以
原来账户的钱不够了	原来账户	我以前唱烛光里的妈妈	17	14	nan
那你还要寄送什么推荐信	什么推荐信	他也怕自己老了	0	25	[CLS]那你还要寄送什么推荐信。什么推荐信。[SEP]他也怕自己老
我以前唱烛光里的妈妈	烛光里的妈妈	男人不差在别的地方	24	21	nan
我买了挺多肉丸的	挺多肉丸	计画不如变化快	22	16	nan
看样子这个年龄的男人很危险	这个年龄	这游戏的价值比太低了	21	2	nan
忠厚保持到生命最后一刻	生命最后一刻	所以我才有其他想法	23	29	我才有其他想法
化妆品可能占点空间会	点空间	她是个行政的主任	22	24	的主任
思八达是不是离你家很近	你家	那是因为你自己这样觉得	24	25	这样
那小子赚了不少钱	不少钱	我也正在物色这方面的人才	21	25	这方面的人
我们做弱电系统	弱电系统	谁只有小腿高	17	18	有小
我准备了好长时间嗯	好长时间	班长说你保养最好	22	14	nan
我知道那个地方	那个地方	我也正在物色这方面的人才	21	25	这方面的人
你看社区地图	社区地图	老板应该是想你们回来	22	14	nan
你看社区地图	社区地图	我还有点佩服你师傅这样的人	23	24	这样
按照银行报表的销售额可以	银行报表	你手里的钱应该够了吧	0	24	[CLS]按照银行报表的销售额可以。银行报表。[SEP]你手里的钱
只是个人没什么好处	什么好处	我有同学在这儿	22	22	这
你想多少人	多少人	你该找个妹子了	0	9	[CLS]你想多少人。多少人
那你喜欢什么样的	什么样的	于是我更加关注这支球队	23	12	nan
我基本每周都不走	每周	所以我才有其他想法	16	14	nan
我周日晚上走	周日晚上	下次他什么时候来	16	14	nan
女状元的爸爸谈教育	女状元	你手里的钱应该够了吧	22	12	nan
按照银行报表的销售额可以	银行报表	女状元的爸爸谈教育	28	21	nan
龙猫属于夜行动物	夜行动物	化妆品可能占点空间会	22	22	点
女状元的爸爸谈教育	女状元	看样子这个年龄的男人很危险	19	17	nan
我一直放低自己的底线	自己的底线	提前批好像是公安之类的	22	28	好像是公安之类
你这几年过得好不饿	这几年	只是人确实在某个时间段会很脆弱	21	18	nan
按照银行报表的销售额可以	银行报表	原来账户的钱不够了	0	23	[CLS]按照银行报表的销售额可以。银行报表。[SEP]原来账户
那小子赚了不少钱	不少钱	忠厚保持到生命最后一刻	22	25	最后一刻
忠厚保持到生命最后一刻	生命最后一刻	再说你很多群友学生	22	29	说你很多群友学生
按照银行报表的销售额可以	银行报表	对转基因的议论真的很多	22	22	基
那你喜欢什么样的	什么样的	我四点从单位直接出发	16	12	nan
你入市了几多钱	几多钱	你在网上看	15	15	在
你在哪个医院	哪个医院	现在我只加了电子病历的	15	15	在
你啥时来	啥时	你该找个妹子了	0	13	[CLS]你啥时来。啥时。[SEP]你该找个
你看社区地图	社区地图	你和我哥差不多大	16	21	我哥差不多大
我买了挺多肉丸的	挺多肉丸	每天往返路程需要多长时间	22	21	nan
我们公司在搞什么二十周年庆	什么二十周年庆	我没见过她老公	24	29	我没见过她老
你可以查查你们那边的	你们那边	这游戏的价值比太低了	18	18	这
你看社区地图	社区地图	我有同学在这儿	19	19	这
然后你把钱打到我的支付宝	我的支付宝	这是我的微博	21	21	这
孩子们去同学家过生日去了	同学家	这个是什么意思	19	19	这
你想多少人	多少人	那你喜欢什么样的	18	18	样
徒弟只能做到这个程度	这个程度	其实穷也是一种幸福	22	24	是一种
每天往返路程需要多长时间	多长时间	我也正在物色这方面的人才	23	30	在物色这方面的人
我买了这件	这件	你叫什么名字	7	14	这件。[SEP]你叫什么
这就是贫富差距的显现	贫富差距	你手里的钱应该够了吧	24	19	nan
看样子这个年龄的男人很危险	这个年龄	文档里的是外置的吧	15	2	nan
这就是贫富差距的显现	贫富差距	原来账户的钱不够了	22	21	nan
那你喜欢什么样的	什么样的	我一直放低自己的底线	16	12	nan
我发现你每天很有点无聊列	每天	你在哪个医院	19	22	在哪个医
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	22	24	不知道
利民经常干这种事情的	这种事情	我们是泡沫的	18	14	nan
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	24	28	在一个同事
你啥时来	啥时	你在哪个医院	11	14	在哪个医
你入市了几多钱	几多钱	你叫什么名字	0	17	[CLS]你入市了几多钱。几多钱。[SEP]你叫什么
男人不差在别的地方	别的地方	我们按这个标准交	20	22	这个标
这个男孩有些意向	些意向	谁只有小腿高	17	11	nan
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	21	23	我五点
我不太好去她家做菜	她家	徒弟只能做到这个程度	21	21	这
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	22	29	持到生命最后一刻
我买了这件	这件	男人不差在别的地方	15	12	nan
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	23	30	我周六凌晨的飞机
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	15	15	这
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	16	27	我觉得他那个驾校也有问题
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	27	28	客人
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	18	21	在搞什么
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	28	29	我家
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	17	29	在这个方面上我们能达成共识
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	24	29	我们一起看房
我们按这个标准交	这个标准	节奏可能跟外企的差不多	10	16	这个标准。[SEP]节
社会主义不止一条路	一条路	我们还不是可以自己活	22	22	以
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	20	24	在一个同事
你想多少人	多少人	我哪有什么关系	12	9	nan
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	17	21	在这个方面
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	22	29	在跟她老公打电话
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	0	25	[CLS]孩子们去同学家过生日去了。同学家。[SEP]我从心里喜欢孩
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	22	21	nan
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	17	19	我一直
我知道那个地方	那个地方	女人对自己好点	17	16	nan
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	3	24	在你面前倚老卖老一次吧。一次。[SEP]你肯定是一个
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	30	24	nan
孩子们去同学家过生日去了	同学家	我跟你们讲过的	23	24	讲过
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	10	19	这把。[SEP]燃料电池的项
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	22	25	一起看房
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	27	27	这
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	22	22	这
利民经常干这种事情的	这种事情	灵感来自我师母	22	14	nan
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	22	23	球形
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	22	24	我一样
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	16	21	我买了挺多肉
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	22	24	于夜行
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	23	29	那你还要寄送什
我还得赶点东西	点东西	关键是人家为什么放手	22	17	nan
下次他什么时候来	什么时候	附近有个民生银行	22	23	银行
