demon	d_label	test	start	end	prediction
她在跟她老公打电话	她老公	我们按这个标准交	19	20	这个
你看社区地图	社区地图	她是个行政的主任	17	20	行政的主
我上个月去找他了	上个月	我们按这个标准交	18	20	这个标
她是个行政的主任	个行政的主任	我其实很想他们说服我	27	24	nan
你在哪个医院	哪个医院	其他都是园林类的	14	21	其他都是园林类的
下午点的就可以	下午点	我以前唱烛光里的妈妈	16	22	前唱烛光里的妈
我都是用网络硬盘的	网络硬盘	机会是你自己错失滴	21	20	nan
小弟弟最可怜才一个月	一个	我昨天走了一个半小时	21	24	一个半小
下午点的就可以	下午点	你手里的钱应该够了吧	17	17	的
你肯定是一个好爸爸	一个	新一轮的政治斗争又将开始	16	22	一轮的政治斗争
你要找天线供应商	天线供应商	我爱人办完事会跟你们联系	24	25	跟你
目录没什么要求把	什么要求	我还得赶点东西	21	22	东西
他不管这些子事	这些子事	我们住哪个酒店	19	20	个酒
你看社区地图	社区地图	我们住哪个酒店	18	20	个酒店
同质化竞争到底坑了谁的爹	谁的爹	全家除了鸡蛋基本都吃素了	26	29	本都吃素
我有个重要问题那里有没有厕所	个重要问题	我昨天走了一个半小时	28	25	nan
这个领导可能有领导的想法吧	领导的想法	现在早教比大学贵	27	28	大学
社会主义不止一条路	一条路	你看这个有没好点	18	23	这个有没好点
他们住一楼	一楼	我准备了好长时间嗯	16	17	长时
我周六凌晨的飞机	周六凌晨	原来账户的钱不够了	16	20	原来账户的
我不太好去她家做菜	她家	谁只有小腿高	18	20	小腿高
我们局里好几个单身一起去玩玩	我们局里	文档里的是外置的吧	27	29	外置的
我也正在物色这方面的人才	这方面	女状元的爸爸谈教育	26	22	nan
男人不差在别的地方	别的地方	只是人确实在某个时间段会很脆弱	23	24	某个
原来账户的钱不够了	原来账户	你手里的钱应该够了吧	21	20	nan
这个交通标识是什么意思	什么意思	那你喜欢什么样的	23	24	什么
我还是坐周晨那儿	周晨那儿	明天祥惜他也和我们一起看房子	25	24	nan
现在我只加了电子病历的	电子病历的	我准备了好长时间嗯	25	26	长时
利民经常干这种事情的	这种事情	这个领导可能有领导的想法吧	25	29	领导的想法
送礼也是个技术活	个技术活	那你还要寄送什么推荐信	22	23	什么
他是换全新的	全新的	她是个行政的主任	16	18	行政的
我周六凌晨的飞机	周六凌晨	这游戏的价值比太低了	16	25	这游戏的价值比太低了
你要找天线供应商	天线供应商	其实穷也是一种幸福	22	25	一种幸福
你叫什么名字	什么名字	附近有个民生银行	17	17	个
肥肉妹这把赚大了	这把	那你俩照什么主题	18	19	什么
你家里比我家里可能性大些列	我家里	那是因为你自己这样觉得	27	24	nan
我也不知道他们的投诉电话	他们的投诉电话	燃料电池的项目最近没有什么进展	34	35	什么
附近有个民生银行	个民生银行	然后你把钱打到我的支付宝	23	25	到我的
利民经常干这种事情的	这种事情	全家除了鸡蛋基本都吃素了	25	27	本都吃
每天往返路程需要多长时间	多长时间	男人不差在别的地方	25	28	别的地方
他是换全新的	全新的	这样的说法也震动了我们那个政府	24	25	那个
你在哪个医院	哪个医院	每天往返路程需要多长时间	17	24	返路程需要多长时
目录没什么要求把	什么要求	这个得往单位发	16	21	这个得往单位
这个要熊猫的那个	熊猫的那个	你在那公司里做过吧	19	24	那公司里做过
思八达是不是离你家很近	你家	节奏可能跟外企的差不多	21	24	跟外企的
你肯定是一个好爸爸	一个	我昨天走了一个半小时	20	23	一个半小
我也正在物色这方面的人才	这方面	对转基因的议论真的很多	22	23	因的
龙猫属于夜行动物	夜行动物	我周六凌晨的飞机	17	18	周六
土地基金增强特区财政储备	特区财政储备	这个是什么意思	25	26	什么
燃料电池的项目最近没有什么进展	什么进展	这个领导可能有领导的想法吧	25	32	领导可能有领导的
男人不差在别的地方	别的地方	节奏可能跟外企的差不多	21	24	跟外企的
这个要熊猫的那个	熊猫的那个	那是因为你自己这样觉得	24	25	这样
徒弟只能做到这个程度	这个程度	你不在一早上了	21	23	一早上
我五点后空的	五点后	他从楼上摔下来生死未卜我很难过	24	25	我很
你可以查查你们那边的	你们那边	我也正在物色这方面的人才	24	25	这方
男人不差在别的地方	别的地方	按照银行报表的销售额可以	6	23	别的地方。别的地方。[SEP]按照银行报表的
俺弟一结婚我就没什么事了	什么事	我五点后空的	14	20	什么事。[SEP]我五
看样子这个年龄的男人很危险	这个年龄	女状元的爸爸谈教育	25	24	nan
我五点后空的	五点后	双方都不会放在心里	19	20	在心
他是知青子女正在读博士	知青子女	这是我的微博	19	22	这是我的
看样子这个年龄的男人很危险	这个年龄	对转基因的议论真的很多	24	29	因的议论真的
小弟弟最可怜才一个月	一个	新一轮的政治斗争又将开始	17	25	一轮的政治斗争又将
目录没什么要求把	什么要求	谁只有小腿高	19	20	小腿
那在这个方面上我们能达成共识	这个方面	我们局里好几个单身一起去玩玩	27	35	几个单身一起去玩玩
我上个月去找他了	上个月	他是纯爷们	17	19	纯爷们
化妆品可能占点空间会	点空间	计画不如变化快	21	1	nan
化妆品可能占点空间会	点空间	正好我现在一个同事有点心得	22	25	一个同事
我还得赶点东西	点东西	燃料电池的项目最近没有什么进展	25	26	什么
文科基本上生活中有点用	生活中	双方都不会放在心里	25	25	心
我周日晚上走	周日晚上	只是个人没什么好处	19	20	什么
一个人在家么	一个	新一轮的政治斗争又将开始	13	15	一轮的
半个月前我姨夫出车祸过世了	半个	新一轮的政治斗争又将开始	20	22	一轮的
我周日晚上走	周日晚上	利民经常干这种事情的	22	23	情的
我也正在物色这方面的人才	这方面	文档里的是外置的吧	14	22	这方面。[SEP]文档里的
燃料电池的项目最近没有什么进展	什么进展	关键是他的英语水平跟我一样	31	29	nan
目录没什么要求把	什么要求	送礼也是个技术活	17	20	礼也是个
那我明天早上跟她说吧	明天早上	他们报了什么兴趣班	22	23	什么
你该找个妹子了	个妹子	我知道莫路送卡了	16	21	道莫路送卡了
我是你同学	你同学	他通过电视认识我的	15	20	电视认识我的
你往我家打电话了	我家	那在这个方面上我们能达成共识	16	17	这个
正好我现在一个同事有点心得	一个	我昨天走了一个半小时	24	27	一个半小
你手里的钱应该够了吧	你手	我们局里好几个单身一起去玩玩	21	22	几个
这游戏的价值比太低了	这游戏	看样子这个年龄的男人很危险	20	22	这个年
你不在一早上了	一早上	你是什么时候来	16	17	什么
我还得赶点东西	点东西	那你寒假什么打算	18	19	什么
你不在一早上了	一早上	他通过电视认识我的	17	22	电视认识我的
龙猫属于夜行动物	夜行动物	这个是小影院	16	17	这个
你不在一早上了	一早上	利民经常干这种事情的	22	23	情的
这个是什么意思	什么意思	官二代富二代都在国外拿绿卡	25	23	nan
我们做弱电系统	弱电系统	这个啥意思	15	19	这个啥意思
我周日晚上走	周日晚上	我买了挺多肉丸的	14	20	我买了挺多肉丸
你入市了几多钱	几多钱	你可以查查你们那边的	16	23	以查查你们那边的
那我明天早上跟她说吧	明天早上	化妆品可能占点空间会	23	27	占点空间会
这个男孩有些意向	些意向	这边的是从设备出来直接光纤连的	22	29	出来直接光纤连的
这个是什么意思	什么意思	全家除了鸡蛋基本都吃素了	22	23	本都
他们报了什么兴趣班	什么兴趣班	我准备了好长时间嗯	11	24	什么兴趣班。[SEP]我准备了好长时
俺弟一结婚我就没什么事了	什么事	你要给我客人的护照号码和名字	27	32	照号码和名字
孩子们去同学家过生日去了	同学家	你啥米专业	22	23	专业
我们按这个标准交	这个标准	我跟我同事一起弄她的店	21	20	nan
之前的一个硕士博士都留院了	一个	我昨天走了一个半小时	24	27	一个半小
这是你才华的发动机	你才华的发动机	我只知道法海无鞭	25	14	nan
你的光环是你自己的	你自己的	谁只有小腿高	22	20	nan
我是说手机信息	手机信息	你叫什么名字	17	20	什么名字
节奏可能跟外企的差不多	外企的	我跟我同事一起弄她的店	23	22	nan
徒弟只能做到这个程度	这个程度	她对你们都很熟悉的	23	20	nan
丫头去了好几次	好几次	彩妆下一步	17	18	一步
你这周先别去	这周	俺弟一结婚我就没什么事了	20	21	什么
孩子们去同学家过生日去了	同学家	现在我只加了电子病历的	25	29	电子病历的
我买了挺多肉丸的	挺多肉丸	你问问销售的价格	17	21	问问销售的
我们是泡沫的	泡沫的	全家除了鸡蛋基本都吃素了	17	20	鸡蛋基本
我一直放低自己的底线	自己的底线	你肯定是一个好爸爸	23	26	一个好爸
我跟我同事一起弄她的店	我同事	你在那公司里做过吧	21	25	公司里做过
那你俩照什么主题	什么主题	这个要熊猫的那个	16	23	这个要熊猫的那个
我是你同学	你同学	我一直但是这个事情	17	18	这个
他是纯爷们	纯爷们	其他都是园林类的	17	19	林类的
他们报了什么兴趣班	什么兴趣班	我只知道法海无鞭	22	12	nan
我们住哪个酒店	哪个酒店	女人对自己好点	18	21	自己好点
你可以查查你们那边的	你们那边的	我一直但是这个事情	24	25	这个
这个领导可能有领导的想法吧	领导的想法	我一直但是这个事情	27	29	这个事
我还是坐周晨那儿	周晨那儿	那个超声喷雾做的是球形的	16	25	那个超声喷雾做的是球
下次他什么时候来	什么时候	那你还不就拿个提成	24	22	nan
灵感来自我师母	我师母	我只知道法海无鞭	17	10	nan
这个交通标识是什么意思	什么意思	我还有点佩服你师傅这样的人	28	26	nan
我们是泡沫的	泡沫的	我昨天走了一个半小时	18	21	一个半小
土地基金增强特区财政储备	特区财政储备	关键是税务能否动	22	26	关键是税务
其实穷也是一种幸福	一种幸福	你看这个有没好点	19	24	这个有没好点
那你喜欢什么样的	什么样的	官二代富二代都在国外拿绿卡	27	24	nan
现在我只加了电子病历的	电子病历	看样子这个年龄的男人很危险	22	24	这个年
下次他什么时候来	什么时候	我周六凌晨的飞机	17	21	周六凌晨的
女状元的爸爸谈教育	女状元	原来账户的钱不够了	16	20	原来账户的
我们做弱电系统	弱电系统	关键是税务能否动	10	19	电系统。[SEP]关键是税务
我们做弱电系统	弱电系统	我一直但是这个事情	23	21	nan
那小子赚了不少钱	不少钱	然后你把钱打到我的支付宝	21	23	到我的
这恰恰说明了应试教育的好处	应试教育的好处	下次他什么时候来	27	28	什么
我是你同学	你同学	我们住哪个酒店	15	17	哪个酒
这恰恰说明了应试教育的好处	应试教育的好处	我要跟家长说说	26	29	跟家长说
我是说手机信息	手机信息	这个男孩有些意向	18	20	孩有些
正好我现在一个同事有点心得	点心得	徒弟只能做到这个程度	25	27	到这个
这恰恰说明了应试教育的好处	应试教育的好处	她对你们都很熟悉的	25	26	对你
我哪有什么关系	什么关系	我们每个人买了一个新秀丽的箱子	22	23	一个
我周日晚上走	周日晚上	我跟我同事一起弄她的店	19	23	一起弄她的
我还是坐周晨那儿	周晨那儿	班长说你保养最好	21	19	nan
这恰恰说明了应试教育的好处	应试教育	对转基因的议论真的很多	24	29	因的议论真的
我们做弱电系统	弱电系统	老板应该是想你们回来	23	21	nan
他们报了什么兴趣班	什么兴趣班	你说他家有什么	23	24	什么
他是换全新的	全新的	正好我现在一个同事有点心得	18	21	一个同事
我们按这个标准交	这个标准	男人不差在别的地方	21	24	别的地方
我还是坐周晨那儿	周晨那儿	我觉得他那个驾校也有问题	26	23	nan
燃料电池的项目最近没有什么进展	什么进展	那你喜欢什么样的	27	28	什么
你看社区地图	社区地图	到时候我给你们打电话	22	19	nan
你肯定是一个好爸爸	一个好爸爸	化妆品可能占点空间会	23	27	占点空间会
她天天做你的	你的	提前批好像是公安之类的	13	22	前批好像是公安之类的
附近有个民生银行	个民生银行	正好我现在一个同事有点心得	22	25	一个同事
我知道那个地方	那个地方	我买了挺多肉丸的	11	22	地方。[SEP]我买了挺多肉丸的
我下个月去买车	下个月	你该找个妹子了	17	18	个妹
他是纯爷们	纯爷们	你往我家打电话了	17	17	电
我买了挺多肉丸的	挺多肉丸	利民经常干这种事情的	24	23	nan
龙猫属于夜行动物	夜行动物	提前批好像是公安之类的	17	25	前批好像是公安之类
你不在一早上了	一早上	我知道莫路送卡了	9	20	一早上。[SEP]我知道莫路送卡
提前批好像是公安之类的	公安之类	我也正在物色这方面的人才	25	26	这方
我们公司在搞什么二十周年庆	什么二十周年庆	海边离火车站很远	15	29	什么二十周年庆。[SEP]海边离火车站
她是个行政的主任	个行政的主任	那你俩照什么主题	22	23	什么
文科基本上生活中有点用	点用	这个是小影院	21	20	nan
然后你把钱打到我的支付宝	我的支付宝	我还得赶点东西	26	27	东西
丫头去了好几次	好几次	你肯定是一个好爸爸	18	21	一个好爸
节奏可能跟外企的差不多	外企的	那是因为你自己这样觉得	25	22	nan
我知道那个地方	那个地方	我还在网上败但现在多在商场	25	26	在商
我们做弱电系统	弱电系统	这是我的微博	15	20	这是我的微博
思八达是不是离你家很近	你家	你在那公司里做过吧	19	24	那公司里做过
你想多少人	多少人	他也怕自己老了	17	17	老
肥肉妹这把赚大了	这把	你在哪个医院	16	17	哪个
这个是什么意思	什么意思	我昨天走了一个半小时	20	23	一个半小
你要给我客人的护照号码和名字	客人的护照号码和名字	那你还要寄送什么推荐信	34	35	什么
这游戏的价值比太低了	这游戏	女状元的爸爸谈教育	21	20	nan
你叫什么名字	什么名字	我在高铁上了	17	18	铁上
我买了挺多肉丸的	挺多肉丸	明天祥惜他也和我们一起看房子	25	24	nan
我知道那个地方	那个地方	你说他家有什么	20	21	什么
这个是小影院	小影院	你叫什么名字	15	18	什么名字
我们是泡沫的	泡沫的	我跟我同事一起弄她的店	18	22	一起弄她的
我下个月去买车	下个月	我们是泡沫的	17	15	nan
我周日晚上走	周日晚上	那你还是打印电子版的吧	20	23	电子版的
我买了这件	这件	俺弟一结婚我就没什么事了	19	20	什么
那你喜欢什么样的	什么样的	男人不差在别的地方	21	22	别的
丫头去了好几次	好几次	小弟弟最可怜才一个月	21	22	一个
这恰恰说明了应试教育的好处	应试教育的好处	你和我哥差不多大	25	27	和我哥
我没见过她老公	她老公	女人对自己好点	17	20	自己好点
我以前唱烛光里的妈妈	烛光里的妈妈	只是人确实在某个时间段会很脆弱	26	27	某个
这就是贫富差距的显现	贫富差距	对转基因的议论真的很多	21	22	因的
现在我只加了电子病历的	电子病历的	计画不如变化快	25	17	nan
这是我的微博	我的微博	谁只有小腿高	17	9	nan
我跟他都做了酒店的英语测试	酒店的英语测试	关键是学校的成绩单不好印	35	29	nan
龙猫属于夜行动物	夜行动物	这个领导可能有领导的想法吧	23	25	领导的
你可以查查你们那边的	你们那边的	附近有个民生银行	25	22	nan
我跟我同事一起弄她的店	我同事	你家里比我家里可能性大些列	25	29	可能性大些
我就在你面前倚老卖老一次吧	一次	我昨天走了一个半小时	24	27	一个半小
这恰恰说明了应试教育的好处	应试教育的好处	我还在网上败但现在多在商场	35	35	商
我是说手机信息	手机信息	我跟他都做了酒店的英语测试	16	25	跟他都做了酒店的英语
我们住哪个酒店	哪个酒店	灵感来自我师母	18	20	自我师
你要找天线供应商	天线供应商	我还是坐周晨那儿	23	24	那儿
文科基本上生活中有点用	点用	我觉得他那个驾校也有问题	21	22	那个
目录没什么要求把	什么要求	我也不知道他们的投诉电话	26	23	nan
我哪有什么关系	什么关系	这个男孩有些意向	18	20	孩有些
我们公司在搞什么二十周年庆	什么二十周年庆	下次他什么时候来	27	28	什么
她在跟她老公打电话	她老公	那在这个方面上我们能达成共识	18	20	这个方
我买了挺多肉丸的	挺多肉丸	我跟我同事一起弄她的店	21	20	nan
我周日晚上走	周日晚上	明天祥惜他也和我们一起看房子	23	22	nan
大雪在圣诞的时候	圣诞的时候	我也正在物色这方面的人才	23	24	这方
你在哪个医院	哪个医院	我还是坐周晨那儿	18	21	周晨那儿
这是一这是原则问题	原则问题	于是我更加关注这支球队	24	26	这支球
你和我哥差不多大	我哥	你家里比我家里可能性大些列	17	25	比我家里可能性大些
我们按这个标准交	这个标准	她在跟她老公打电话	23	22	nan
这恰恰说明了应试教育的好处	应试教育的好处	她是个行政的主任	27	29	行政的
这游戏的价值比太低了	这游戏	我以前唱烛光里的妈妈	19	25	前唱烛光里的妈
你啥时来	啥时	你可以去其他地方测试一下	16	17	地方
他是换全新的	全新的	我其实很想他们说服我	22	20	nan
你这周先别去	这周	我一直但是这个事情	17	18	这个
你看社区地图	社区地图	全家除了鸡蛋基本都吃素了	10	23	地图。[SEP]全家除了鸡蛋基本都吃
我们局里好几个单身一起去玩玩	我们局	你在那公司里做过吧	23	28	那公司里做过
你这几年过得好不饿	这几年	我觉得他那个驾校也有问题	26	27	问题
目录没什么要求把	什么要求	你在网上看	10	19	什么要求。[SEP]你在网上
我买了挺多肉丸的	挺多肉丸	他也怕自己老了	21	20	nan
那我明天早上跟她说吧	明天早上	你叫什么名字	20	23	什么名字
龙猫属于夜行动物	夜行动物	附近有个民生银行	19	22	个民生银
这个领导可能有领导的想法吧	领导的想法	她在跟她老公打电话	29	29	电
我们做弱电系统	弱电系统	其实穷也是一种幸福	20	23	一种幸福
我准备了好长时间嗯	好长时间	你是什么时候来	19	20	什么
这就是贫富差距的显现	贫富差距	文档里的是外置的吧	23	25	外置的
那你还不就拿个提成	个提成	我们是泡沫的	19	21	泡沫的
我们做弱电系统	弱电系统	那你还不就拿个提成	23	21	nan
同质化竞争到底坑了谁的爹	谁的爹	只是个人没什么好处	24	25	什么
我是说手机信息	手机信息	文科基本上生活中有点用	15	25	文科基本上生活中有点用
大雪在圣诞的时候	圣诞的时候	燃料电池的项目最近没有什么进展	28	29	什么
我有个重要问题那里有没有厕所	个重要问题	我买了挺多肉丸的	27	29	多肉丸
你可以查查你们那边的	你们那边	你手里的钱应该够了吧	14	21	那边。[SEP]你手里的
你叫什么名字	什么名字	送礼也是个技术活	18	20	个技术
女状元的爸爸谈教育	女状元	这游戏的价值比太低了	16	25	这游戏的价值比太低了
我明天有健步走活动	健步走活动	你是什么时候来	20	21	什么
你的光环是你自己的	你自己的	然后你把钱打到我的支付宝	23	25	到我的
我是说手机信息	手机信息	我知道莫路送卡了	17	22	道莫路送卡了
那你请啥假	啥假	我哪有什么关系	14	15	什么
我还得赶点东西	点东西	你在网上看	15	17	在网上
其他都是园林类的	园林类	对转基因的议论真的很多	25	23	nan
这个要熊猫的那个	熊猫的那个	这边的是从设备出来直接光纤连的	24	31	出来直接光纤连的
土地基金增强特区财政储备	特区财政储备	你啥米专业	25	26	专业
土地基金增强特区财政储备	特区财政储备	我要跟家长说说	24	25	跟家
那你请啥假	啥假	那你在群里说说	11	17	那你在群里说说
这个是什么意思	什么意思	这是你才华的发动机	21	20	nan
文科基本上生活中有点用	生活中	我以前唱烛光里的妈妈	23	27	光里的妈妈
原来账户的钱不够了	原来账户	我以前唱烛光里的妈妈	25	25	妈
那你还要寄送什么推荐信	什么推荐信	他也怕自己老了	25	25	老
我以前唱烛光里的妈妈	烛光里的妈妈	男人不差在别的地方	25	28	别的地方
我买了挺多肉丸的	挺多肉丸	计画不如变化快	21	20	nan
看样子这个年龄的男人很危险	这个年龄	这游戏的价值比太低了	25	24	nan
忠厚保持到生命最后一刻	生命最后一刻	所以我才有其他想法	26	28	其他想
化妆品可能占点空间会	点空间	她是个行政的主任	24	22	nan
思八达是不是离你家很近	你家	那是因为你自己这样觉得	24	20	nan
那小子赚了不少钱	不少钱	我也正在物色这方面的人才	21	22	这方
我们做弱电系统	弱电系统	谁只有小腿高	18	18	小
我准备了好长时间嗯	好长时间	班长说你保养最好	23	20	nan
我知道那个地方	那个地方	我也正在物色这方面的人才	21	22	这方
你看社区地图	社区地图	老板应该是想你们回来	22	20	nan
你看社区地图	社区地图	我还有点佩服你师傅这样的人	23	20	nan
按照银行报表的销售额可以	银行报表	你手里的钱应该够了吧	25	23	nan
只是个人没什么好处	什么好处	我有同学在这儿	22	20	nan
你想多少人	多少人	你该找个妹子了	15	15	个
那你喜欢什么样的	什么样的	于是我更加关注这支球队	23	25	这支球
我基本每周都不走	每周	所以我才有其他想法	19	20	其他
我周日晚上走	周日晚上	下次他什么时候来	17	18	什么
女状元的爸爸谈教育	女状元	你手里的钱应该够了吧	21	20	nan
按照银行报表的销售额可以	银行报表	女状元的爸爸谈教育	25	25	爸
龙猫属于夜行动物	夜行动物	化妆品可能占点空间会	21	22	占点
女状元的爸爸谈教育	女状元	看样子这个年龄的男人很危险	19	21	这个年
我一直放低自己的底线	自己的底线	提前批好像是公安之类的	25	29	公安之类的
你这几年过得好不饿	这几年	只是人确实在某个时间段会很脆弱	21	23	在某个
按照银行报表的销售额可以	银行报表	原来账户的钱不够了	25	24	nan
那小子赚了不少钱	不少钱	忠厚保持到生命最后一刻	24	25	一刻
忠厚保持到生命最后一刻	生命最后一刻	再说你很多群友学生	25	27	多群友
按照银行报表的销售额可以	银行报表	对转基因的议论真的很多	23	24	因的
那你喜欢什么样的	什么样的	我四点从单位直接出发	24	25	出发
你入市了几多钱	几多钱	你在网上看	15	17	在网上
你在哪个医院	哪个医院	现在我只加了电子病历的	20	24	电子病历的
你啥时来	啥时	你该找个妹子了	13	16	个妹子了
你看社区地图	社区地图	你和我哥差不多大	15	17	和我哥
我买了挺多肉丸的	挺多肉丸	每天往返路程需要多长时间	19	26	返路程需要多长时
我们公司在搞什么二十周年庆	什么二十周年庆	我没见过她老公	29	20	nan
你可以查查你们那边的	你们那边	这游戏的价值比太低了	18	21	这游戏的
你看社区地图	社区地图	我有同学在这儿	19	17	nan
然后你把钱打到我的支付宝	我的支付宝	这是我的微博	21	24	这是我的
孩子们去同学家过生日去了	同学家	这个是什么意思	22	23	什么
你想多少人	多少人	那你喜欢什么样的	16	17	什么
徒弟只能做到这个程度	这个程度	其实穷也是一种幸福	23	26	一种幸福
每天往返路程需要多长时间	多长时间	我也正在物色这方面的人才	26	27	这方
我买了这件	这件	你叫什么名字	13	16	什么名字
这就是贫富差距的显现	贫富差距	你手里的钱应该够了吧	23	21	nan
看样子这个年龄的男人很危险	这个年龄	文档里的是外置的吧	26	28	外置的
这就是贫富差距的显现	贫富差距	原来账户的钱不够了	25	22	nan
那你喜欢什么样的	什么样的	我一直放低自己的底线	17	23	一直放低自己的
我发现你每天很有点无聊列	每天	你在哪个医院	20	21	哪个
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	30	26	nan
利民经常干这种事情的	这种事情	我们是泡沫的	15	23	情。[SEP]我们是泡沫的
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	25	26	一个
你啥时来	啥时	你在哪个医院	12	13	哪个
你入市了几多钱	几多钱	你叫什么名字	16	19	什么名字
男人不差在别的地方	别的地方	我们按这个标准交	20	21	这个
这个男孩有些意向	些意向	谁只有小腿高	18	18	小
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	21	22	我五
我不太好去她家做菜	她家	徒弟只能做到这个程度	21	22	这个
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	23	25	到生命
我买了这件	这件	男人不差在别的地方	16	17	别的
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	24	28	周六凌晨的
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	19	25	明了应试教育的
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	26	27	问题
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	26	29	我客人的
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	20	25	什么二十周年
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	27	35	比我家里可能性大些
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	23	20	nan
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	23	25	和我们
我们按这个标准交	这个标准	节奏可能跟外企的差不多	20	23	跟外企的
社会主义不止一条路	一条路	我们还不是可以自己活	23	25	自己活
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	21	22	一个
你想多少人	多少人	我哪有什么关系	15	16	什么
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	18	20	这个方
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	25	29	老公打电话
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	25	25	孩
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	21	20	nan
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	22	24	自己的
我知道那个地方	那个地方	女人对自己好点	18	19	自己
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	23	24	一个
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	27	27	爸
孩子们去同学家过生日去了	同学家	我跟你们讲过的	20	25	跟你们讲过的
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	25	26	什么
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	19	25	和我们一起看房
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	27	22	nan
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	22	23	这方
利民经常干这种事情的	这种事情	灵感来自我师母	21	23	自我师
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	13	24	那个超声喷雾做的是球形的
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	21	24	跟我一样
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	21	23	肉丸的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	13	26	什么印象。[SEP]龙猫属于夜行动物
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	29	30	什么
我还得赶点东西	点东西	关键是人家为什么放手	20	21	什么
下次他什么时候来	什么时候	附近有个民生银行	21	22	生银
你这周先别去	这周	他们报了什么兴趣班	16	17	什么
那你还是打印电子版的吧	电子版的	计画不如变化快	13	16	电子版的
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	29	28	nan
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	27	24	nan
我是说手机信息	手机信息	我觉得他那个驾校也有问题	19	20	那个
我没见过她老公	她老公	他是纯爷们	10	17	老公。[SEP]他是纯爷
那你还不就拿个提成	个提成	你往我家打电话了	21	22	电话
龙猫属于夜行动物	夜行动物	我五点后空的	17	17	五
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	27	35	比我家里可能性大些
我明天有健步走活动	健步走活动	目录没什么要求把	21	22	什么
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	27	28	什么
附近有个民生银行	个民生银行	海边离火车站很远	23	20	nan
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	24	25	这样
现在我只加了电子病历的	电子病历的	女人对自己好点	23	26	自己好点
你该找个妹子了	个妹子	我买了挺多肉丸的	14	21	我买了挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	21	22	什么
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	25	26	黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	26	28	这个方
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	32	33	电话
附近有个民生银行	个民生银行	这个是小影院	21	20	nan
其他都是园林类的	园林类	你手里的钱应该够了吧	17	8	nan
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	23	24	某个
我准备了好长时间嗯	好长时间	我是你同学	21	21	学
他是知青子女正在读博士	知青子女	我其实很想他们说服我	27	25	nan
他是换全新的	全新的	关键是税务能否动	14	17	键是税务
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	32	29	nan
文科基本上生活中有点用	点用	我要跟家长说说	19	20	跟家
你和我哥差不多大	我哥	你在那公司里做过吧	17	21	公司里做过
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	22	什么
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	7	21	电子病历的。电子病历。[SEP]我以前
所以我才有其他想法	其他想法	他也怕自己老了	22	22	老
我周日晚上走	周日晚上	再说你很多群友学生	21	21	学
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	23	24	跟你
我一直放低自己的底线	自己的底线	你那边现在几点	24	25	几点
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	19	20	这个
