demon	d_label	test	start	end	prediction
那你还要寄送什么推荐信	什么推荐信	我有同学在这儿	25	26	这儿
她在跟她老公打电话	她老公	我们按这个标准交	19	21	这个标
你看社区地图	社区地图	她是个行政的主任	18	19	政的
我上个月去找他了	上个月	我们按这个标准交	18	19	这个
她是个行政的主任	个行政的主任	我其实很想他们说服我	19	23	其实很想他
你在哪个医院	哪个医院	其他都是园林类的	14	15	其他
下午点的就可以	下午点	我以前唱烛光里的妈妈	15	21	以前唱烛光里的
我都是用网络硬盘的	网络硬盘	机会是你自己错失滴	21	21	自
小弟弟最可怜才一个月	一个	我昨天走了一个半小时	21	22	一个
下午点的就可以	下午点	你手里的钱应该够了吧	18	17	nan
你肯定是一个好爸爸	一个	新一轮的政治斗争又将开始	16	18	一轮的
你要找天线供应商	天线供应商	我爱人办完事会跟你们联系	24	26	跟你们
目录没什么要求把	什么要求	我还得赶点东西	21	16	nan
他不管这些子事	这些子事	我们住哪个酒店	18	21	哪个酒店
你看社区地图	社区地图	我们住哪个酒店	17	20	哪个酒店
同质化竞争到底坑了谁的爹	谁的爹	全家除了鸡蛋基本都吃素了	20	26	家除了鸡蛋基本
我有个重要问题那里有没有厕所	个重要问题	我昨天走了一个半小时	24	25	昨天
这个领导可能有领导的想法吧	领导的想法	现在早教比大学贵	22	28	现在早教比大学
社会主义不止一条路	一条路	你看这个有没好点	18	20	这个有
他们住一楼	一楼	我准备了好长时间嗯	19	18	nan
我周六凌晨的飞机	周六凌晨	原来账户的钱不够了	16	20	原来账户的
我不太好去她家做菜	她家	谁只有小腿高	18	19	小腿
我们局里好几个单身一起去玩玩	我们局里	文档里的是外置的吧	22	24	文档里
我也正在物色这方面的人才	这方面	女状元的爸爸谈教育	20	21	状元
男人不差在别的地方	别的地方	只是人确实在某个时间段会很脆弱	22	26	在某个时间
原来账户的钱不够了	原来账户	你手里的钱应该够了吧	17	19	你手里
这个交通标识是什么意思	什么意思	那你喜欢什么样的	23	26	什么样的
我还是坐周晨那儿	周晨那儿	明天祥惜他也和我们一起看房子	20	24	他也和我们
现在我只加了电子病历的	电子病历的	我准备了好长时间嗯	28	27	nan
利民经常干这种事情的	这种事情	这个领导可能有领导的想法吧	18	21	这个领导
送礼也是个技术活	个技术活	那你还要寄送什么推荐信	22	26	什么推荐信
他是换全新的	全新的	她是个行政的主任	17	18	政的
我周六凌晨的飞机	周六凌晨	这游戏的价值比太低了	18	19	戏的
你要找天线供应商	天线供应商	其实穷也是一种幸福	17	23	其实穷也是一种
你叫什么名字	什么名字	附近有个民生银行	20	11	nan
肥肉妹这把赚大了	这把	那你俩照什么主题	18	20	什么主
你家里比我家里可能性大些列	我家里	那是因为你自己这样觉得	25	24	nan
我也不知道他们的投诉电话	他们的投诉电话	燃料电池的项目最近没有什么进展	28	33	项目最近没有
附近有个民生银行	个民生银行	然后你把钱打到我的支付宝	24	26	我的支
利民经常干这种事情的	这种事情	全家除了鸡蛋基本都吃素了	18	13	nan
每天往返路程需要多长时间	多长时间	男人不差在别的地方	24	28	在别的地方
他是换全新的	全新的	这样的说法也震动了我们那个政府	13	23	这样的说法也震动了我们
你在哪个医院	哪个医院	每天往返路程需要多长时间	14	25	每天往返路程需要多长时间
目录没什么要求把	什么要求	这个得往单位发	16	21	这个得往单位
这个要熊猫的那个	熊猫的那个	你在那公司里做过吧	19	22	那公司里
思八达是不是离你家很近	你家	节奏可能跟外企的差不多	21	22	跟外
你肯定是一个好爸爸	一个	我昨天走了一个半小时	20	21	一个
我也正在物色这方面的人才	这方面	对转基因的议论真的很多	19	22	对转基因
龙猫属于夜行动物	夜行动物	我周六凌晨的飞机	20	21	晨的
土地基金增强特区财政储备	特区财政储备	这个是什么意思	25	28	什么意思
燃料电池的项目最近没有什么进展	什么进展	这个领导可能有领导的想法吧	25	31	领导可能有领导
男人不差在别的地方	别的地方	节奏可能跟外企的差不多	21	22	跟外
这个要熊猫的那个	熊猫的那个	那是因为你自己这样觉得	22	19	nan
徒弟只能做到这个程度	这个程度	你不在一早上了	21	23	一早上
我五点后空的	五点后	他从楼上摔下来生死未卜我很难过	14	16	从楼上
你可以查查你们那边的	你们那边	我也正在物色这方面的人才	24	27	这方面的
男人不差在别的地方	别的地方	按照银行报表的销售额可以	26	21	nan
俺弟一结婚我就没什么事了	什么事	我五点后空的	14	24	什么事。[SEP]我五点后空的
看样子这个年龄的男人很危险	这个年龄	女状元的爸爸谈教育	22	23	状元
我五点后空的	五点后	双方都不会放在心里	20	21	心里
他是知青子女正在读博士	知青子女	这是我的微博	19	22	这是我的
看样子这个年龄的男人很危险	这个年龄	对转基因的议论真的很多	21	24	对转基因
小弟弟最可怜才一个月	一个	新一轮的政治斗争又将开始	17	18	一轮
目录没什么要求把	什么要求	谁只有小腿高	19	18	nan
那在这个方面上我们能达成共识	这个方面	我们局里好几个单身一起去玩玩	27	28	几个
我上个月去找他了	上个月	他是纯爷们	17	19	纯爷们
化妆品可能占点空间会	点空间	计画不如变化快	20	21	如变
化妆品可能占点空间会	点空间	正好我现在一个同事有点心得	20	21	现在
我还得赶点东西	点东西	燃料电池的项目最近没有什么进展	19	24	项目最近没有
文科基本上生活中有点用	生活中	双方都不会放在心里	25	26	心里
我周日晚上走	周日晚上	只是个人没什么好处	19	19	什
一个人在家么	一个	新一轮的政治斗争又将开始	13	15	一轮的
半个月前我姨夫出车祸过世了	半个	新一轮的政治斗争又将开始	20	22	一轮的
我周日晚上走	周日晚上	利民经常干这种事情的	18	20	干这种
我也正在物色这方面的人才	这方面	文档里的是外置的吧	20	21	档里
燃料电池的项目最近没有什么进展	什么进展	关键是他的英语水平跟我一样	26	27	他的
目录没什么要求把	什么要求	送礼也是个技术活	21	20	nan
那我明天早上跟她说吧	明天早上	他们报了什么兴趣班	22	26	什么兴趣班
你该找个妹子了	个妹子	我知道莫路送卡了	19	11	nan
我是你同学	你同学	他通过电视认识我的	15	20	电视认识我的
你往我家打电话了	我家	那在这个方面上我们能达成共识	16	20	这个方面上
正好我现在一个同事有点心得	一个	我昨天走了一个半小时	24	25	一个
你手里的钱应该够了吧	你手	我们局里好几个单身一起去玩玩	21	26	几个单身一起
这游戏的价值比太低了	这游戏	看样子这个年龄的男人很危险	20	22	这个年
你不在一早上了	一早上	你是什么时候来	16	19	什么时候
我还得赶点东西	点东西	那你寒假什么打算	18	15	nan
你不在一早上了	一早上	他通过电视认识我的	17	22	电视认识我的
龙猫属于夜行动物	夜行动物	这个是小影院	19	21	小影院
你不在一早上了	一早上	利民经常干这种事情的	19	20	这种
这个是什么意思	什么意思	官二代富二代都在国外拿绿卡	19	26	二代都在国外拿绿
我们做弱电系统	弱电系统	这个啥意思	17	19	啥意思
我周日晚上走	周日晚上	我买了挺多肉丸的	20	21	丸的
你入市了几多钱	几多钱	你可以查查你们那边的	16	20	以查查你们
那我明天早上跟她说吧	明天早上	化妆品可能占点空间会	25	26	空间
这个男孩有些意向	些意向	这边的是从设备出来直接光纤连的	19	21	从设备
这个是什么意思	什么意思	全家除了鸡蛋基本都吃素了	9	2	nan
他们报了什么兴趣班	什么兴趣班	我准备了好长时间嗯	26	25	nan
俺弟一结婚我就没什么事了	什么事	你要给我客人的护照号码和名字	21	32	给我客人的护照号码和名字
孩子们去同学家过生日去了	同学家	你啥米专业	20	21	啥米
我们按这个标准交	这个标准	我跟我同事一起弄她的店	17	22	跟我同事一起
之前的一个硕士博士都留院了	一个	我昨天走了一个半小时	24	25	一个
这是你才华的发动机	你才华的发动机	我只知道法海无鞭	26	20	nan
你的光环是你自己的	你自己的	谁只有小腿高	20	19	nan
我是说手机信息	手机信息	你叫什么名字	17	20	什么名字
节奏可能跟外企的差不多	外企的	我跟我同事一起弄她的店	19	28	跟我同事一起弄她的店
徒弟只能做到这个程度	这个程度	她对你们都很熟悉的	19	21	对你们
丫头去了好几次	好几次	彩妆下一步	17	18	一步
你这周先别去	这周	俺弟一结婚我就没什么事了	14	21	一结婚我就没什么
孩子们去同学家过生日去了	同学家	现在我只加了电子病历的	19	26	现在我只加了电子
我买了挺多肉丸的	挺多肉丸	你问问销售的价格	20	21	售的
我们是泡沫的	泡沫的	全家除了鸡蛋基本都吃素了	20	20	本
我一直放低自己的底线	自己的底线	你肯定是一个好爸爸	23	24	一个
我跟我同事一起弄她的店	我同事	你在那公司里做过吧	20	23	那公司里
那你俩照什么主题	什么主题	这个要熊猫的那个	22	23	那个
我是你同学	你同学	我一直但是这个事情	17	18	这个
他是纯爷们	纯爷们	其他都是园林类的	12	13	其他
他们报了什么兴趣班	什么兴趣班	我只知道法海无鞭	24	18	nan
我们住哪个酒店	哪个酒店	女人对自己好点	18	21	自己好点
你可以查查你们那边的	你们那边的	我一直但是这个事情	24	25	这个
这个领导可能有领导的想法吧	领导的想法	我一直但是这个事情	27	28	这个
我还是坐周晨那儿	周晨那儿	那个超声喷雾做的是球形的	21	23	雾做的
下次他什么时候来	什么时候	那你还不就拿个提成	20	22	就拿个
灵感来自我师母	我师母	我只知道法海无鞭	20	14	nan
这个交通标识是什么意思	什么意思	我还有点佩服你师傅这样的人	28	26	nan
我们是泡沫的	泡沫的	我昨天走了一个半小时	18	21	一个半小
土地基金增强特区财政储备	特区财政储备	关键是税务能否动	29	28	nan
其实穷也是一种幸福	一种幸福	你看这个有没好点	19	21	这个有
那你喜欢什么样的	什么样的	官二代富二代都在国外拿绿卡	20	28	二代都在国外拿绿卡
现在我只加了电子病历的	电子病历	看样子这个年龄的男人很危险	22	24	这个年
下次他什么时候来	什么时候	我周六凌晨的飞机	20	21	晨的
女状元的爸爸谈教育	女状元	原来账户的钱不够了	16	20	原来账户的
我们做弱电系统	弱电系统	关键是税务能否动	22	21	nan
我们做弱电系统	弱电系统	我一直但是这个事情	20	21	这个
那小子赚了不少钱	不少钱	然后你把钱打到我的支付宝	22	23	我的
这恰恰说明了应试教育的好处	应试教育的好处	下次他什么时候来	24	30	下次他什么时候
我是你同学	你同学	我们住哪个酒店	15	13	nan
这恰恰说明了应试教育的好处	应试教育的好处	我要跟家长说说	26	29	跟家长说
我是说手机信息	手机信息	这个男孩有些意向	15	19	这个男孩有
正好我现在一个同事有点心得	点心得	徒弟只能做到这个程度	26	27	这个
这恰恰说明了应试教育的好处	应试教育的好处	她对你们都很熟悉的	25	27	对你们
我哪有什么关系	什么关系	我们每个人买了一个新秀丽的箱子	22	19	nan
我周日晚上走	周日晚上	我跟我同事一起弄她的店	19	24	一起弄她的店
我还是坐周晨那儿	周晨那儿	班长说你保养最好	22	18	nan
这恰恰说明了应试教育的好处	应试教育	对转基因的议论真的很多	21	24	对转基因
我们做弱电系统	弱电系统	老板应该是想你们回来	21	22	你们
他们报了什么兴趣班	什么兴趣班	你说他家有什么	20	22	他家有
他是换全新的	全新的	正好我现在一个同事有点心得	18	22	一个同事有
我们按这个标准交	这个标准	男人不差在别的地方	21	22	别的
我还是坐周晨那儿	周晨那儿	我觉得他那个驾校也有问题	20	23	那个驾校
燃料电池的项目最近没有什么进展	什么进展	那你喜欢什么样的	27	30	什么样的
你看社区地图	社区地图	到时候我给你们打电话	22	16	nan
你肯定是一个好爸爸	一个好爸爸	化妆品可能占点空间会	18	26	化妆品可能占点空间
她天天做你的	你的	提前批好像是公安之类的	20	22	之类的
附近有个民生银行	个民生银行	正好我现在一个同事有点心得	20	21	现在
我知道那个地方	那个地方	我买了挺多肉丸的	18	22	挺多肉丸的
我下个月去买车	下个月	你该找个妹子了	18	19	妹子
他是纯爷们	纯爷们	你往我家打电话了	17	18	电话
我买了挺多肉丸的	挺多肉丸	利民经常干这种事情的	21	22	这种
龙猫属于夜行动物	夜行动物	提前批好像是公安之类的	22	26	公安之类的
你不在一早上了	一早上	我知道莫路送卡了	19	11	nan
提前批好像是公安之类的	公安之类	我也正在物色这方面的人才	22	26	在物色这方
我们公司在搞什么二十周年庆	什么二十周年庆	海边离火车站很远	30	19	nan
她是个行政的主任	个行政的主任	那你俩照什么主题	22	19	nan
文科基本上生活中有点用	点用	这个是小影院	20	21	小影
然后你把钱打到我的支付宝	我的支付宝	我还得赶点东西	26	21	nan
丫头去了好几次	好几次	你肯定是一个好爸爸	18	19	一个
节奏可能跟外企的差不多	外企的	那是因为你自己这样觉得	21	20	nan
我知道那个地方	那个地方	我还在网上败但现在多在商场	22	27	现在多在商场
我们做弱电系统	弱电系统	这是我的微博	20	18	nan
思八达是不是离你家很近	你家	你在那公司里做过吧	19	22	那公司里
你想多少人	多少人	他也怕自己老了	15	18	自己老了
肥肉妹这把赚大了	这把	你在哪个医院	16	19	哪个医院
这个是什么意思	什么意思	我昨天走了一个半小时	20	21	一个
你要给我客人的护照号码和名字	客人的护照号码和名字	那你还要寄送什么推荐信	28	38	那你还要寄送什么推荐信
这游戏的价值比太低了	这游戏	女状元的爸爸谈教育	18	19	状元
你叫什么名字	什么名字	我在高铁上了	17	18	铁上
我买了挺多肉丸的	挺多肉丸	明天祥惜他也和我们一起看房子	20	24	他也和我们
我知道那个地方	那个地方	你说他家有什么	20	17	nan
这个是小影院	小影院	你叫什么名字	15	18	什么名字
我们是泡沫的	泡沫的	我跟我同事一起弄她的店	16	19	同事一起
我下个月去买车	下个月	我们是泡沫的	18	19	沫的
我周日晚上走	周日晚上	那你还是打印电子版的吧	20	21	电子
我买了这件	这件	俺弟一结婚我就没什么事了	13	21	一结婚我就没什么事
那你喜欢什么样的	什么样的	男人不差在别的地方	20	22	在别的
丫头去了好几次	好几次	小弟弟最可怜才一个月	21	23	一个月
这恰恰说明了应试教育的好处	应试教育的好处	你和我哥差不多大	25	27	和我哥
我没见过她老公	她老公	女人对自己好点	16	18	对自己
我以前唱烛光里的妈妈	烛光里的妈妈	只是人确实在某个时间段会很脆弱	26	29	某个时间
这就是贫富差距的显现	贫富差距	对转基因的议论真的很多	18	21	对转基因
现在我只加了电子病历的	电子病历的	计画不如变化快	21	11	nan
这是我的微博	我的微博	谁只有小腿高	18	16	nan
我跟他都做了酒店的英语测试	酒店的英语测试	关键是学校的成绩单不好印	28	28	校
龙猫属于夜行动物	夜行动物	这个领导可能有领导的想法吧	16	19	这个领导
你可以查查你们那边的	你们那边的	附近有个民生银行	19	21	附近有
我跟我同事一起弄她的店	我同事	你家里比我家里可能性大些列	23	24	家里
我就在你面前倚老卖老一次吧	一次	我昨天走了一个半小时	24	25	一个
这恰恰说明了应试教育的好处	应试教育的好处	我还在网上败但现在多在商场	26	28	在网上
我是说手机信息	手机信息	我跟他都做了酒店的英语测试	16	17	跟他
我们住哪个酒店	哪个酒店	灵感来自我师母	18	20	自我师
你要找天线供应商	天线供应商	我还是坐周晨那儿	22	21	nan
文科基本上生活中有点用	点用	我觉得他那个驾校也有问题	20	24	他那个驾校
目录没什么要求把	什么要求	我也不知道他们的投诉电话	21	22	他们
我哪有什么关系	什么关系	这个男孩有些意向	15	19	这个男孩有
我们公司在搞什么二十周年庆	什么二十周年庆	下次他什么时候来	24	30	下次他什么时候
她在跟她老公打电话	她老公	那在这个方面上我们能达成共识	18	24	这个方面上我们
我买了挺多肉丸的	挺多肉丸	我跟我同事一起弄她的店	21	26	一起弄她的店
我周日晚上走	周日晚上	明天祥惜他也和我们一起看房子	20	27	和我们一起看房子
大雪在圣诞的时候	圣诞的时候	我也正在物色这方面的人才	20	26	在物色这方面的
你在哪个医院	哪个医院	我还是坐周晨那儿	20	18	nan
这是一这是原则问题	原则问题	于是我更加关注这支球队	24	26	这支球
你和我哥差不多大	我哥	你家里比我家里可能性大些列	19	20	家里
我们按这个标准交	这个标准	她在跟她老公打电话	18	24	跟她老公打电话
这恰恰说明了应试教育的好处	应试教育的好处	她是个行政的主任	24	26	她是个
这游戏的价值比太低了	这游戏	我以前唱烛光里的妈妈	18	19	以前
你啥时来	啥时	你可以去其他地方测试一下	14	15	其他
他是换全新的	全新的	我其实很想他们说服我	14	18	其实很想他
你这周先别去	这周	我一直但是这个事情	17	18	这个
你看社区地图	社区地图	全家除了鸡蛋基本都吃素了	15	21	家除了鸡蛋基本
我们局里好几个单身一起去玩玩	我们局	你在那公司里做过吧	23	26	那公司里
你这几年过得好不饿	这几年	我觉得他那个驾校也有问题	20	23	那个驾校
目录没什么要求把	什么要求	你在网上看	17	19	在网上
我买了挺多肉丸的	挺多肉丸	他也怕自己老了	19	19	自
那我明天早上跟她说吧	明天早上	你叫什么名字	20	23	什么名字
龙猫属于夜行动物	夜行动物	附近有个民生银行	20	18	nan
这个领导可能有领导的想法吧	领导的想法	她在跟她老公打电话	24	30	跟她老公打电话
我们做弱电系统	弱电系统	其实穷也是一种幸福	15	21	其实穷也是一种
我准备了好长时间嗯	好长时间	你是什么时候来	19	22	什么时候
这就是贫富差距的显现	贫富差距	文档里的是外置的吧	19	21	档里的
那你还不就拿个提成	个提成	我们是泡沫的	20	21	沫的
我们做弱电系统	弱电系统	那你还不就拿个提成	19	21	就拿个
同质化竞争到底坑了谁的爹	谁的爹	只是个人没什么好处	24	27	什么好处
我是说手机信息	手机信息	文科基本上生活中有点用	22	19	nan
大雪在圣诞的时候	圣诞的时候	燃料电池的项目最近没有什么进展	22	27	项目最近没有
我有个重要问题那里有没有厕所	个重要问题	我买了挺多肉丸的	26	28	挺多肉
你可以查查你们那边的	你们那边	你手里的钱应该够了吧	18	21	你手里的
你叫什么名字	什么名字	送礼也是个技术活	19	11	nan
女状元的爸爸谈教育	女状元	这游戏的价值比太低了	16	19	这游戏的
我明天有健步走活动	健步走活动	你是什么时候来	20	23	什么时候
你的光环是你自己的	你自己的	然后你把钱打到我的支付宝	24	25	我的
我是说手机信息	手机信息	我知道莫路送卡了	20	21	送卡
那你请啥假	啥假	我哪有什么关系	14	17	什么关系
我还得赶点东西	点东西	你在网上看	16	17	网上
其他都是园林类的	园林类	对转基因的议论真的很多	15	18	对转基因
这个要熊猫的那个	熊猫的那个	这边的是从设备出来直接光纤连的	21	18	nan
土地基金增强特区财政储备	特区财政储备	你啥米专业	23	24	啥米
土地基金增强特区财政储备	特区财政储备	我要跟家长说说	25	27	家长说
那你请啥假	啥假	那你在群里说说	11	15	那你在群里
这个是什么意思	什么意思	这是你才华的发动机	15	20	这是你才华的
文科基本上生活中有点用	生活中	我以前唱烛光里的妈妈	19	20	以前
原来账户的钱不够了	原来账户	我以前唱烛光里的妈妈	18	19	以前
那你还要寄送什么推荐信	什么推荐信	他也怕自己老了	23	26	自己老了
我以前唱烛光里的妈妈	烛光里的妈妈	男人不差在别的地方	25	26	别的
我买了挺多肉丸的	挺多肉丸	计画不如变化快	19	20	如变
看样子这个年龄的男人很危险	这个年龄	这游戏的价值比太低了	21	24	这游戏的
忠厚保持到生命最后一刻	生命最后一刻	所以我才有其他想法	26	27	其他
化妆品可能占点空间会	点空间	她是个行政的主任	20	22	行政的
思八达是不是离你家很近	你家	那是因为你自己这样觉得	20	19	nan
那小子赚了不少钱	不少钱	我也正在物色这方面的人才	21	24	这方面的
我们做弱电系统	弱电系统	谁只有小腿高	18	19	小腿
我准备了好长时间嗯	好长时间	班长说你保养最好	20	20	你
我知道那个地方	那个地方	我也正在物色这方面的人才	21	24	这方面的
你看社区地图	社区地图	老板应该是想你们回来	20	21	你们
你看社区地图	社区地图	我还有点佩服你师傅这样的人	19	21	服你师
按照银行报表的销售额可以	银行报表	你手里的钱应该够了吧	20	23	你手里的
只是个人没什么好处	什么好处	我有同学在这儿	22	18	nan
你想多少人	多少人	你该找个妹子了	14	15	找个
那你喜欢什么样的	什么样的	于是我更加关注这支球队	23	24	这支
我基本每周都不走	每周	所以我才有其他想法	19	20	其他
我周日晚上走	周日晚上	下次他什么时候来	17	20	什么时候
女状元的爸爸谈教育	女状元	你手里的钱应该够了吧	16	18	你手里
按照银行报表的销售额可以	银行报表	女状元的爸爸谈教育	25	23	nan
龙猫属于夜行动物	夜行动物	化妆品可能占点空间会	22	24	点空间
女状元的爸爸谈教育	女状元	看样子这个年龄的男人很危险	19	21	这个年
我一直放低自己的底线	自己的底线	提前批好像是公安之类的	21	29	批好像是公安之类的
你这几年过得好不饿	这几年	只是人确实在某个时间段会很脆弱	22	25	某个时间
按照银行报表的销售额可以	银行报表	原来账户的钱不够了	20	24	原来账户的
那小子赚了不少钱	不少钱	忠厚保持到生命最后一刻	24	25	一刻
忠厚保持到生命最后一刻	生命最后一刻	再说你很多群友学生	24	28	很多群友学
按照银行报表的销售额可以	银行报表	对转基因的议论真的很多	20	23	对转基因
那你喜欢什么样的	什么样的	我四点从单位直接出发	19	24	从单位直接出
你入市了几多钱	几多钱	你在网上看	15	17	在网上
你在哪个医院	哪个医院	现在我只加了电子病历的	20	21	电子
你啥时来	啥时	你该找个妹子了	12	13	找个
你看社区地图	社区地图	你和我哥差不多大	21	20	nan
我买了挺多肉丸的	挺多肉丸	每天往返路程需要多长时间	20	27	路程需要多长时间
我们公司在搞什么二十周年庆	什么二十周年庆	我没见过她老公	15	19	什么二十周
你可以查查你们那边的	你们那边	这游戏的价值比太低了	18	21	这游戏的
你看社区地图	社区地图	我有同学在这儿	16	20	同学在这儿
然后你把钱打到我的支付宝	我的支付宝	这是我的微博	21	24	这是我的
孩子们去同学家过生日去了	同学家	这个是什么意思	22	25	什么意思
你想多少人	多少人	那你喜欢什么样的	12	13	那你
徒弟只能做到这个程度	这个程度	其实穷也是一种幸福	18	24	其实穷也是一种
每天往返路程需要多长时间	多长时间	我也正在物色这方面的人才	26	27	这方
我买了这件	这件	你叫什么名字	13	16	什么名字
这就是贫富差距的显现	贫富差距	你手里的钱应该够了吧	18	21	你手里的
看样子这个年龄的男人很危险	这个年龄	文档里的是外置的吧	15	23	这个年龄。[SEP]文档里
这就是贫富差距的显现	贫富差距	原来账户的钱不够了	18	22	原来账户的
那你喜欢什么样的	什么样的	我一直放低自己的底线	21	23	自己的
我发现你每天很有点无聊列	每天	你在哪个医院	19	21	在哪个
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	25	26	他们
利民经常干这种事情的	这种事情	我们是泡沫的	22	23	沫的
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	25	26	一个
你啥时来	啥时	你在哪个医院	11	13	在哪个
你入市了几多钱	几多钱	你叫什么名字	16	19	什么名字
男人不差在别的地方	别的地方	我们按这个标准交	20	21	这个
这个男孩有些意向	些意向	谁只有小腿高	18	2	nan
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	22	26	五点后空的
我不太好去她家做菜	她家	徒弟只能做到这个程度	21	22	这个
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	28	16	nan
我买了这件	这件	男人不差在别的地方	16	17	别的
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	25	24	nan
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	15	18	这恰恰说
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	20	23	那个驾校
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	34	36	和名字
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	22	25	二十周年
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	25	26	家里
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	18	22	这个方面上
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	21	25	他也和我们
我们按这个标准交	这个标准	节奏可能跟外企的差不多	20	21	跟外
社会主义不止一条路	一条路	我们还不是可以自己活	23	24	自己
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	27	25	nan
你想多少人	多少人	我哪有什么关系	15	18	什么关系
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	18	22	这个方面上
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	23	29	跟她老公打电话
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	20	22	从心里
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	17	19	你手里
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	22	24	自己的
我知道那个地方	那个地方	女人对自己好点	18	21	自己好点
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	23	24	一个
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	24	25	状元
孩子们去同学家过生日去了	同学家	我跟你们讲过的	20	22	跟你们
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	19	24	项目最近没有
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	19	26	和我们一起看房子
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	27	28	这个
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	22	21	nan
利民经常干这种事情的	这种事情	灵感来自我师母	21	23	自我师
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	18	20	雾做的
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	21	22	跟我
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	19	23	挺多肉丸的
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	25	26	动物
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	23	33	那你还要寄送什么推荐信
我还得赶点东西	点东西	关键是人家为什么放手	19	21	为什么
下次他什么时候来	什么时候	附近有个民生银行	22	18	nan
你这周先别去	这周	他们报了什么兴趣班	16	13	nan
那你还是打印电子版的吧	电子版的	计画不如变化快	20	16	nan
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	25	30	跟我同事一起
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	19	23	其实很想他
我是说手机信息	手机信息	我觉得他那个驾校也有问题	19	22	那个驾校
我没见过她老公	她老公	他是纯爷们	16	18	纯爷们
那你还不就拿个提成	个提成	你往我家打电话了	21	22	电话
龙猫属于夜行动物	夜行动物	我五点后空的	18	21	点后空的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	25	26	家里
我明天有健步走活动	健步走活动	目录没什么要求把	21	21	什
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	21	29	对她高中都没什么印
附近有个民生银行	个民生银行	海边离火车站很远	19	21	离火车
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	20	19	nan
现在我只加了电子病历的	电子病历的	女人对自己好点	23	26	自己好点
你该找个妹子了	个妹子	我买了挺多肉丸的	17	21	挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	21	18	nan
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	23	26	俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	24	30	那在这个方面上
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	你往我家打电话了	32	33	电话
附近有个民生银行	个民生银行	这个是小影院	17	21	这个是小影
其他都是园林类的	园林类	你手里的钱应该够了吧	15	18	你手里的
思八达是不是离你家很近	你家	只是人确实在某个时间段会很脆弱	22	26	在某个时间
我准备了好长时间嗯	好长时间	我是你同学	20	21	同学
他是知青子女正在读博士	知青子女	我其实很想他们说服我	20	25	其实很想他们
他是换全新的	全新的	关键是税务能否动	20	19	nan
这个领导可能有领导的想法吧	领导的想法	你可以去其他地方测试一下	26	27	其他
文科基本上生活中有点用	点用	我要跟家长说说	19	22	跟家长说
你和我哥差不多大	我哥	你在那公司里做过吧	16	19	那公司里
那我明天早上跟她说吧	明天早上	目录没什么要求把	21	21	什
现在我只加了电子病历的	电子病历	我以前唱烛光里的妈妈	20	25	以前唱烛光里
所以我才有其他想法	其他想法	他也怕自己老了	20	17	nan
我周日晚上走	周日晚上	再说你很多群友学生	17	18	很多
其他都是园林类的	园林类的	我爱人办完事会跟你们联系	23	25	跟你们
我一直放低自己的底线	自己的底线	你那边现在几点	24	21	nan
男人不差在别的地方	别的地方	那在这个方面上我们能达成共识	24	25	我们
肥肉妹这把赚大了	这把	你是什么时候来	16	19	什么时候
