demon	d_label	test	start	end	prediction
我明天有健步走活动	健步走活动	你要给我客人的护照号码和名字	29	24	nan
其实穷也是一种幸福	一种幸福	我还是坐周晨那儿	20	25	坐周晨那儿[SEP]
我都是用网络硬盘的	网络硬盘	海边离火车站很远	23	9	nan
我们住哪个酒店	哪个酒店	你在网上看	15	20	你在网上看[SEP]
我周六凌晨的飞机	周六凌晨	看样子这个年龄的男人很危险	24	25	男人
丫头去了好几次	好几次	我昨天走了一个半小时	23	20	nan
我是说手机信息	手机信息	我还是坐周晨那儿	15	22	我还是坐周晨那儿
你往我家打电话了	我家	男人不差在别的地方	18	20	在别的
我发现你每天很有点无聊列	每天	我对她高中都没什么印象	25	19	nan
然后你把钱打到我的支付宝	我的支付宝	我们住哪个酒店	23	25	住哪个
那你还要寄送什么推荐信	什么推荐信	我有同学在这儿	20	26	我有同学在这儿
她在跟她老公打电话	她老公	我们按这个标准交	23	19	nan
你看社区地图	社区地图	她是个行政的主任	20	19	nan
我上个月去找他了	上个月	我们按这个标准交	15	19	我们按这个
她是个行政的主任	个行政的主任	我其实很想他们说服我	27	20	nan
你在哪个医院	哪个医院	其他都是园林类的	19	21	林类的
下午点的就可以	下午点	我以前唱烛光里的妈妈	15	21	以前唱烛光里的
我都是用网络硬盘的	网络硬盘	机会是你自己错失滴	20	9	nan
小弟弟最可怜才一个月	一个	我昨天走了一个半小时	21	20	nan
下午点的就可以	下午点	你手里的钱应该够了吧	7	17	以。下午点。[SEP]你手里的
你肯定是一个好爸爸	一个	新一轮的政治斗争又将开始	15	18	新一轮的
你要找天线供应商	天线供应商	我爱人办完事会跟你们联系	24	19	nan
目录没什么要求把	什么要求	我还得赶点东西	10	20	什么要求。[SEP]我还得赶点
他不管这些子事	这些子事	我们住哪个酒店	20	19	nan
你看社区地图	社区地图	我们住哪个酒店	16	18	住哪个
同质化竞争到底坑了谁的爹	谁的爹	全家除了鸡蛋基本都吃素了	23	19	nan
我有个重要问题那里有没有厕所	个重要问题	我昨天走了一个半小时	23	27	我昨天走了
这个领导可能有领导的想法吧	领导的想法	现在早教比大学贵	22	22	现
社会主义不止一条路	一条路	你看这个有没好点	23	19	nan
他们住一楼	一楼	我准备了好长时间嗯	18	18	间
我周六凌晨的飞机	周六凌晨	原来账户的钱不够了	20	20	的
我不太好去她家做菜	她家	谁只有小腿高	20	20	高
我们局里好几个单身一起去玩玩	我们局里	文档里的是外置的吧	28	25	nan
我也正在物色这方面的人才	这方面	女状元的爸爸谈教育	23	22	nan
男人不差在别的地方	别的地方	只是人确实在某个时间段会很脆弱	22	26	在某个时间
原来账户的钱不够了	原来账户	你手里的钱应该够了吧	20	20	的
这个交通标识是什么意思	什么意思	那你喜欢什么样的	23	26	什么样的
我还是坐周晨那儿	周晨那儿	明天祥惜他也和我们一起看房子	22	22	和
现在我只加了电子病历的	电子病历的	我准备了好长时间嗯	20	27	我准备了好长时间
利民经常干这种事情的	这种事情	这个领导可能有领导的想法吧	20	27	领导可能有领导的
送礼也是个技术活	个技术活	那你还要寄送什么推荐信	22	19	nan
他是换全新的	全新的	她是个行政的主任	16	18	行政的
我周六凌晨的飞机	周六凌晨	这游戏的价值比太低了	19	19	的
你要找天线供应商	天线供应商	其实穷也是一种幸福	22	26	一种幸福[SEP]
你叫什么名字	什么名字	附近有个民生银行	15	19	近有个民生
肥肉妹这把赚大了	这把	那你俩照什么主题	18	19	什么
你家里比我家里可能性大些列	我家里	那是因为你自己这样觉得	22	27	因为你自己这
我也不知道他们的投诉电话	他们的投诉电话	燃料电池的项目最近没有什么进展	34	27	nan
附近有个民生银行	个民生银行	然后你把钱打到我的支付宝	24	25	我的
利民经常干这种事情的	这种事情	全家除了鸡蛋基本都吃素了	23	25	蛋基本
每天往返路程需要多长时间	多长时间	男人不差在别的地方	24	26	在别的
他是换全新的	全新的	这样的说法也震动了我们那个政府	22	15	nan
你在哪个医院	哪个医院	每天往返路程需要多长时间	23	25	长时间
目录没什么要求把	什么要求	这个得往单位发	22	20	nan
这个要熊猫的那个	熊猫的那个	你在那公司里做过吧	18	12	nan
思八达是不是离你家很近	你家	节奏可能跟外企的差不多	21	24	跟外企的
你肯定是一个好爸爸	一个	我昨天走了一个半小时	20	19	nan
我也正在物色这方面的人才	这方面	对转基因的议论真的很多	22	27	因的议论真的
龙猫属于夜行动物	夜行动物	我周六凌晨的飞机	16	21	我周六凌晨的
土地基金增强特区财政储备	特区财政储备	这个是什么意思	25	25	什
燃料电池的项目最近没有什么进展	什么进展	这个领导可能有领导的想法吧	23	32	这个领导可能有领导的
男人不差在别的地方	别的地方	节奏可能跟外企的差不多	21	24	跟外企的
这个要熊猫的那个	熊猫的那个	那是因为你自己这样觉得	22	19	nan
徒弟只能做到这个程度	这个程度	你不在一早上了	20	19	nan
我五点后空的	五点后	他从楼上摔下来生死未卜我很难过	20	19	nan
你可以查查你们那边的	你们那边	我也正在物色这方面的人才	21	27	在物色这方面的
男人不差在别的地方	别的地方	按照银行报表的销售额可以	28	12	nan
俺弟一结婚我就没什么事了	什么事	我五点后空的	23	19	nan
看样子这个年龄的男人很危险	这个年龄	女状元的爸爸谈教育	23	24	元的
我五点后空的	五点后	双方都不会放在心里	19	19	在
他是知青子女正在读博士	知青子女	这是我的微博	21	22	我的
看样子这个年龄的男人很危险	这个年龄	对转基因的议论真的很多	24	25	因的
小弟弟最可怜才一个月	一个	新一轮的政治斗争又将开始	17	19	一轮的
目录没什么要求把	什么要求	谁只有小腿高	10	19	什么要求。[SEP]谁只有小
那在这个方面上我们能达成共识	这个方面	我们局里好几个单身一起去玩玩	22	29	我们局里好几个单
我上个月去找他了	上个月	他是纯爷们	15	19	他是纯爷们
化妆品可能占点空间会	点空间	计画不如变化快	23	14	nan
化妆品可能占点空间会	点空间	正好我现在一个同事有点心得	20	19	nan
我还得赶点东西	点东西	燃料电池的项目最近没有什么进展	25	18	nan
文科基本上生活中有点用	生活中	双方都不会放在心里	24	25	在心
我周日晚上走	周日晚上	只是个人没什么好处	19	17	nan
一个人在家么	一个	新一轮的政治斗争又将开始	13	15	一轮的
半个月前我姨夫出车祸过世了	半个	新一轮的政治斗争又将开始	20	22	一轮的
我周日晚上走	周日晚上	利民经常干这种事情的	22	19	nan
我也正在物色这方面的人才	这方面	文档里的是外置的吧	25	26	置的
燃料电池的项目最近没有什么进展	什么进展	关键是他的英语水平跟我一样	32	27	nan
目录没什么要求把	什么要求	送礼也是个技术活	23	20	nan
那我明天早上跟她说吧	明天早上	他们报了什么兴趣班	22	26	什么兴趣班
你该找个妹子了	个妹子	我知道莫路送卡了	20	20	卡
我是你同学	你同学	他通过电视认识我的	19	20	我的
你往我家打电话了	我家	那在这个方面上我们能达成共识	21	20	nan
正好我现在一个同事有点心得	一个	我昨天走了一个半小时	22	25	走了一个
你手里的钱应该够了吧	你手	我们局里好几个单身一起去玩玩	25	23	nan
这游戏的价值比太低了	这游戏	看样子这个年龄的男人很危险	25	26	男人
你不在一早上了	一早上	你是什么时候来	16	19	什么时候
我还得赶点东西	点东西	那你寒假什么打算	18	20	什么打
你不在一早上了	一早上	他通过电视认识我的	21	22	我的
龙猫属于夜行动物	夜行动物	这个是小影院	20	19	nan
你不在一早上了	一早上	利民经常干这种事情的	3	19	在一早上了。一早上。[SEP]利民经常干这
这个是什么意思	什么意思	官二代富二代都在国外拿绿卡	22	27	在国外拿绿卡
我们做弱电系统	弱电系统	这个啥意思	15	19	这个啥意思
我周日晚上走	周日晚上	我买了挺多肉丸的	15	21	买了挺多肉丸的
你入市了几多钱	几多钱	你可以查查你们那边的	16	23	以查查你们那边的
那我明天早上跟她说吧	明天早上	化妆品可能占点空间会	7	26	跟她说吧。明天早上。[SEP]化妆品可能占点空间
这个男孩有些意向	些意向	这边的是从设备出来直接光纤连的	22	29	出来直接光纤连的
这个是什么意思	什么意思	全家除了鸡蛋基本都吃素了	20	26	蛋基本都吃素了
他们报了什么兴趣班	什么兴趣班	我准备了好长时间嗯	23	25	长时间
俺弟一结婚我就没什么事了	什么事	你要给我客人的护照号码和名字	30	25	nan
孩子们去同学家过生日去了	同学家	你啥米专业	23	19	nan
我们按这个标准交	这个标准	我跟我同事一起弄她的店	17	25	跟我同事一起弄她的
之前的一个硕士博士都留院了	一个	我昨天走了一个半小时	22	19	nan
这是你才华的发动机	你才华的发动机	我只知道法海无鞭	20	14	nan
你的光环是你自己的	你自己的	谁只有小腿高	20	14	nan
我是说手机信息	手机信息	你叫什么名字	17	19	什么名
节奏可能跟外企的差不多	外企的	我跟我同事一起弄她的店	19	27	跟我同事一起弄她的
徒弟只能做到这个程度	这个程度	她对你们都很熟悉的	23	26	很熟悉的
丫头去了好几次	好几次	彩妆下一步	17	19	一步[SEP]
你这周先别去	这周	俺弟一结婚我就没什么事了	20	19	nan
孩子们去同学家过生日去了	同学家	现在我只加了电子病历的	20	29	在我只加了电子病历的
我买了挺多肉丸的	挺多肉丸	你问问销售的价格	23	21	nan
我们是泡沫的	泡沫的	全家除了鸡蛋基本都吃素了	20	19	nan
我一直放低自己的底线	自己的底线	你肯定是一个好爸爸	23	14	nan
我跟我同事一起弄她的店	我同事	你在那公司里做过吧	19	10	nan
那你俩照什么主题	什么主题	这个要熊猫的那个	10	21	什么主题。[SEP]这个要熊猫的
我是你同学	你同学	我一直但是这个事情	12	19	我一直但是这个事
他是纯爷们	纯爷们	其他都是园林类的	17	19	林类的
他们报了什么兴趣班	什么兴趣班	我只知道法海无鞭	23	9	nan
我们住哪个酒店	哪个酒店	女人对自己好点	17	20	对自己好
你可以查查你们那边的	你们那边的	我一直但是这个事情	20	19	nan
这个领导可能有领导的想法吧	领导的想法	我一直但是这个事情	22	27	我一直但是这
我还是坐周晨那儿	周晨那儿	那个超声喷雾做的是球形的	22	27	做的是球形的
下次他什么时候来	什么时候	那你还不就拿个提成	23	19	nan
灵感来自我师母	我师母	我只知道法海无鞭	20	19	nan
这个交通标识是什么意思	什么意思	我还有点佩服你师傅这样的人	25	30	你师傅这样的
我们是泡沫的	泡沫的	我昨天走了一个半小时	13	19	我昨天走了一个
土地基金增强特区财政储备	特区财政储备	关键是税务能否动	23	26	键是税务
其实穷也是一种幸福	一种幸福	你看这个有没好点	23	19	nan
那你喜欢什么样的	什么样的	官二代富二代都在国外拿绿卡	23	28	在国外拿绿卡
现在我只加了电子病历的	电子病历	看样子这个年龄的男人很危险	22	26	这个年龄的
下次他什么时候来	什么时候	我周六凌晨的飞机	10	21	什么时候。[SEP]我周六凌晨的
女状元的爸爸谈教育	女状元	原来账户的钱不够了	20	20	的
我们做弱电系统	弱电系统	关键是税务能否动	22	19	nan
我们做弱电系统	弱电系统	我一直但是这个事情	23	21	nan
那小子赚了不少钱	不少钱	然后你把钱打到我的支付宝	22	20	nan
这恰恰说明了应试教育的好处	应试教育的好处	下次他什么时候来	27	19	nan
我是你同学	你同学	我们住哪个酒店	12	19	我们住哪个酒店[SEP]
这恰恰说明了应试教育的好处	应试教育的好处	我要跟家长说说	26	19	nan
我是说手机信息	手机信息	这个男孩有些意向	23	19	nan
正好我现在一个同事有点心得	点心得	徒弟只能做到这个程度	23	27	能做到这个
这恰恰说明了应试教育的好处	应试教育的好处	她对你们都很熟悉的	25	32	对你们都很熟悉的
我哪有什么关系	什么关系	我们每个人买了一个新秀丽的箱子	20	27	买了一个新秀丽的
我周日晚上走	周日晚上	我跟我同事一起弄她的店	15	23	跟我同事一起弄她的
我还是坐周晨那儿	周晨那儿	班长说你保养最好	20	16	nan
这恰恰说明了应试教育的好处	应试教育	对转基因的议论真的很多	23	25	基因的
我们做弱电系统	弱电系统	老板应该是想你们回来	23	25	回来[SEP]
他们报了什么兴趣班	什么兴趣班	你说他家有什么	23	9	nan
他是换全新的	全新的	正好我现在一个同事有点心得	16	19	现在一个
我们按这个标准交	这个标准	男人不差在别的地方	20	22	在别的
我还是坐周晨那儿	周晨那儿	我觉得他那个驾校也有问题	25	27	有问题
燃料电池的项目最近没有什么进展	什么进展	那你喜欢什么样的	27	30	什么样的
你看社区地图	社区地图	到时候我给你们打电话	17	19	我给你
你肯定是一个好爸爸	一个好爸爸	化妆品可能占点空间会	23	26	占点空间
她天天做你的	你的	提前批好像是公安之类的	20	22	之类的
附近有个民生银行	个民生银行	正好我现在一个同事有点心得	20	20	现
我知道那个地方	那个地方	我买了挺多肉丸的	15	22	我买了挺多肉丸的
我下个月去买车	下个月	你该找个妹子了	5	19	去买车。下个月。[SEP]你该找个妹子
他是纯爷们	纯爷们	你往我家打电话了	12	19	你往我家打电话了
我买了挺多肉丸的	挺多肉丸	利民经常干这种事情的	23	25	事情的
龙猫属于夜行动物	夜行动物	提前批好像是公安之类的	23	26	安之类的
你不在一早上了	一早上	我知道莫路送卡了	20	20	卡
提前批好像是公安之类的	公安之类	我也正在物色这方面的人才	22	19	nan
我们公司在搞什么二十周年庆	什么二十周年庆	海边离火车站很远	15	25	什么二十周年庆。[SEP]海边
她是个行政的主任	个行政的主任	那你俩照什么主题	22	25	什么主题
文科基本上生活中有点用	点用	这个是小影院	20	18	nan
然后你把钱打到我的支付宝	我的支付宝	我还得赶点东西	21	9	nan
丫头去了好几次	好几次	你肯定是一个好爸爸	18	19	一个
节奏可能跟外企的差不多	外企的	那是因为你自己这样觉得	20	20	因
我知道那个地方	那个地方	我还在网上败但现在多在商场	22	27	现在多在商场
我们做弱电系统	弱电系统	这是我的微博	17	18	我的
思八达是不是离你家很近	你家	你在那公司里做过吧	18	20	在那公
你想多少人	多少人	他也怕自己老了	15	19	自己老了[SEP]
肥肉妹这把赚大了	这把	你在哪个医院	15	19	在哪个医院
这个是什么意思	什么意思	我昨天走了一个半小时	20	19	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	那你还要寄送什么推荐信	23	7	nan
这游戏的价值比太低了	这游戏	女状元的爸爸谈教育	23	20	nan
你叫什么名字	什么名字	我在高铁上了	15	19	在高铁上了
我买了挺多肉丸的	挺多肉丸	明天祥惜他也和我们一起看房子	22	22	和
我知道那个地方	那个地方	你说他家有什么	20	19	nan
这个是小影院	小影院	你叫什么名字	15	19	什么名字[SEP]
我们是泡沫的	泡沫的	我跟我同事一起弄她的店	14	22	跟我同事一起弄她的
我下个月去买车	下个月	我们是泡沫的	19	19	的
我周日晚上走	周日晚上	那你还是打印电子版的吧	20	19	nan
我买了这件	这件	俺弟一结婚我就没什么事了	19	14	nan
那你喜欢什么样的	什么样的	男人不差在别的地方	20	22	在别的
丫头去了好几次	好几次	小弟弟最可怜才一个月	21	20	nan
这恰恰说明了应试教育的好处	应试教育的好处	你和我哥差不多大	25	19	nan
我没见过她老公	她老公	女人对自己好点	20	19	nan
我以前唱烛光里的妈妈	烛光里的妈妈	只是人确实在某个时间段会很脆弱	25	29	在某个时间
这就是贫富差距的显现	贫富差距	对转基因的议论真的很多	21	26	因的议论真的
现在我只加了电子病历的	电子病历的	计画不如变化快	23	20	nan
这是我的微博	我的微博	谁只有小腿高	15	19	只有小腿高
我跟他都做了酒店的英语测试	酒店的英语测试	关键是学校的成绩单不好印	32	32	单
龙猫属于夜行动物	夜行动物	这个领导可能有领导的想法吧	23	25	领导的
你可以查查你们那边的	你们那边的	附近有个民生银行	20	19	nan
我跟我同事一起弄她的店	我同事	你家里比我家里可能性大些列	22	27	我家里可能性
我就在你面前倚老卖老一次吧	一次	我昨天走了一个半小时	22	19	nan
这恰恰说明了应试教育的好处	应试教育的好处	我还在网上败但现在多在商场	31	19	nan
我是说手机信息	手机信息	我跟他都做了酒店的英语测试	16	27	跟他都做了酒店的英语测试
我们住哪个酒店	哪个酒店	灵感来自我师母	19	19	我
你要找天线供应商	天线供应商	我还是坐周晨那儿	20	25	坐周晨那儿[SEP]
文科基本上生活中有点用	点用	我觉得他那个驾校也有问题	25	19	nan
目录没什么要求把	什么要求	我也不知道他们的投诉电话	10	23	什么要求。[SEP]我也不知道他们的
我哪有什么关系	什么关系	这个男孩有些意向	23	19	nan
我们公司在搞什么二十周年庆	什么二十周年庆	下次他什么时候来	27	30	什么时候
她在跟她老公打电话	她老公	那在这个方面上我们能达成共识	23	19	nan
我买了挺多肉丸的	挺多肉丸	我跟我同事一起弄她的店	17	25	跟我同事一起弄她的
我周日晚上走	周日晚上	明天祥惜他也和我们一起看房子	26	20	nan
大雪在圣诞的时候	圣诞的时候	我也正在物色这方面的人才	20	26	在物色这方面的
你在哪个医院	哪个医院	我还是坐周晨那儿	20	21	那儿
这是一这是原则问题	原则问题	于是我更加关注这支球队	23	19	nan
你和我哥差不多大	我哥	你家里比我家里可能性大些列	23	20	nan
我们按这个标准交	这个标准	她在跟她老公打电话	18	25	跟她老公打电话[SEP]
这恰恰说明了应试教育的好处	应试教育的好处	她是个行政的主任	27	29	行政的
这游戏的价值比太低了	这游戏	我以前唱烛光里的妈妈	18	19	以前
你啥时来	啥时	你可以去其他地方测试一下	12	19	以去其他地方测试
他是换全新的	全新的	我其实很想他们说服我	22	19	nan
你这周先别去	这周	我一直但是这个事情	12	19	我一直但是这个事
你看社区地图	社区地图	全家除了鸡蛋基本都吃素了	20	19	nan
我们局里好几个单身一起去玩玩	我们局	你在那公司里做过吧	22	26	在那公司里
你这几年过得好不饿	这几年	我觉得他那个驾校也有问题	25	27	有问题
目录没什么要求把	什么要求	你在网上看	17	19	在网上
我买了挺多肉丸的	挺多肉丸	他也怕自己老了	23	19	nan
那我明天早上跟她说吧	明天早上	你叫什么名字	20	20	什
龙猫属于夜行动物	夜行动物	附近有个民生银行	23	19	nan
这个领导可能有领导的想法吧	领导的想法	她在跟她老公打电话	24	27	跟她老公
我们做弱电系统	弱电系统	其实穷也是一种幸福	20	0	nan
我准备了好长时间嗯	好长时间	你是什么时候来	19	14	nan
这就是贫富差距的显现	贫富差距	文档里的是外置的吧	23	25	外置的
那你还不就拿个提成	个提成	我们是泡沫的	20	21	沫的
我们做弱电系统	弱电系统	那你还不就拿个提成	23	19	nan
同质化竞争到底坑了谁的爹	谁的爹	只是个人没什么好处	24	22	nan
我是说手机信息	手机信息	文科基本上生活中有点用	20	25	生活中有点用
大雪在圣诞的时候	圣诞的时候	燃料电池的项目最近没有什么进展	28	21	nan
我有个重要问题那里有没有厕所	个重要问题	我买了挺多肉丸的	23	30	我买了挺多肉丸的
你可以查查你们那边的	你们那边	你手里的钱应该够了吧	23	21	nan
你叫什么名字	什么名字	送礼也是个技术活	8	19	什么名字。[SEP]送礼也是个技
女状元的爸爸谈教育	女状元	这游戏的价值比太低了	19	19	的
我明天有健步走活动	健步走活动	你是什么时候来	20	20	什
你的光环是你自己的	你自己的	然后你把钱打到我的支付宝	24	25	我的
我是说手机信息	手机信息	我知道莫路送卡了	20	21	送卡
那你请啥假	啥假	我哪有什么关系	14	17	什么关系
我还得赶点东西	点东西	你在网上看	15	19	在网上看[SEP]
其他都是园林类的	园林类	对转基因的议论真的很多	18	19	因的
这个要熊猫的那个	熊猫的那个	这边的是从设备出来直接光纤连的	21	19	nan
土地基金增强特区财政储备	特区财政储备	你啥米专业	22	25	你啥米专
土地基金增强特区财政储备	特区财政储备	我要跟家长说说	24	26	跟家长
那你请啥假	啥假	那你在群里说说	13	14	在群
这个是什么意思	什么意思	这是你才华的发动机	20	20	的
文科基本上生活中有点用	生活中	我以前唱烛光里的妈妈	19	25	以前唱烛光里的
原来账户的钱不够了	原来账户	我以前唱烛光里的妈妈	18	19	以前
那你还要寄送什么推荐信	什么推荐信	他也怕自己老了	23	26	自己老了
我以前唱烛光里的妈妈	烛光里的妈妈	男人不差在别的地方	24	26	在别的
我买了挺多肉丸的	挺多肉丸	计画不如变化快	23	19	nan
看样子这个年龄的男人很危险	这个年龄	这游戏的价值比太低了	22	24	游戏的
忠厚保持到生命最后一刻	生命最后一刻	所以我才有其他想法	22	22	以
化妆品可能占点空间会	点空间	她是个行政的主任	20	22	行政的
思八达是不是离你家很近	你家	那是因为你自己这样觉得	22	19	nan
那小子赚了不少钱	不少钱	我也正在物色这方面的人才	18	19	在物
我们做弱电系统	弱电系统	谁只有小腿高	20	20	高
我准备了好长时间嗯	好长时间	班长说你保养最好	20	17	nan
我知道那个地方	那个地方	我也正在物色这方面的人才	18	25	在物色这方面的人
你看社区地图	社区地图	老板应该是想你们回来	22	14	nan
你看社区地图	社区地图	我还有点佩服你师傅这样的人	23	25	这样的
按照银行报表的销售额可以	银行报表	你手里的钱应该够了吧	12	23	以。银行报表。[SEP]你手里的
只是个人没什么好处	什么好处	我有同学在这儿	21	19	nan
你想多少人	多少人	你该找个妹子了	12	19	你该找个妹子了[SEP]
那你喜欢什么样的	什么样的	于是我更加关注这支球队	23	26	这支球队
我基本每周都不走	每周	所以我才有其他想法	15	19	以我才有其
我周日晚上走	周日晚上	下次他什么时候来	17	20	什么时候
女状元的爸爸谈教育	女状元	你手里的钱应该够了吧	19	19	的
按照银行报表的销售额可以	银行报表	女状元的爸爸谈教育	12	7	nan
龙猫属于夜行动物	夜行动物	化妆品可能占点空间会	23	24	空间
女状元的爸爸谈教育	女状元	看样子这个年龄的男人很危险	24	25	男人
我一直放低自己的底线	自己的底线	提前批好像是公安之类的	23	29	像是公安之类的
你这几年过得好不饿	这几年	只是人确实在某个时间段会很脆弱	21	25	在某个时间
按照银行报表的销售额可以	银行报表	原来账户的钱不够了	12	24	以。银行报表。[SEP]原来账户的
那小子赚了不少钱	不少钱	忠厚保持到生命最后一刻	20	25	生命最后一刻
忠厚保持到生命最后一刻	生命最后一刻	再说你很多群友学生	23	25	你很多
按照银行报表的销售额可以	银行报表	对转基因的议论真的很多	23	28	因的议论真的
那你喜欢什么样的	什么样的	我四点从单位直接出发	25	20	nan
你入市了几多钱	几多钱	你在网上看	15	19	在网上看[SEP]
你在哪个医院	哪个医院	现在我只加了电子病历的	14	19	现在我只加了
你啥时来	啥时	你该找个妹子了	10	13	你该找个
你看社区地图	社区地图	你和我哥差不多大	15	19	和我哥差不
我买了挺多肉丸的	挺多肉丸	每天往返路程需要多长时间	23	27	要多长时间
我们公司在搞什么二十周年庆	什么二十周年庆	我没见过她老公	24	27	我没见过
你可以查查你们那边的	你们那边	这游戏的价值比太低了	23	21	nan
你看社区地图	社区地图	我有同学在这儿	18	19	在这
然后你把钱打到我的支付宝	我的支付宝	这是我的微博	23	24	我的
孩子们去同学家过生日去了	同学家	这个是什么意思	22	19	nan
你想多少人	多少人	那你喜欢什么样的	16	19	什么样的
徒弟只能做到这个程度	这个程度	其实穷也是一种幸福	23	19	nan
每天往返路程需要多长时间	多长时间	我也正在物色这方面的人才	20	29	我也正在物色这方面的
我买了这件	这件	你叫什么名字	13	14	什么
这就是贫富差距的显现	贫富差距	你手里的钱应该够了吧	10	21	现。贫富差距。[SEP]你手里的
看样子这个年龄的男人很危险	这个年龄	文档里的是外置的吧	23	28	里的是外置的
这就是贫富差距的显现	贫富差距	原来账户的钱不够了	10	22	现。贫富差距。[SEP]原来账户的
那你喜欢什么样的	什么样的	我一直放低自己的底线	17	19	一直放
我发现你每天很有点无聊列	每天	你在哪个医院	19	21	在哪个
那你还要寄送什么推荐信	什么推荐信	我也不知道他们的投诉电话	20	27	我也不知道他们的
利民经常干这种事情的	这种事情	我们是泡沫的	18	19	我们
每天往返路程需要多长时间	多长时间	正好我现在一个同事有点心得	23	12	nan
你啥时来	啥时	你在哪个医院	11	14	在哪个医
你入市了几多钱	几多钱	你叫什么名字	16	19	什么名字
男人不差在别的地方	别的地方	我们按这个标准交	23	12	nan
这个男孩有些意向	些意向	谁只有小腿高	17	20	有小腿高
然后你把钱打到我的支付宝	我的支付宝	我五点后空的	21	26	我五点后空的
我不太好去她家做菜	她家	徒弟只能做到这个程度	20	19	nan
你可以查查你们那边的	你们那边的	忠厚保持到生命最后一刻	23	10	nan
我买了这件	这件	男人不差在别的地方	15	17	在别的
我也不知道他们的投诉电话	他们的投诉电话	我周六凌晨的飞机	23	28	我周六凌晨的
我们住哪个酒店	哪个酒店	这恰恰说明了应试教育的好处	23	25	教育的
下次他什么时候来	什么时候	我觉得他那个驾校也有问题	25	27	有问题
燃料电池的项目最近没有什么进展	什么进展	你要给我客人的护照号码和名字	34	29	nan
肥肉妹这把赚大了	这把	我们公司在搞什么二十周年庆	20	25	什么二十周年
按照银行报表的销售额可以	银行报表的销售额	你家里比我家里可能性大些列	12	26	以。银行报表的销售额。[SEP]你家里
我们按这个标准交	这个标准	那在这个方面上我们能达成共识	23	19	nan
附近有个民生银行	个民生银行	明天祥惜他也和我们一起看房子	29	29	房
我们按这个标准交	这个标准	节奏可能跟外企的差不多	20	20	跟
社会主义不止一条路	一条路	我们还不是可以自己活	22	25	以自己活
我买了挺多肉丸的	挺多肉丸	正好我现在一个同事有点心得	20	19	nan
你想多少人	多少人	我哪有什么关系	15	19	什么关系[SEP]
你在那公司里做过吧	那公司	那在这个方面上我们能达成共识	23	19	nan
忠厚保持到生命最后一刻	生命最后一刻	她在跟她老公打电话	23	27	跟她老公打
孩子们去同学家过生日去了	同学家	我从心里喜欢孩子的真	20	27	从心里喜欢孩子的
这游戏的价值比太低了	这游戏	你手里的钱应该够了吧	20	20	的
我都是用网络硬盘的	网络硬盘	我一直放低自己的底线	22	24	自己的
我知道那个地方	那个地方	女人对自己好点	20	19	nan
我就在你面前倚老卖老一次吧	一次	你肯定是一个好爸爸	23	25	一个好
燃料电池的项目最近没有什么进展	燃料电池	女状元的爸爸谈教育	23	26	女状元的
孩子们去同学家过生日去了	同学家	我跟你们讲过的	20	25	跟你们讲过的
肥肉妹这把赚大了	这把	燃料电池的项目最近没有什么进展	25	18	nan
我们是泡沫的	泡沫的	明天祥惜他也和我们一起看房子	19	19	和
我们每个人买了一个新秀丽的箱子	一个新秀丽的箱子	这个是小影院	23	22	nan
女状元的爸爸谈教育	女状元	我也正在物色这方面的人才	19	25	在物色这方面的
利民经常干这种事情的	这种事情	灵感来自我师母	22	10	nan
我们是泡沫的	泡沫的	那个超声喷雾做的是球形的	20	20	的
他是纯爷们	纯爷们	关键是他的英语水平跟我一样	21	16	nan
龙猫属于夜行动物	夜行动物	我买了挺多肉丸的	16	20	我买了挺多
我对她高中都没什么印象	什么印象	龙猫属于夜行动物	25	25	动
燃料电池的项目最近没有什么进展	什么进展	那你还要寄送什么推荐信	29	27	nan
我还得赶点东西	点东西	关键是人家为什么放手	20	19	nan
下次他什么时候来	什么时候	附近有个民生银行	23	19	nan
你这周先别去	这周	他们报了什么兴趣班	20	20	班
那你还是打印电子版的吧	电子版的	计画不如变化快	23	19	nan
只是人确实在某个时间段会很脆弱	某个时间段	我跟我同事一起弄她的店	25	33	跟我同事一起弄她的
徒弟只能做到这个程度	这个程度	我其实很想他们说服我	27	20	nan
我是说手机信息	手机信息	我觉得他那个驾校也有问题	25	20	nan
我没见过她老公	她老公	他是纯爷们	15	19	是纯爷们[SEP]
那你还不就拿个提成	个提成	你往我家打电话了	23	20	nan
龙猫属于夜行动物	夜行动物	我五点后空的	20	21	空的
只是人确实在某个时间段会很脆弱	某个时间段	你家里比我家里可能性大些列	28	20	nan
我明天有健步走活动	健步走活动	目录没什么要求把	21	19	nan
这是你才华的发动机	你才华的发动机	我对她高中都没什么印象	27	14	nan
附近有个民生银行	个民生银行	海边离火车站很远	23	25	很远[SEP]
化妆品可能占点空间会	点空间	那是因为你自己这样觉得	22	19	nan
现在我只加了电子病历的	电子病历的	女人对自己好点	23	17	nan
你该找个妹子了	个妹子	我买了挺多肉丸的	15	21	买了挺多肉丸的
我都是用网络硬盘的	网络硬盘	那你俩照什么主题	21	9	nan
这就是贫富差距的显现	贫富差距的显现	你看俺弟黑的	10	26	现。贫富差距的显现。[SEP]你看俺弟黑的
按照银行报表的销售额可以	银行报表的销售额	那在这个方面上我们能达成共识	25	27	在这个
