demon	d_label	test	start	end	prediction
我现在一身汗	一身	新一轮的政治斗争又将开始	12	24	新一轮的政治斗争又将开始[SEP]
这是一这是原则问题	原则问题	我昨天走了一个半小时	26	23	nan
我昨天走了一个半小时	一个半小时	我们住哪个酒店	2	23	昨天走了一个半小时。一个半小时。[SEP]我们住哪个
附近有个民生银行	个民生银行	这个领导可能有领导的想法吧	27	18	nan
我们局里好几个单身一起去玩玩	好几个	新一轮的政治斗争又将开始	11	18	起去玩玩。好几个
社会主义不止一条路	一条	新一轮的政治斗争又将开始	15	19	新一轮的政
你这几年过得好不饿	这几年	所以我才有其他想法	16	19	所以我才
他是纯爷们	纯爷们	我周六凌晨的飞机	13	13	周
你这周先别去	这周	利民经常干这种事情的	9	18	周。[SEP]利民经常干这种
只是人确实在某个时间段会很脆弱	某个时间段	我们按这个标准交	26	28	按这个
这是我的微博	我的微博	到时候我给你们打电话	15	24	时候我给你们打电话[SEP]
我准备了好长时间嗯	好长时间	忠厚保持到生命最后一刻	26	28	一刻[SEP]
你这周先别去	这周	我下个月去买车	9	14	周。[SEP]我下个
你不在一早上了	一早上	你在那公司里做过吧	15	19	在那公司里
你啥时来	啥时	大雪在圣诞的时候	10	18	大雪在圣诞的时候[SEP]
你叫什么名字	什么名字	我们住哪个酒店	10	18	名字。[SEP]我们住哪个
男女主角叫啥	男女	常规的一些团都会去	12	21	常规的一些团都会去[SEP]
只是人确实在某个时间段会很脆弱	某个时间段	男人不差在别的地方	29	25	nan
一个人也够无聊的	一个	新一轮的政治斗争又将开始	15	19	一轮的政治
你入市了几多钱	几多钱	我还得赶点东西	15	19	还得赶点东
肥肉妹这把赚大了	这把	只是人确实在某个时间段会很脆弱	21	21	个
目录没什么要求把	什么要求	到时候我给你们打电话	23	19	nan
你手里的钱应该够了吧	你手	那在这个方面上我们能达成共识	27	19	nan
目录没什么要求把	什么要求	这个要熊猫的那个	16	23	这个要熊猫的那个
我以前唱烛光里的妈妈	烛光里的妈妈	我还得赶点东西	26	24	nan
你要给我客人的护照号码和名字	客人的护照号码和名字	你啥米专业	11	30	码和名字。客人的护照号码和名字。[SEP]你啥米
我基本每周都不走	每周	下次他什么时候来	11	20	周。[SEP]下次他什么时候
文科基本上生活中有点用	点用	我一直放低自己的底线	11	25	用。点用。[SEP]我一直放低自己的底
丫头去了好几次	好几次	我们公司在搞什么二十周年庆	24	24	周
一个人在家么	一个	我昨天走了一个半小时	13	18	昨天走了一个
你可以查查你们那边的	你们那边	原来账户的钱不够了	15	0	nan
这个是什么意思	什么意思	这个是小影院	15	16	这个
毒狗的分身有持续时间么	持续时间	我以前唱烛光里的妈妈	27	25	nan
这个男孩有些意向	些意向	我还得赶点东西	1	19	这个男孩有些意向。些意向。[SEP]我还得赶点
我也正在物色这方面的人才	这方面	看样子这个年龄的男人很危险	27	21	nan
我明天有健步走活动	健步走活动	你要给我客人的护照号码和名字	26	30	照号码和名
其实穷也是一种幸福	一种幸福	我还是坐周晨那儿	21	24	周晨那儿
我都是用网络硬盘的	网络硬盘	海边离火车站很远	11	25	网络硬盘。[SEP]海边离火车站很远[SEP]
我们住哪个酒店	哪个酒店	你在网上看	15	18	你在网上
我周六凌晨的飞机	周六凌晨	看样子这个年龄的男人很危险	10	18	周六凌晨。[SEP]看样子
丫头去了好几次	好几次	我昨天走了一个半小时	15	20	昨天走了一个
我是说手机信息	手机信息	我还是坐周晨那儿	19	19	周
你往我家打电话了	我家	男人不差在别的地方	19	15	nan
我发现你每天很有点无聊列	每天	我对她高中都没什么印象	5	29	每天很有点无聊列。每天。[SEP]我对她高中都没什么印象[SEP]
然后你把钱打到我的支付宝	我的支付宝	我们住哪个酒店	27	25	nan
那你还要寄送什么推荐信	什么推荐信	我有同学在这儿	22	23	同学
她在跟她老公打电话	她老公	我们按这个标准交	18	20	按这个
你看社区地图	社区地图	她是个行政的主任	15	16	是个
我上个月去找他了	上个月	我们按这个标准交	19	19	个
她是个行政的主任	个行政的主任	我其实很想他们说服我	25	3	nan
你在哪个医院	哪个医院	其他都是园林类的	11	4	nan
下午点的就可以	下午点	我以前唱烛光里的妈妈	10	20	午点。[SEP]我以前唱烛光里
我都是用网络硬盘的	网络硬盘	机会是你自己错失滴	11	26	网络硬盘。[SEP]机会是你自己错失滴[SEP]
小弟弟最可怜才一个月	一个	我昨天走了一个半小时	10	22	月。一个。[SEP]我昨天走了一个
下午点的就可以	下午点	你手里的钱应该够了吧	10	24	午点。[SEP]你手里的钱应该够了吧[SEP]
你肯定是一个好爸爸	一个	新一轮的政治斗争又将开始	15	19	新一轮的政
你要找天线供应商	天线供应商	我爱人办完事会跟你们联系	27	19	nan
目录没什么要求把	什么要求	我还得赶点东西	1	20	目录没什么要求把。什么要求。[SEP]我还得赶点
他不管这些子事	这些子事	我们住哪个酒店	19	19	个
你看社区地图	社区地图	我们住哪个酒店	18	18	个
同质化竞争到底坑了谁的爹	谁的爹	全家除了鸡蛋基本都吃素了	27	26	nan
我有个重要问题那里有没有厕所	个重要问题	我昨天走了一个半小时	25	29	天走了一个
这个领导可能有领导的想法吧	领导的想法	现在早教比大学贵	27	28	大学
社会主义不止一条路	一条路	你看这个有没好点	19	19	个
他们住一楼	一楼	我准备了好长时间嗯	15	20	好长时间嗯[SEP]
我周六凌晨的飞机	周六凌晨	原来账户的钱不够了	10	19	周六凌晨。[SEP]原来账户
我不太好去她家做菜	她家	谁只有小腿高	15	19	谁只有小腿
我们局里好几个单身一起去玩玩	我们局里	文档里的是外置的吧	26	24	nan
我也正在物色这方面的人才	这方面	女状元的爸爸谈教育	15	26	方面。[SEP]女状元的爸爸谈教
男人不差在别的地方	别的地方	只是人确实在某个时间段会很脆弱	27	24	nan
原来账户的钱不够了	原来账户	你手里的钱应该够了吧	11	19	原来账户。[SEP]你手里
这个交通标识是什么意思	什么意思	那你喜欢什么样的	21	2	nan
我还是坐周晨那儿	周晨那儿	明天祥惜他也和我们一起看房子	10	29	周晨那儿。[SEP]明天祥惜他也和我们一起看房子
现在我只加了电子病历的	电子病历的	我准备了好长时间嗯	27	14	nan
利民经常干这种事情的	这种事情	这个领导可能有领导的想法吧	27	19	nan
送礼也是个技术活	个技术活	那你还要寄送什么推荐信	11	5	nan
他是换全新的	全新的	她是个行政的主任	2	15	是换全新的。全新的。[SEP]她是个
我周六凌晨的飞机	周六凌晨	这游戏的价值比太低了	10	26	周六凌晨。[SEP]这游戏的价值比太低了[SEP]
你要找天线供应商	天线供应商	其实穷也是一种幸福	10	19	天线供应商。[SEP]其实穷
你叫什么名字	什么名字	附近有个民生银行	15	17	近有个
肥肉妹这把赚大了	这把	那你俩照什么主题	11	20	把。[SEP]那你俩照什么主
你家里比我家里可能性大些列	我家里	那是因为你自己这样觉得	27	30	这样觉得
我也不知道他们的投诉电话	他们的投诉电话	燃料电池的项目最近没有什么进展	26	38	池的项目最近没有什么进展[SEP]
附近有个民生银行	个民生银行	然后你把钱打到我的支付宝	27	4	nan
利民经常干这种事情的	这种事情	全家除了鸡蛋基本都吃素了	27	30	吃素了[SEP]
每天往返路程需要多长时间	多长时间	男人不差在别的地方	25	21	nan
他是换全新的	全新的	这样的说法也震动了我们那个政府	25	25	个
你在哪个医院	哪个医院	每天往返路程需要多长时间	14	19	每天往返路程
目录没什么要求把	什么要求	这个得往单位发	16	17	这个
这个要熊猫的那个	熊猫的那个	你在那公司里做过吧	10	14	熊猫的那个
思八达是不是离你家很近	你家	节奏可能跟外企的差不多	27	22	nan
你肯定是一个好爸爸	一个	我昨天走了一个半小时	16	21	昨天走了一个
我也正在物色这方面的人才	这方面	对转基因的议论真的很多	27	30	的很多[SEP]
龙猫属于夜行动物	夜行动物	我周六凌晨的飞机	17	17	周
土地基金增强特区财政储备	特区财政储备	这个是什么意思	27	23	nan
燃料电池的项目最近没有什么进展	什么进展	这个领导可能有领导的想法吧	27	24	nan
男人不差在别的地方	别的地方	节奏可能跟外企的差不多	11	22	别的地方。[SEP]节奏可能跟外
这个要熊猫的那个	熊猫的那个	那是因为你自己这样觉得	27	14	nan
徒弟只能做到这个程度	这个程度	你不在一早上了	15	23	度。[SEP]你不在一早上
我五点后空的	五点后	他从楼上摔下来生死未卜我很难过	27	16	nan
你可以查查你们那边的	你们那边	我也正在物色这方面的人才	27	28	的人
男人不差在别的地方	别的地方	按照银行报表的销售额可以	11	19	别的地方。[SEP]按照银
俺弟一结婚我就没什么事了	什么事	我五点后空的	10	19	么事了。什么事。[SEP]我
看样子这个年龄的男人很危险	这个年龄	女状元的爸爸谈教育	27	29	谈教育
我五点后空的	五点后	双方都不会放在心里	15	21	都不会放在心里
他是知青子女正在读博士	知青子女	这是我的微博	2	5	是知青子
看样子这个年龄的男人很危险	这个年龄	对转基因的议论真的很多	27	3	nan
小弟弟最可怜才一个月	一个	新一轮的政治斗争又将开始	10	13	月。一个
目录没什么要求把	什么要求	谁只有小腿高	1	19	目录没什么要求把。什么要求。[SEP]谁只有小
那在这个方面上我们能达成共识	这个方面	我们局里好几个单身一起去玩玩	27	28	几个
我上个月去找他了	上个月	他是纯爷们	12	19	月。[SEP]他是纯爷们
化妆品可能占点空间会	点空间	计画不如变化快	6	24	占点空间会。点空间。[SEP]计画不如变化快[SEP]
化妆品可能占点空间会	点空间	正好我现在一个同事有点心得	24	23	nan
我还得赶点东西	点东西	燃料电池的项目最近没有什么进展	27	29	进展[SEP]
文科基本上生活中有点用	生活中	双方都不会放在心里	11	26	用。生活中。[SEP]双方都不会放在心里
我周日晚上走	周日晚上	只是个人没什么好处	2	16	周日晚上走。周日晚上。[SEP]只是个
一个人在家么	一个	新一轮的政治斗争又将开始	12	9	nan
半个月前我姨夫出车祸过世了	半个	新一轮的政治斗争又将开始	27	30	又将开始
我周日晚上走	周日晚上	利民经常干这种事情的	2	20	周日晚上走。周日晚上。[SEP]利民经常干这种
我也正在物色这方面的人才	这方面	文档里的是外置的吧	15	24	方面。[SEP]文档里的是外
燃料电池的项目最近没有什么进展	什么进展	关键是他的英语水平跟我一样	27	30	的英语水
目录没什么要求把	什么要求	送礼也是个技术活	20	20	个
那我明天早上跟她说吧	明天早上	他们报了什么兴趣班	26	20	nan
你该找个妹子了	个妹子	我知道莫路送卡了	15	4	nan
我是你同学	你同学	他通过电视认识我的	15	9	nan
你往我家打电话了	我家	那在这个方面上我们能达成共识	27	20	nan
正好我现在一个同事有点心得	一个	我昨天走了一个半小时	27	25	nan
你手里的钱应该够了吧	你手	我们局里好几个单身一起去玩玩	27	22	nan
这游戏的价值比太低了	这游戏	看样子这个年龄的男人很危险	27	19	nan
你不在一早上了	一早上	你是什么时候来	15	19	是什么时候
我还得赶点东西	点东西	那你寒假什么打算	15	19	你寒假什么
你不在一早上了	一早上	他通过电视认识我的	15	21	通过电视认识我
龙猫属于夜行动物	夜行动物	这个是小影院	10	17	夜行动物。[SEP]这个
你不在一早上了	一早上	利民经常干这种事情的	17	20	常干这种
这个是什么意思	什么意思	官二代富二代都在国外拿绿卡	26	24	nan
我们做弱电系统	弱电系统	这个啥意思	15	16	这个
我周日晚上走	周日晚上	我买了挺多肉丸的	2	19	周日晚上走。周日晚上。[SEP]我买了挺多肉
你入市了几多钱	几多钱	你可以查查你们那边的	15	20	可以查查你们
那我明天早上跟她说吧	明天早上	化妆品可能占点空间会	27	24	nan
这个男孩有些意向	些意向	这边的是从设备出来直接光纤连的	15	30	这边的是从设备出来直接光纤连的[SEP]
这个是什么意思	什么意思	全家除了鸡蛋基本都吃素了	15	22	全家除了鸡蛋基本
他们报了什么兴趣班	什么兴趣班	我准备了好长时间嗯	15	18	班。[SEP]我
俺弟一结婚我就没什么事了	什么事	你要给我客人的护照号码和名字	27	24	nan
孩子们去同学家过生日去了	同学家	你啥米专业	10	15	日去了。同学
我们按这个标准交	这个标准	我跟我同事一起弄她的店	19	20	同事
之前的一个硕士博士都留院了	一个	我昨天走了一个半小时	27	25	nan
这是你才华的发动机	你才华的发动机	我只知道法海无鞭	26	28	无鞭[SEP]
你的光环是你自己的	你自己的	谁只有小腿高	5	21	是你自己的。你自己的。[SEP]谁只有小腿
我是说手机信息	手机信息	你叫什么名字	15	19	你叫什么名
节奏可能跟外企的差不多	外企的	我跟我同事一起弄她的店	21	29	同事一起弄她的店[SEP]
徒弟只能做到这个程度	这个程度	她对你们都很熟悉的	15	13	nan
丫头去了好几次	好几次	彩妆下一步	11	19	次。[SEP]彩妆下一步[SEP]
你这周先别去	这周	俺弟一结婚我就没什么事了	9	24	周。[SEP]俺弟一结婚我就没什么事了[SEP]
孩子们去同学家过生日去了	同学家	现在我只加了电子病历的	10	26	日去了。同学家。[SEP]现在我只加了电子
我买了挺多肉丸的	挺多肉丸	你问问销售的价格	10	24	挺多肉丸。[SEP]你问问销售的价格[SEP]
我们是泡沫的	泡沫的	全家除了鸡蛋基本都吃素了	13	19	全家除了鸡蛋基
我一直放低自己的底线	自己的底线	你肯定是一个好爸爸	27	24	nan
我跟我同事一起弄她的店	我同事	你在那公司里做过吧	14	19	同事。[SEP]你在
那你俩照什么主题	什么主题	这个要熊猫的那个	16	23	这个要熊猫的那个
我是你同学	你同学	我一直但是这个事情	18	18	个
他是纯爷们	纯爷们	其他都是园林类的	15	19	是园林类的
他们报了什么兴趣班	什么兴趣班	我只知道法海无鞭	15	26	班。[SEP]我只知道法海无鞭[SEP]
我们住哪个酒店	哪个酒店	女人对自己好点	11	21	酒店。[SEP]女人对自己好点
你可以查查你们那边的	你们那边的	我一直但是这个事情	25	25	个
这个领导可能有领导的想法吧	领导的想法	我一直但是这个事情	27	28	这个
我还是坐周晨那儿	周晨那儿	那个超声喷雾做的是球形的	10	17	周晨那儿。[SEP]那个
下次他什么时候来	什么时候	那你还不就拿个提成	23	22	nan
灵感来自我师母	我师母	我只知道法海无鞭	15	19	只知道法海
这个交通标识是什么意思	什么意思	我还有点佩服你师傅这样的人	11	31	思。什么意思。[SEP]我还有点佩服你师傅这样的人
我们是泡沫的	泡沫的	我昨天走了一个半小时	15	19	天走了一个
土地基金增强特区财政储备	特区财政储备	关键是税务能否动	27	29	能否动
其实穷也是一种幸福	一种幸福	你看这个有没好点	11	20	一种幸福。[SEP]你看这个
那你喜欢什么样的	什么样的	官二代富二代都在国外拿绿卡	27	29	绿卡[SEP]
现在我只加了电子病历的	电子病历	看样子这个年龄的男人很危险	27	21	nan
下次他什么时候来	什么时候	我周六凌晨的飞机	17	17	周
女状元的爸爸谈教育	女状元	原来账户的钱不够了	16	19	原来账户
我们做弱电系统	弱电系统	关键是税务能否动	15	19	关键是税务
我们做弱电系统	弱电系统	我一直但是这个事情	21	21	个
那小子赚了不少钱	不少钱	然后你把钱打到我的支付宝	25	3	nan
这恰恰说明了应试教育的好处	应试教育的好处	下次他什么时候来	27	30	什么时候
我是你同学	你同学	我们住哪个酒店	2	16	是你同学。你同学。[SEP]我们住哪个
这恰恰说明了应试教育的好处	应试教育的好处	我要跟家长说说	26	31	跟家长说说[SEP]
我是说手机信息	手机信息	这个男孩有些意向	15	16	这个
正好我现在一个同事有点心得	点心得	徒弟只能做到这个程度	27	27	个
这恰恰说明了应试教育的好处	应试教育的好处	她对你们都很熟悉的	27	30	们都很熟
我哪有什么关系	什么关系	我们每个人买了一个新秀丽的箱子	17	18	每个
我周日晚上走	周日晚上	我跟我同事一起弄她的店	2	19	周日晚上走。周日晚上。[SEP]我跟我同事一
我还是坐周晨那儿	周晨那儿	班长说你保养最好	10	24	周晨那儿。[SEP]班长说你保养最好[SEP]
这恰恰说明了应试教育的好处	应试教育	对转基因的议论真的很多	27	31	论真的很多
我们做弱电系统	弱电系统	老板应该是想你们回来	15	25	老板应该是想你们回来[SEP]
他们报了什么兴趣班	什么兴趣班	你说他家有什么	15	20	班。[SEP]你说他
他是换全新的	全新的	正好我现在一个同事有点心得	20	19	nan
我们按这个标准交	这个标准	男人不差在别的地方	21	5	nan
我还是坐周晨那儿	周晨那儿	我觉得他那个驾校也有问题	10	21	周晨那儿。[SEP]我觉得他那个
燃料电池的项目最近没有什么进展	什么进展	那你喜欢什么样的	25	29	喜欢什么样
你看社区地图	社区地图	到时候我给你们打电话	15	24	时候我给你们打电话[SEP]
你肯定是一个好爸爸	一个好爸爸	化妆品可能占点空间会	27	24	nan
她天天做你的	你的	提前批好像是公安之类的	12	19	提前批好像是公安
附近有个民生银行	个民生银行	正好我现在一个同事有点心得	24	23	nan
我知道那个地方	那个地方	我买了挺多肉丸的	11	19	地方。[SEP]我买了挺多
我下个月去买车	下个月	你该找个妹子了	19	19	子
他是纯爷们	纯爷们	你往我家打电话了	13	20	往我家打电话了[SEP]
我买了挺多肉丸的	挺多肉丸	利民经常干这种事情的	19	22	常干这种
龙猫属于夜行动物	夜行动物	提前批好像是公安之类的	10	24	夜行动物。[SEP]提前批好像是公安之
你不在一早上了	一早上	我知道莫路送卡了	15	19	知道莫路送
提前批好像是公安之类的	公安之类	我也正在物色这方面的人才	27	29	面的人
我们公司在搞什么二十周年庆	什么二十周年庆	海边离火车站很远	11	29	周年庆。什么二十周年庆。[SEP]海边离火车站
她是个行政的主任	个行政的主任	那你俩照什么主题	15	24	任。[SEP]那你俩照什么主
文科基本上生活中有点用	点用	这个是小影院	11	18	用。点用。[SEP]这个
然后你把钱打到我的支付宝	我的支付宝	我还得赶点东西	27	25	nan
丫头去了好几次	好几次	你肯定是一个好爸爸	19	19	个
节奏可能跟外企的差不多	外企的	那是因为你自己这样觉得	27	29	觉得[SEP]
我知道那个地方	那个地方	我还在网上败但现在多在商场	27	19	nan
我们做弱电系统	弱电系统	这是我的微博	15	21	这是我的微博[SEP]
思八达是不是离你家很近	你家	你在那公司里做过吧	6	22	是离你家很近。你家。[SEP]你在那公司里
你想多少人	多少人	他也怕自己老了	15	19	自己老了[SEP]
肥肉妹这把赚大了	这把	你在哪个医院	15	17	在哪个
这个是什么意思	什么意思	我昨天走了一个半小时	16	21	昨天走了一个
你要给我客人的护照号码和名字	客人的护照号码和名字	那你还要寄送什么推荐信	11	39	码和名字。客人的护照号码和名字。[SEP]那你还要寄送什么推荐信[SEP]
这游戏的价值比太低了	这游戏	女状元的爸爸谈教育	2	24	游戏的价值比太低了。这游戏。[SEP]女状元的爸爸谈教
你叫什么名字	什么名字	我在高铁上了	15	18	在高铁上
我买了挺多肉丸的	挺多肉丸	明天祥惜他也和我们一起看房子	26	29	起看房子
我知道那个地方	那个地方	你说他家有什么	16	5	nan
这个是小影院	小影院	你叫什么名字	10	19	院。[SEP]你叫什么名字[SEP]
我们是泡沫的	泡沫的	我跟我同事一起弄她的店	16	20	同事一起弄
我下个月去买车	下个月	我们是泡沫的	11	18	月。[SEP]我们是泡沫
我周日晚上走	周日晚上	那你还是打印电子版的吧	2	21	周日晚上走。周日晚上。[SEP]那你还是打印电子
我买了这件	这件	俺弟一结婚我就没什么事了	7	19	这件。[SEP]俺弟一结婚我就没什
那你喜欢什么样的	什么样的	男人不差在别的地方	21	24	别的地方
丫头去了好几次	好几次	小弟弟最可怜才一个月	23	22	nan
这恰恰说明了应试教育的好处	应试教育的好处	你和我哥差不多大	5	30	明了应试教育的好处。应试教育的好处。[SEP]你和我哥差不多
我没见过她老公	她老公	女人对自己好点	11	20	公。[SEP]女人对自己好点
我以前唱烛光里的妈妈	烛光里的妈妈	只是人确实在某个时间段会很脆弱	27	27	个
这就是贫富差距的显现	贫富差距	对转基因的议论真的很多	27	20	nan
现在我只加了电子病历的	电子病历的	计画不如变化快	10	14	历的。电子
这是我的微博	我的微博	谁只有小腿高	15	20	只有小腿高[SEP]
我跟他都做了酒店的英语测试	酒店的英语测试	关键是学校的成绩单不好印	27	27	学
龙猫属于夜行动物	夜行动物	这个领导可能有领导的想法吧	27	17	nan
你可以查查你们那边的	你们那边的	附近有个民生银行	26	22	nan
我跟我同事一起弄她的店	我同事	你家里比我家里可能性大些列	27	29	性大些
我就在你面前倚老卖老一次吧	一次	我昨天走了一个半小时	27	25	nan
这恰恰说明了应试教育的好处	应试教育的好处	我还在网上败但现在多在商场	27	28	网上
我是说手机信息	手机信息	我跟他都做了酒店的英语测试	27	26	nan
我们住哪个酒店	哪个酒店	灵感来自我师母	15	21	灵感来自我师母
你要找天线供应商	天线供应商	我还是坐周晨那儿	21	24	周晨那儿
文科基本上生活中有点用	点用	我觉得他那个驾校也有问题	27	22	nan
目录没什么要求把	什么要求	我也不知道他们的投诉电话	27	21	nan
我哪有什么关系	什么关系	这个男孩有些意向	15	16	这个
我们公司在搞什么二十周年庆	什么二十周年庆	下次他什么时候来	11	30	周年庆。什么二十周年庆。[SEP]下次他什么时候
她在跟她老公打电话	她老公	那在这个方面上我们能达成共识	27	19	nan
我买了挺多肉丸的	挺多肉丸	我跟我同事一起弄她的店	19	20	同事
我周日晚上走	周日晚上	明天祥惜他也和我们一起看房子	2	27	周日晚上走。周日晚上。[SEP]明天祥惜他也和我们一起看房子
大雪在圣诞的时候	圣诞的时候	我也正在物色这方面的人才	7	27	时候。圣诞的时候。[SEP]我也正在物色这方面的人
你在哪个医院	哪个医院	我还是坐周晨那儿	18	21	周晨那儿
这是一这是原则问题	原则问题	于是我更加关注这支球队	27	19	nan
你和我哥差不多大	我哥	你家里比我家里可能性大些列	26	20	nan
我们按这个标准交	这个标准	她在跟她老公打电话	6	5	nan
这恰恰说明了应试教育的好处	应试教育的好处	她是个行政的主任	27	26	nan
这游戏的价值比太低了	这游戏	我以前唱烛光里的妈妈	26	19	nan
你啥时来	啥时	你可以去其他地方测试一下	11	21	可以去其他地方测试一下
他是换全新的	全新的	我其实很想他们说服我	2	19	是换全新的。全新的。[SEP]我其实很想他们
你这周先别去	这周	我一直但是这个事情	9	18	周。[SEP]我一直但是这个
你看社区地图	社区地图	全家除了鸡蛋基本都吃素了	14	21	全家除了鸡蛋基本
我们局里好几个单身一起去玩玩	我们局	你在那公司里做过吧	27	26	nan
你这几年过得好不饿	这几年	我觉得他那个驾校也有问题	27	21	nan
目录没什么要求把	什么要求	你在网上看	18	19	网上
我买了挺多肉丸的	挺多肉丸	他也怕自己老了	10	0	nan
那我明天早上跟她说吧	明天早上	你叫什么名字	12	24	明天早上。[SEP]你叫什么名字[SEP]
龙猫属于夜行动物	夜行动物	附近有个民生银行	19	19	个
这个领导可能有领导的想法吧	领导的想法	她在跟她老公打电话	27	30	公打电话
我们做弱电系统	弱电系统	其实穷也是一种幸福	15	21	其实穷也是一种
我准备了好长时间嗯	好长时间	你是什么时候来	11	19	好长时间。[SEP]你是什
这就是贫富差距的显现	贫富差距	文档里的是外置的吧	15	20	距。[SEP]文档里
那你还不就拿个提成	个提成	我们是泡沫的	13	20	成。[SEP]我们是泡沫
我们做弱电系统	弱电系统	那你还不就拿个提成	23	21	nan
同质化竞争到底坑了谁的爹	谁的爹	只是个人没什么好处	27	21	nan
我是说手机信息	手机信息	文科基本上生活中有点用	15	19	文科基本上
大雪在圣诞的时候	圣诞的时候	燃料电池的项目最近没有什么进展	27	30	有什么进
我有个重要问题那里有没有厕所	个重要问题	我买了挺多肉丸的	27	30	多肉丸的
你可以查查你们那边的	你们那边	你手里的钱应该够了吧	27	20	nan
你叫什么名字	什么名字	送礼也是个技术活	15	18	礼也是个
女状元的爸爸谈教育	女状元	这游戏的价值比太低了	16	26	这游戏的价值比太低了[SEP]
我明天有健步走活动	健步走活动	你是什么时候来	2	20	明天有健步走活动。健步走活动。[SEP]你是什
你的光环是你自己的	你自己的	然后你把钱打到我的支付宝	27	29	付宝[SEP]
我是说手机信息	手机信息	我知道莫路送卡了	2	19	是说手机信息。手机信息。[SEP]我知道莫路
那你请啥假	啥假	我哪有什么关系	16	18	关系[SEP]
我还得赶点东西	点东西	你在网上看	16	17	网上
其他都是园林类的	园林类	对转基因的议论真的很多	15	26	对转基因的议论真的很多[SEP]
这个要熊猫的那个	熊猫的那个	这边的是从设备出来直接光纤连的	27	14	nan
土地基金增强特区财政储备	特区财政储备	你啥米专业	25	26	专业
土地基金增强特区财政储备	特区财政储备	我要跟家长说说	27	29	说说[SEP]
那你请啥假	啥假	那你在群里说说	11	18	那你在群里说说[SEP]
这个是什么意思	什么意思	这是你才华的发动机	15	18	这是你才
文科基本上生活中有点用	生活中	我以前唱烛光里的妈妈	27	24	nan
原来账户的钱不够了	原来账户	我以前唱烛光里的妈妈	26	19	nan
那你还要寄送什么推荐信	什么推荐信	他也怕自己老了	23	20	nan
我以前唱烛光里的妈妈	烛光里的妈妈	男人不差在别的地方	25	21	nan
我买了挺多肉丸的	挺多肉丸	计画不如变化快	10	0	nan
看样子这个年龄的男人很危险	这个年龄	这游戏的价值比太低了	27	3	nan
忠厚保持到生命最后一刻	生命最后一刻	所以我才有其他想法	10	30	一刻。生命最后一刻。[SEP]所以我才有其他想法[SEP]
化妆品可能占点空间会	点空间	她是个行政的主任	19	19	个
思八达是不是离你家很近	你家	那是因为你自己这样觉得	27	28	得[SEP]
那小子赚了不少钱	不少钱	我也正在物色这方面的人才	10	25	不少钱。[SEP]我也正在物色这方面的人
我们做弱电系统	弱电系统	谁只有小腿高	15	19	谁只有小腿
我准备了好长时间嗯	好长时间	班长说你保养最好	11	25	好长时间。[SEP]班长说你保养最好[SEP]
我知道那个地方	那个地方	我也正在物色这方面的人才	11	25	地方。[SEP]我也正在物色这方面的人
你看社区地图	社区地图	老板应该是想你们回来	11	24	图。[SEP]老板应该是想你们回来[SEP]
你看社区地图	社区地图	我还有点佩服你师傅这样的人	15	26	还有点佩服你师傅这样的人
按照银行报表的销售额可以	银行报表	你手里的钱应该够了吧	27	30	够了吧[SEP]
只是个人没什么好处	什么好处	我有同学在这儿	19	20	同学
你想多少人	多少人	你该找个妹子了	17	17	子
那你喜欢什么样的	什么样的	于是我更加关注这支球队	21	25	关注这支球
我基本每周都不走	每周	所以我才有其他想法	11	20	周。[SEP]所以我才有其他
我周日晚上走	周日晚上	下次他什么时候来	2	20	周日晚上走。周日晚上。[SEP]下次他什么时候
女状元的爸爸谈教育	女状元	你手里的钱应该够了吧	23	18	nan
按照银行报表的销售额可以	银行报表	女状元的爸爸谈教育	26	28	谈教育
龙猫属于夜行动物	夜行动物	化妆品可能占点空间会	10	26	夜行动物。[SEP]化妆品可能占点空间会[SEP]
女状元的爸爸谈教育	女状元	看样子这个年龄的男人很危险	18	18	子
我一直放低自己的底线	自己的底线	提前批好像是公安之类的	27	30	之类的[SEP]
你这几年过得好不饿	这几年	只是人确实在某个时间段会很脆弱	26	23	nan
按照银行报表的销售额可以	银行报表	原来账户的钱不够了	27	29	够了[SEP]
那小子赚了不少钱	不少钱	忠厚保持到生命最后一刻	10	3	nan
忠厚保持到生命最后一刻	生命最后一刻	再说你很多群友学生	28	28	学
按照银行报表的销售额可以	银行报表	对转基因的议论真的很多	27	30	真的很多
那你喜欢什么样的	什么样的	我四点从单位直接出发	3	21	喜欢什么样的。什么样的。[SEP]我四点从单位
你入市了几多钱	几多钱	你在网上看	15	17	在网上
你在哪个医院	哪个医院	现在我只加了电子病历的	21	21	子
你啥时来	啥时	你该找个妹子了	15	15	子
你看社区地图	社区地图	你和我哥差不多大	15	19	和我哥差不
我买了挺多肉丸的	挺多肉丸	每天往返路程需要多长时间	16	20	每天往返路
我们公司在搞什么二十周年庆	什么二十周年庆	我没见过她老公	11	30	周年庆。什么二十周年庆。[SEP]我没见过她老公
你可以查查你们那边的	你们那边	这游戏的价值比太低了	27	28	了[SEP]
你看社区地图	社区地图	我有同学在这儿	16	17	同学
然后你把钱打到我的支付宝	我的支付宝	这是我的微博	26	0	nan
孩子们去同学家过生日去了	同学家	这个是什么意思	10	20	日去了。同学家。[SEP]这个
你想多少人	多少人	那你喜欢什么样的	14	19	喜欢什么样的
徒弟只能做到这个程度	这个程度	其实穷也是一种幸福	15	24	度。[SEP]其实穷也是一种
